epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
485,0.927979588508606,-0.4661605954170227,0.003976084757596254,0.003969969227910042,3.48567425589863e-07,0.9200173020362854,0.9200491905212402,0.0,2.9604510928038508e-05,0.0,0.0,0.0,0.13775627315044403,,,,,,,,,,,,,,,,
486,0.9279826879501343,-0.47088369727134705,0.004097753204405308,0.004060704261064529,1.1518641596097723e-09,0.9198117256164551,0.919836699962616,0.0,8.024447015486658e-05,0.0,0.0,0.0,0.13684417307376862,,,,,,,,,,,,,,,,
487,0.9279577732086182,-0.4698503911495209,0.0038826968520879745,0.0038960527162998915,1.804047968789746e-07,0.9201884269714355,0.9201692342758179,0.0,8.70364237925969e-05,0.0,0.0,0.0,0.13680748641490936,,,,,,,,,,,,,,,,
488,0.9279788732528687,-0.4688588082790375,0.0039591677486896515,0.003967491909861565,1.607593844710209e-07,0.9200673699378967,0.9200367331504822,0.0,5.98908300162293e-05,0.0,0.0,0.0,0.13684901595115662,,,,,,,,,,,,,,,,
489,0.927958071231842,-0.467641144990921,0.004078064113855362,0.0039941295981407166,1.1960061385707377e-07,0.9197916984558105,0.9199798107147217,0.0,8.426934800809249e-05,0.0,0.0,0.0,0.13721482455730438,,,,,,,,,,,,,,,,
490,0.9280825257301331,-0.46966317296028137,0.003975147381424904,0.003896938404068351,3.87203556329041e-07,0.9201460480690002,0.9202740788459778,0.0,8.93010146683082e-05,0.0,0.0,0.0,0.1366650015115738,,,,,,,,,,,,,,,,
491,0.9280300140380859,-0.4773396849632263,0.00402030861005187,0.004016938153654337,1.7629930937346217e-07,0.9199938178062439,0.9199912548065186,0.0,7.158414518926293e-05,0.0,0.0,0.0,0.1366027295589447,,,,,,,,,,,,,,,,
492,0.9280667304992676,-0.4767399728298187,0.004070980474352837,0.004052659962326288,2.511978038910456e-07,0.9199271202087402,0.9199586510658264,0.0,6.688084977213293e-05,0.0,0.0,0.0,0.13664934039115906,,,,,,,,,,,,,,,,
493,0.9279273748397827,-0.47101834416389465,0.003959327470511198,0.00398595817387104,1.1516227083063768e-08,0.920000433921814,0.9199637770652771,0.0,9.488844807492569e-05,0.0,0.0,0.0,0.13706400990486145,,,,,,,,,,,,,,,,
494,0.9279477596282959,-0.4708977937698364,0.0038745456840842962,0.0038692678790539503,2.202211675239596e-07,0.9202070832252502,0.9202004075050354,0.0,3.769293107325211e-05,0.0,0.0,0.0,0.1375095546245575,,,,,,,,,,,,,,,,
495,0.9280148148536682,-0.47676464915275574,0.0038841625209897757,0.0039330339059233665,6.085921313569997e-07,0.9202491044998169,0.9201448559761047,0.0,3.0421211704378948e-05,0.0,0.0,0.0,0.13661831617355347,,,,,,,,,,,,,,,,
496,0.9279962182044983,-0.48190805315971375,0.003912717569619417,0.003919506911188364,1.0236891512249713e-07,0.9201605319976807,0.9201672077178955,0.0,2.3597189283464104e-05,0.0,0.0,0.0,0.13692942261695862,,,,,,,,,,,,,,,,
497,0.9279889464378357,-0.48109138011932373,0.004036908503621817,0.004024272784590721,5.0863778966458995e-08,0.9199233651161194,0.9199320673942566,0.0,5.785289249615744e-05,0.0,0.0,0.0,0.13677874207496643,,,,,,,,,,,,,,,,
498,0.9279360175132751,-0.47361457347869873,0.004053086973726749,0.004070819355547428,1.3047031011126364e-08,0.9198216199874878,0.9198026061058044,0.0,2.995263821503613e-05,0.0,0.0,0.0,0.13663598895072937,,,,,,,,,,,,,,,,
499,0.9281055927276611,-0.4748876690864563,0.00405147485435009,0.004089083056896925,5.663605406880379e-08,0.9200103282928467,0.9199196100234985,0.0,4.7921843361109495e-05,0.0,0.0,0.0,0.1365240514278412,,,,,,,,,,,,,,,,
500,0.928030788898468,-0.4807700514793396,0.004040889907628298,0.0040162429213523865,5.327709118319035e-08,0.9199469089508057,0.9200003743171692,0.0,8.229628292610869e-05,0.0,0.0,0.0,0.13629433512687683,,,,,,,,,,,,,,,,
501,0.9280490279197693,-0.4838830232620239,0.003955019637942314,0.0039365412667393684,1.10273097320146e-08,0.9201494455337524,0.920165479183197,0.0,5.5628770496696234e-05,0.0,0.0,0.0,0.13681839406490326,,,,,,,,,,,,,,,,
502,0.9280542731285095,-0.48187053203582764,0.004002221394330263,0.0039810012094676495,2.833974122040672e-07,0.920028567314148,0.9201129674911499,0.0,7.099706999724731e-05,0.0,0.0,0.0,0.1363423764705658,,,,,,,,,,,,,,,,
503,0.9279991984367371,-0.4778963029384613,0.00402673939242959,0.00402775127440691,1.64269087221669e-09,0.9199371933937073,0.9199522137641907,0.0,8.233560220105574e-05,0.0,0.0,0.0,0.13544629514217377,,,,,,,,,,,,,,,,
504,0.9279857277870178,-0.48094257712364197,0.00403704633936286,0.004009465221315622,1.2414229644264196e-09,0.9199392199516296,0.9199392199516296,0.0,8.409884321736172e-05,0.0,0.0,0.0,0.13598370552062988,,,,,,,,,,,,,,,,
505,0.9278910756111145,-0.4853139817714691,0.0040190014988183975,0.003986219875514507,8.621162672639571e-10,0.9198620915412903,0.9199097156524658,0.0,9.110338578466326e-05,0.0,0.0,0.0,0.13610301911830902,,,,,,,,,,,,,,,,
506,0.9279816746711731,-0.4840584397315979,0.004025754053145647,0.003989729098975658,3.426030303899097e-08,0.9199612140655518,0.9199711084365845,0.0,4.276690015103668e-05,0.0,0.0,0.0,0.13546894490718842,,,,,,,,,,,,,,,,
507,0.9279406070709229,-0.4827589988708496,0.003846875624731183,0.0038627644535154104,7.736519336276615e-08,0.9202519059181213,0.9202098250389099,0.0,8.42339577502571e-05,0.0,0.0,0.0,0.13604503870010376,,,,,,,,,,,,,,,,
508,0.9280239343643188,-0.4817356467247009,0.0039810556918382645,0.003977224696427584,2.3516760450092988e-07,0.9200802445411682,0.9200505614280701,0.0,1.9877601516782306e-05,0.0,0.0,0.0,0.13636982440948486,,,,,,,,,,,,,,,,
509,0.9280613660812378,-0.48743507266044617,0.0039390260353684425,0.003946584649384022,1.1460441839972191e-07,0.9201855659484863,0.9201656579971313,0.0,9.58107048063539e-05,0.0,0.0,0.0,0.13579870760440826,,,,,,,,,,,,,,,,
510,0.9279472231864929,-0.4885227382183075,0.004026616457849741,0.004028798546642065,1.8464075823843018e-09,0.9199070334434509,0.9198765754699707,0.0,3.58997676812578e-05,0.0,0.0,0.0,0.13556557893753052,,,,,,,,,,,,,,,,
511,0.9281015396118164,-0.4870612323284149,0.003998459316790104,0.00399365508928895,5.968898708630377e-09,0.9201167821884155,0.920102059841156,0.0,7.937847112771124e-05,0.0,0.0,0.0,0.13530562818050385,,,,,,,,,,,,,,,,
512,0.9280188083648682,-0.48522335290908813,0.0040988014079630375,0.004114114213734865,5.434962417893985e-07,0.9198191165924072,0.919791579246521,0.0,2.6332443212595535e-06,0.0,0.0,0.0,0.1365833431482315,,,,,,,,,,,,,,,,
513,0.928029477596283,-0.48696064949035645,0.003983672242611647,0.004000955726951361,8.602803802659764e-08,0.9200690388679504,0.920020580291748,0.0,7.993850158527493e-05,0.0,0.0,0.0,0.13543567061424255,,,,,,,,,,,,,,,,
514,0.9280233383178711,-0.4890853762626648,0.0040080188773572445,0.003985122311860323,4.63633265113117e-09,0.9200260043144226,0.9200343489646912,0.0,6.116081203799695e-05,0.0,0.0,0.0,0.1358291506767273,,,,,,,,,,,,,,,,
515,0.9280072450637817,-0.49105092883110046,0.004046779591590166,0.004014493431895971,2.2625937390330364e-07,0.9198966026306152,0.9199948906898499,0.0,6.618117186008021e-05,0.0,0.0,0.0,0.1354569047689438,,,,,,,,,,,,,,,,
516,0.9281018376350403,-0.48879021406173706,0.0039747958071529865,0.00396021269261837,1.6322473372909485e-09,0.9201585054397583,0.9201751947402954,0.0,7.618215022375807e-05,0.0,0.0,0.0,0.13580094277858734,,,,,,,,,,,,,,,,
517,0.9280244708061218,-0.48893576860427856,0.0038983281701803207,0.003909316845238209,1.8490980968621784e-09,0.9202379584312439,0.9201956391334534,0.0,5.980633068247698e-05,0.0,0.0,0.0,0.13522522151470184,,,,,,,,,,,,,,,,
518,0.9280675649642944,-0.4952145516872406,0.004088465590029955,0.0040776110254228115,9.298993242090603e-10,0.919916033744812,0.9198868870735168,0.0,7.099374488461763e-05,0.0,0.0,0.0,0.1352405697107315,,,,,,,,,,,,,,,,
519,0.9280246496200562,-0.4930349290370941,0.003972660284489393,0.003971146885305643,8.108754201430202e-08,0.9200775027275085,0.9200839996337891,0.0,4.7694578825030476e-05,0.0,0.0,0.0,0.1350470632314682,,,,,,,,,,,,,,,,
520,0.9279680848121643,-0.49033963680267334,0.003968898206949234,0.003929649014025927,8.535641171647512e-08,0.9200391173362732,0.9200998544692993,0.0,8.67858761921525e-05,0.0,0.0,0.0,0.13481929898262024,,,,,,,,,,,,,,,,
521,0.9280386567115784,-0.4913252890110016,0.004008068237453699,0.004016050137579441,3.7071126257615106e-07,0.9200608730316162,0.9199673533439636,0.0,8.781917858868837e-05,0.0,0.0,0.0,0.13479742407798767,,,,,,,,,,,,,,,,
522,0.9281412959098816,-0.494343101978302,0.004083567298948765,0.0040520234033465385,3.245385471473128e-08,0.9199811816215515,0.9200301766395569,0.0,6.303776171989739e-05,0.0,0.0,0.0,0.13455113768577576,,,,,,,,,,,,,,,,
523,0.9281911253929138,-0.4972555637359619,0.004114361945539713,0.0040816268883645535,6.822057230237988e-08,0.919972836971283,0.9200172424316406,0.0,5.936884190305136e-05,0.0,0.0,0.0,0.1348312497138977,,,,,,,,,,,,,,,,
524,0.9279555678367615,-0.4961948096752167,0.003991180099546909,0.00399928679689765,4.6256801056188124e-08,0.9199671745300293,0.9199629426002502,0.0,4.120804078411311e-05,0.0,0.0,0.0,0.13505081832408905,,,,,,,,,,,,,,,,
525,0.9280189871788025,-0.4964746832847595,0.003927602898329496,0.003888641018420458,1.7580640943037906e-08,0.9201536178588867,0.9202518463134766,0.0,9.055435657501221e-05,0.0,0.0,0.0,0.1341213583946228,,,,,,,,,,,,,,,,
526,0.9279647469520569,-0.49709492921829224,0.003955530002713203,0.003955886699259281,4.980780090590997e-07,0.9200563430786133,0.9200493097305298,0.0,7.55815563024953e-05,0.0,0.0,0.0,0.13366329669952393,,,,,,,,,,,,,,,,
527,0.9279789924621582,-0.5004135966300964,0.004164933692663908,0.0041160909458994865,8.001781566235877e-07,0.9196496605873108,0.919744610786438,0.0,5.749220508732833e-05,0.0,0.0,0.0,0.13437360525131226,,,,,,,,,,,,,,,,
528,0.9279357194900513,-0.5006483197212219,0.0040934281423687935,0.004092028830200434,4.6549221366376514e-08,0.9197471737861633,0.9197532534599304,0.0,8.049968892009929e-05,0.0,0.0,0.0,0.13392844796180725,,,,,,,,,,,,,,,,
529,0.9278989434242249,-0.4955979287624359,0.003987339325249195,0.003976176958531141,9.216471852369068e-08,0.9199038743972778,0.9199667572975159,0.0,5.739338303101249e-05,0.0,0.0,0.0,0.13408850133419037,,,,,,,,,,,,,,,,
530,0.9279303550720215,-0.5023586750030518,0.003986426163464785,0.00402296194806695,7.47993098570987e-08,0.9199363589286804,0.9199055433273315,0.0,3.6122597521170974e-05,0.0,0.0,0.0,0.13410817086696625,,,,,,,,,,,,,,,,
531,0.9280033111572266,-0.5059658885002136,0.003972695209085941,0.003985491115599871,4.216180737870445e-09,0.9200665950775146,0.9200237393379211,0.0,5.8599933254299685e-05,0.0,0.0,0.0,0.1348041445016861,,,,,,,,,,,,,,,,
532,0.9280164241790771,-0.5027662515640259,0.004021225962787867,0.004018382169306278,1.316707169962683e-07,0.9199744462966919,0.9199790358543396,0.0,7.703628216404468e-05,0.0,0.0,0.0,0.13411787152290344,,,,,,,,,,,,,,,,
533,0.9280062317848206,-0.49806442856788635,0.004020217806100845,0.0040156040340662,2.0999316063807782e-08,0.91997230052948,0.9199684858322144,0.0,6.272978498600423e-05,0.0,0.0,0.0,0.1346571445465088,,,,,,,,,,,,,,,,
534,0.9279673099517822,-0.499618798494339,0.0038649141788482666,0.003917891066521406,3.3916924824239914e-09,0.9202457666397095,0.920123279094696,0.0,5.760576095781289e-05,0.0,0.0,0.0,0.1340491771697998,,,,,,,,,,,,,,,,
535,0.9280049800872803,-0.5074899792671204,0.0039724186062812805,0.003993320278823376,2.9232788278932276e-07,0.9200509190559387,0.9200268983840942,0.0,7.653613283764571e-05,0.0,0.0,0.0,0.13471683859825134,,,,,,,,,,,,,,,,
536,0.9281185865402222,-0.5131930708885193,0.0040084864012897015,0.004016885068267584,1.6032619676309423e-09,0.920120120048523,0.9200663566589355,0.0,9.092838445212692e-05,0.0,0.0,0.0,0.13428717851638794,,,,,,,,,,,,,,,,
537,0.928126335144043,-0.5020738840103149,0.004106401931494474,0.004068547859787941,2.6669178510019265e-07,0.919924259185791,0.9199780225753784,0.0,6.888235657243058e-05,0.0,0.0,0.0,0.1343177855014801,,,,,,,,,,,,,,,,
538,0.9280091524124146,-0.4975069463253021,0.0040609585121273994,0.004039390943944454,4.684695511514292e-07,0.9198818802833557,0.9199348092079163,0.0,7.386913057416677e-05,0.0,0.0,0.0,0.1346042901277542,,,,,,,,,,,,,,,,
539,0.9280346035957336,-0.5011422634124756,0.003997843712568283,0.004018841311335564,6.436240340690347e-08,0.9200271368026733,0.9200085997581482,0.0,6.11166688031517e-05,0.0,0.0,0.0,0.13483524322509766,,,,,,,,,,,,,,,,
540,0.9278461337089539,-0.511114239692688,0.00405303156003356,0.004016714636236429,9.204712547727922e-09,0.9197472929954529,0.9198054671287537,0.0,7.710840873187408e-05,0.0,0.0,0.0,0.13454250991344452,,,,,,,,,,,,,,,,
541,0.9280292987823486,-0.510051965713501,0.004097631201148033,0.0041160061955451965,8.340817814200818e-09,0.9198246598243713,0.9198065996170044,0.0,7.230680785141885e-05,0.0,0.0,0.0,0.1342335194349289,,,,,,,,,,,,,,,,
542,0.9279608130455017,-0.5073798298835754,0.0040090931579470634,0.004015382844954729,9.332987715993113e-09,0.9199445247650146,0.9199280142784119,0.0,6.187831758097673e-08,0.0,0.0,0.0,0.1345210075378418,,,,,,,,,,,,,,,,
543,0.9279744625091553,-0.5058899521827698,0.003996048588305712,0.003972167614847422,3.0169991305228905e-07,0.9199948906898499,0.9200170040130615,0.0,9.107382356887683e-05,0.0,0.0,0.0,0.13408483564853668,,,,,,,,,,,,,,,,
544,0.9280688762664795,-0.5107704401016235,0.003840045304968953,0.0038045982364565134,7.754787367808547e-10,0.9204026460647583,0.9204457402229309,0.0,6.729531014570966e-05,0.0,0.0,0.0,0.1340900957584381,,,,,,,,,,,,,,,,
545,0.9279822707176208,-0.5153036117553711,0.004011994693428278,0.004004144109785557,3.8784598643815116e-08,0.9199593663215637,0.919972836971283,0.0,7.496049511246383e-05,0.0,0.0,0.0,0.1336020529270172,,,,,,,,,,,,,,,,
546,0.9279558658599854,-0.5152535438537598,0.003905951976776123,0.0038704932667315006,5.187176910226299e-08,0.9201525449752808,0.9202062487602234,0.0,0.00010685618326533586,0.0,0.0,0.0,0.1339612603187561,,,,,,,,,,,,,,,,
547,0.928026020526886,-0.5098504424095154,0.0040138522163033485,0.003994894213974476,6.072996683315068e-08,0.919982373714447,0.9200521111488342,0.0,6.812318315496668e-05,0.0,0.0,0.0,0.13345693051815033,,,,,,,,,,,,,,,,
548,0.9280460476875305,-0.5083204507827759,0.0041076624765992165,0.004070920869708061,4.926261709670143e-08,0.919845461845398,0.9198892712593079,0.0,0.00011838992941193283,0.0,0.0,0.0,0.13398581743240356,,,,,,,,,,,,,,,,
549,0.9280356168746948,-0.5118787884712219,0.003937497269362211,0.003928537014871836,2.0307391324081436e-08,0.9201335906982422,0.9202056527137756,0.0,9.906299965223297e-05,0.0,0.0,0.0,0.13404551148414612,,,,,,,,,,,,,,,,
550,0.92802894115448,-0.5176195502281189,0.003949414938688278,0.0039199115708470345,3.1271085720874225e-09,0.9201581478118896,0.9201611280441284,0.0,9.815119847189635e-05,0.0,0.0,0.0,0.13355137407779694,,,,,,,,,,,,,,,,
551,0.9279564023017883,-0.515765368938446,0.004075704608112574,0.0040211305022239685,5.8628042864938834e-08,0.9198049902915955,0.9199140071868896,0.0,8.521731069777161e-05,0.0,0.0,0.0,0.13390573859214783,,,,,,,,,,,,,,,,
552,0.9279872179031372,-0.5138394832611084,0.00402439571917057,0.004046672955155373,6.65247901210364e-09,0.9199302196502686,0.9199021458625793,0.0,8.815964974928647e-05,0.0,0.0,0.0,0.1334494650363922,,,,,,,,,,,,,,,,
553,0.9280004501342773,-0.513327419757843,0.003957254346460104,0.003944183234125376,1.94305016520957e-08,0.9200882315635681,0.9201098084449768,0.0,4.191046173218638e-05,0.0,0.0,0.0,0.13313008844852448,,,,,,,,,,,,,,,,
554,0.9279686212539673,-0.5177462697029114,0.0040068794041872025,0.003986785188317299,1.1550647371905143e-07,0.9199526906013489,0.9199970364570618,0.0,8.592862286604941e-05,0.0,0.0,0.0,0.13364584743976593,,,,,,,,,,,,,,,,
555,0.9280469417572021,-0.5223172903060913,0.003960990812629461,0.003992096520960331,4.188494528989395e-07,0.9201208353042603,0.9200659394264221,0.0,5.914650682825595e-05,0.0,0.0,0.0,0.13327957689762115,,,,,,,,,,,,,,,,
556,0.9279085993766785,-0.5171877145767212,0.003928027581423521,0.003946950659155846,6.883245617927969e-08,0.9200501441955566,0.9200170040130615,0.0,6.682754610665143e-05,0.0,0.0,0.0,0.1334923505783081,,,,,,,,,,,,,,,,
557,0.9279587864875793,-0.5153142213821411,0.004084188956767321,0.004081259947270155,4.1160637920256704e-07,0.9197859764099121,0.9197999238967896,0.0,7.647038728464395e-05,0.0,0.0,0.0,0.13361866772174835,,,,,,,,,,,,,,,,
558,0.9280163645744324,-0.5187114477157593,0.003917056601494551,0.0039156898856163025,9.487709462518978e-08,0.9201715588569641,0.920195460319519,0.0,8.17008622107096e-05,0.0,0.0,0.0,0.1337631195783615,,,,,,,,,,,,,,,,
559,0.928024172782898,-0.5199193954467773,0.0040123420767486095,0.00397527078166604,8.09237477028546e-09,0.9199888706207275,0.9200841784477234,0.0,0.0,0.0,0.0,0.0,0.1344708502292633,,,,,,,,,,,,,,,,
560,0.928178608417511,-0.5240414142608643,0.003977824002504349,0.003979365807026625,1.2169111585080827e-07,0.9202497601509094,0.9201927781105042,0.0,2.571735421952326e-05,0.0,0.0,0.0,0.1333528310060501,,,,,,,,,,,,,,,,
561,0.9280674457550049,-0.5223829746246338,0.003952497616410255,0.003980494569987059,1.5790342899890675e-07,0.9201443195343018,0.9201242923736572,0.0,2.991998007928487e-05,0.0,0.0,0.0,0.1337827444076538,,,,,,,,,,,,,,,,
562,0.9280813932418823,-0.5193384289741516,0.003911488689482212,0.003958431538194418,1.987731934605108e-08,0.9202588796615601,0.9201639294624329,0.0,4.732671004603617e-05,0.0,0.0,0.0,0.1343786120414734,,,,,,,,,,,,,,,,
563,0.9281009435653687,-0.5237012505531311,0.003971515689045191,0.003940272144973278,5.4421377626567846e-08,0.9201567769050598,0.9202213883399963,0.0,3.0669036732433597e-06,0.0,0.0,0.0,0.13355384767055511,,,,,,,,,,,,,,,,
564,0.928070604801178,-0.5266314744949341,0.00402510492131114,0.003995129372924566,6.809321995149276e-09,0.9200354814529419,0.9200652241706848,0.0,5.091378989163786e-05,0.0,0.0,0.0,0.1345376819372177,,,,,,,,,,,,,,,,
565,0.9280230402946472,-0.5282520651817322,0.003969050012528896,0.0039869616739451885,2.494728050805861e-07,0.9200911521911621,0.9200423955917358,0.0,4.380372411105782e-05,0.0,0.0,0.0,0.13352319598197937,,,,,,,,,,,,,,,,
566,0.9281459450721741,-0.5232502222061157,0.004023618530482054,0.004043890628963709,3.9697766851531924e-08,0.9201018810272217,0.9200549721717834,0.0,6.404890154954046e-05,0.0,0.0,0.0,0.13390110433101654,,,,,,,,,,,,,,,,
567,0.9279476404190063,-0.5224268436431885,0.003995352890342474,0.003974709194153547,9.250597088339418e-08,0.9199731945991516,0.9199817776679993,0.0,4.506156255956739e-05,0.0,0.0,0.0,0.13332511484622955,,,,,,,,,,,,,,,,
568,0.9279140830039978,-0.5245242714881897,0.003907159436494112,0.003916762303560972,2.1986985565547457e-09,0.9200917482376099,0.920088529586792,0.0,3.0247327231336385e-05,0.0,0.0,0.0,0.1334036886692047,,,,,,,,,,,,,,,,
569,0.9281123876571655,-0.5289897918701172,0.003974078223109245,0.003993196412920952,5.838936090185598e-08,0.9201656579971313,0.9201244711875916,0.0,4.8987199988914654e-05,0.0,0.0,0.0,0.13285809755325317,,,,,,,,,,,,,,,,
570,0.9280619025230408,-0.5350785255432129,0.003927502315491438,0.003900066949427128,2.1337216438155338e-08,0.920226514339447,0.920242190361023,0.0,4.921954314340837e-05,0.0,0.0,0.0,0.13303959369659424,,,,,,,,,,,,,,,,
571,0.9280315637588501,-0.5295360088348389,0.004075448960065842,0.004058717284351587,1.2387693004711764e-07,0.9199090003967285,0.919885516166687,0.0,5.6549619330326095e-05,0.0,0.0,0.0,0.1332549750804901,,,,,,,,,,,,,,,,
572,0.9279100894927979,-0.5246996879577637,0.003963537979871035,0.0039819576777517796,1.6188621998480812e-07,0.9199837446212769,0.9199451804161072,0.0,1.3472438695316669e-05,0.0,0.0,0.0,0.13354340195655823,,,,,,,,,,,,,,,,
573,0.9280120730400085,-0.5318105816841125,0.003822527127340436,0.0038258375134319067,2.759067285751371e-08,0.9203773736953735,0.9203499555587769,0.0,6.497916911030188e-05,0.0,0.0,0.0,0.13361205160617828,,,,,,,,,,,,,,,,
574,0.9279927611351013,-0.5346167087554932,0.003975381143391132,0.003952825907617807,2.545048438662434e-08,0.920052707195282,0.920076310634613,0.0,7.582458783872426e-05,0.0,0.0,0.0,0.13339418172836304,,,,,,,,,,,,,,,,
575,0.9280319213867188,-0.5341460704803467,0.004047058057039976,0.003984077367931604,2.6118226514881826e-07,0.9199697375297546,0.9200313091278076,0.0,6.559363100677729e-05,0.0,0.0,0.0,0.13296595215797424,,,,,,,,,,,,,,,,
576,0.9280542731285095,-0.5269666314125061,0.003998711239546537,0.004012144170701504,1.203004416083786e-07,0.9200531244277954,0.9200334548950195,0.0,4.0434402762912214e-05,0.0,0.0,0.0,0.13360711932182312,,,,,,,,,,,,,,,,
577,0.9281352162361145,-0.5282602310180664,0.003979125060141087,0.003930957522243261,1.0259243454768807e-09,0.9201799631118774,0.9202703237533569,0.0,7.06631108187139e-05,0.0,0.0,0.0,0.13305208086967468,,,,,,,,,,,,,,,,
578,0.9280111789703369,-0.5369748473167419,0.003974057734012604,0.0039771250449121,6.767567128918017e-08,0.9200665950775146,0.9200533032417297,0.0,5.094247535453178e-05,0.0,0.0,0.0,0.13362836837768555,,,,,,,,,,,,,,,,
579,0.9280732274055481,-0.5389009118080139,0.004192340187728405,0.0042187911458313465,9.63475486059906e-08,0.9196851253509521,0.9196388125419617,0.0,6.203122029546648e-05,0.0,0.0,0.0,0.13343434035778046,,,,,,,,,,,,,,,,
580,0.9280655980110168,-0.5341695547103882,0.004182655364274979,0.004162352066487074,5.048109130711964e-08,0.9197091460227966,0.9197319149971008,0.0,5.182431050343439e-05,0.0,0.0,0.0,0.1328389197587967,,,,,,,,,,,,,,,,
581,0.9279626607894897,-0.533456563949585,0.004081119317561388,0.004026771988719702,1.221309609000798e-09,0.9198113083839417,0.9198981523513794,0.0,4.916633406537585e-05,0.0,0.0,0.0,0.1333695948123932,,,,,,,,,,,,,,,,
582,0.9279732704162598,-0.5358312129974365,0.004021625034511089,0.003944521304219961,3.2762610402414793e-09,0.9199593663215637,0.9200549125671387,0.0,7.757113053230569e-05,0.0,0.0,0.0,0.13297294080257416,,,,,,,,,,,,,,,,
583,0.9280158281326294,-0.5393061637878418,0.0041158380918204784,0.004125529900193214,6.654511253145756e-08,0.9197726845741272,0.9197761416435242,0.0,5.802715531899594e-05,0.0,0.0,0.0,0.13288137316703796,,,,,,,,,,,,,,,,
584,0.927983820438385,-0.5334742069244385,0.0041510132141411304,0.004142081830650568,3.379500412847847e-07,0.9196951985359192,0.9196854829788208,0.0,7.404337520711124e-05,0.0,0.0,0.0,0.13297545909881592,,,,,,,,,,,,,,,,
585,0.9280254244804382,-0.5356877446174622,0.004110644105821848,0.004090399481356144,1.6650844258947473e-07,0.9198066592216492,0.9198418855667114,0.0,6.830954953329638e-05,0.0,0.0,0.0,0.13281016051769257,,,,,,,,,,,,,,,,
586,0.9281166195869446,-0.5419005751609802,0.004114401526749134,0.004123742692172527,1.2372008484362595e-07,0.9198938608169556,0.9198628664016724,0.0,6.348740862449631e-05,0.0,0.0,0.0,0.13344140350818634,,,,,,,,,,,,,,,,
587,0.9280105829238892,-0.5459710955619812,0.004062773194164038,0.0040563177317380905,9.865298267186517e-08,0.9199087023735046,0.9198741316795349,0.0,9.106939978664741e-05,0.0,0.0,0.0,0.13330483436584473,,,,,,,,,,,,,,,,
588,0.9280624389648438,-0.5412336587905884,0.004093360621482134,0.0040934132412076,5.712235662258536e-08,0.9198829531669617,0.9198682904243469,0.0,5.986669202684425e-05,0.0,0.0,0.0,0.13221533596515656,,,,,,,,,,,,,,,,
589,0.9280758500099182,-0.534012496471405,0.003969233017414808,0.003955990541726351,1.198881847130906e-07,0.9201434850692749,0.9201574921607971,0.0,8.097845420707017e-05,0.0,0.0,0.0,0.13234220445156097,,,,,,,,,,,,,,,,
590,0.9280107617378235,-0.5346072316169739,0.003935002256184816,0.003895371686667204,3.3302097790510743e-07,0.9201628565788269,0.9201972484588623,0.0,4.178219387540594e-05,0.0,0.0,0.0,0.1321275234222412,,,,,,,,,,,,,,,,
591,0.9280411601066589,-0.5403479933738708,0.003913420718163252,0.0038979214150458574,6.659424678367998e-10,0.9202361702919006,0.9202234148979187,0.0,8.495598012814298e-05,0.0,0.0,0.0,0.13242025673389435,,,,,,,,,,,,,,,,
592,0.927975058555603,-0.5447893142700195,0.003949775360524654,0.003941396251320839,1.1493214380209338e-08,0.9200941920280457,0.9200735688209534,0.0,6.770159234292805e-05,0.0,0.0,0.0,0.13286741077899933,,,,,,,,,,,,,,,,
593,0.9281121492385864,-0.5489106774330139,0.0037948256358504295,0.0037891522515565157,2.3858518716224353e-07,0.9205235242843628,0.9205323457717896,0.0,8.148747292580083e-05,0.0,0.0,0.0,0.132660374045372,,,,,,,,,,,,,,,,
594,0.9279714822769165,-0.5430814623832703,0.003926060628145933,0.0038980478420853615,2.0321851934568258e-07,0.9201395511627197,0.9201547503471375,0.0,8.934419747674838e-05,0.0,0.0,0.0,0.13244354724884033,,,,,,,,,,,,,,,,
595,0.9280982613563538,-0.5454275608062744,0.003994679544121027,0.0039984676986932755,8.898926040501465e-08,0.9201187491416931,0.9200913310050964,0.0,7.923126395326108e-05,0.0,0.0,0.0,0.13262057304382324,,,,,,,,,,,,,,,,
596,0.928064227104187,-0.5514383316040039,0.0040244972333312035,0.004023995250463486,1.6388424839419713e-08,0.9200192093849182,0.9200121164321899,0.0,8.736653398955241e-05,0.0,0.0,0.0,0.13229632377624512,,,,,,,,,,,,,,,,
597,0.9279173612594604,-0.5445300340652466,0.004069670103490353,0.004081214778125286,6.523573148342621e-08,0.9197644591331482,0.9197683334350586,0.0,7.129619916668162e-05,0.0,0.0,0.0,0.13276736438274384,,,,,,,,,,,,,,,,
598,0.9280188083648682,-0.5423465371131897,0.004031859803944826,0.004035660065710545,9.076841500643695e-09,0.9199607372283936,0.919941782951355,0.0,8.439245721092448e-05,0.0,0.0,0.0,0.13280221819877625,,,,,,,,,,,,,,,,
