epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
242,2.0658788681030273,-6.902353763580322,0.4658542573451996,0.46573561429977417,0.09420640766620636,1.0391279458999634,1.0410369634628296,0.00027700536884367466,0.3154500126838684,0.11440280079841614,0.03621701896190643,0.15501299500465393,0.00027700536884367466,0.11440280079841614,0.03621701896190643,0.15501299500465393,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8366180658340454,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
243,2.085869312286377,-6.8807373046875,0.47180721163749695,0.4711129367351532,0.09255097061395645,1.0509068965911865,1.0498899221420288,0.00029833641019649804,0.3156549334526062,0.11479364335536957,0.03622380271553993,0.15616686642169952,0.00029833641019649804,0.11479364335536957,0.03622380271553993,0.15616686642169952,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8215286731719971,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
244,2.0796866416931152,-6.929443836212158,0.47548460960388184,0.47554513812065125,0.09187681972980499,1.036591649055481,1.0369682312011719,0.0002662418701220304,0.32087281346321106,0.11415721476078033,0.036209672689437866,0.15890036523342133,0.0002662418701220304,0.11415721476078033,0.036209672689437866,0.15890036523342133,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8369279503822327,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
245,2.0865354537963867,-6.886090278625488,0.4764025807380676,0.4763815999031067,0.09423309564590454,1.0400899648666382,1.038946270942688,0.00031755288364365697,0.31560513377189636,0.11517560482025146,0.03623813018202782,0.15738868713378906,0.00031755288364365697,0.11517560482025146,0.03623813018202782,0.15738868713378906,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8300657272338867,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
246,2.079051971435547,-6.9058074951171875,0.4652273654937744,0.4667481482028961,0.09240493923425674,1.0569064617156982,1.0524365901947021,0.00030158160370774567,0.32663846015930176,0.11483390629291534,0.03622082248330116,0.15963159501552582,0.00030158160370774567,0.11483390629291534,0.03622082248330116,0.15963159501552582,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8316777348518372,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
247,2.0919570922851562,-6.972926139831543,0.47781509160995483,0.4766165316104889,0.0929330587387085,1.0439921617507935,1.0451927185058594,0.00027389300521463156,0.32763195037841797,0.11425412446260452,0.036211054772138596,0.16099005937576294,0.00027389300521463156,0.11425412446260452,0.036211054772138596,0.16099005937576294,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8406445980072021,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
248,2.113554000854492,-7.003316879272461,0.48583945631980896,0.48613378405570984,0.09525515139102936,1.0469387769699097,1.0457123517990112,0.00030136239365674555,0.31330084800720215,0.11483471840620041,0.036230430006980896,0.1543627679347992,0.00030136239365674555,0.11483471840620041,0.036230430006980896,0.1543627679347992,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.837518036365509,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
249,2.084057331085205,-7.031153202056885,0.47265198826789856,0.47258469462394714,0.09219086170196533,1.0470815896987915,1.0461777448654175,0.0002881722175516188,0.3159453272819519,0.11452782154083252,0.03621034696698189,0.15507811307907104,0.0002881722175516188,0.11452782154083252,0.03621034696698189,0.15507811307907104,0.0001,0.25,1.0,0.25,0.07770201679819493,0.07770201679819493,0.0,0.0,0.0,0.8303859233856201,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
250,2.0927200317382812,-7.058484077453613,0.47340238094329834,0.47412341833114624,0.09217803925275803,1.054388165473938,1.0516440868377686,0.0002820701338350773,0.3275192379951477,0.11448414623737335,0.036221910268068314,0.16117224097251892,0.0002348897343305243,0.11400594562292099,0.03620556369423866,0.1554282307624817,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8323087692260742,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700089693069458,0.00023488848770243965,0.700089693069458,0.003702609334141016,0.5152840614318848
251,2.096815586090088,-7.055586814880371,0.4779655933380127,0.47951605916023254,0.09309672564268112,1.0480690002441406,1.044405221939087,0.0002594923134893179,0.3292315602302551,0.11403421312570572,0.0361979715526104,0.16197516024112701,0.0002594923134893179,0.11403421312570572,0.0361979715526104,0.16197516024112701,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8412417769432068,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
252,2.112550735473633,-7.0788445472717285,0.4854520261287689,0.4859631657600403,0.0930444598197937,1.0485000610351562,1.047682285308838,0.0003037422720808536,0.31935641169548035,0.11486297845840454,0.0362296886742115,0.1576971411705017,0.0003037422720808536,0.11486297845840454,0.0362296886742115,0.1576971411705017,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8383283615112305,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
253,2.095869779586792,-7.126316070556641,0.4818357527256012,0.4800867736339569,0.09161821007728577,1.0421509742736816,1.0425070524215698,0.0003318279341328889,0.3175622820854187,0.11532127857208252,0.036241546273231506,0.1565069854259491,0.0003318279341328889,0.11532127857208252,0.036241546273231506,0.1565069854259491,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.833572506904602,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
254,2.0867178440093994,-7.149113655090332,0.47484779357910156,0.4761962294578552,0.09212646633386612,1.045888900756836,1.0412060022354126,0.0002750121639110148,0.32760313153266907,0.11426875740289688,0.03621044009923935,0.1604183316230774,0.0002750121639110148,0.11426875740289688,0.03621044009923935,0.1604183316230774,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8345003724098206,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
255,2.119530200958252,-7.15756368637085,0.4907453656196594,0.492782324552536,0.09224961698055267,1.046302318572998,1.0412037372589111,0.00028750041383318603,0.32501325011253357,0.11452619731426239,0.0362204946577549,0.15981611609458923,0.00028750041383318603,0.11452619731426239,0.0362204946577549,0.15981611609458923,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8430384397506714,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
256,2.0935981273651123,-7.143413066864014,0.47610148787498474,0.47741326689720154,0.09318763762712479,1.0485659837722778,1.0452255010604858,0.0002591931843198836,0.31893497705459595,0.11397567391395569,0.036204688251018524,0.15677912533283234,0.0002591931843198836,0.11397567391395569,0.036204688251018524,0.15677912533283234,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8401828408241272,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
257,2.1005501747131348,-7.1638102531433105,0.49153271317481995,0.48972180485725403,0.09193333238363266,1.0268847942352295,1.0278396606445312,0.00029543437995016575,0.3207656145095825,0.11467740684747696,0.036226771771907806,0.15660913288593292,0.00029543437995016575,0.11467740684747696,0.036226771771907806,0.15660913288593292,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.836851954460144,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
258,2.1454358100891113,-7.158242702484131,0.5013142824172974,0.5007729530334473,0.09385842084884644,1.050650954246521,1.0483293533325195,0.00024561071768403053,0.3295820653438568,0.11372027546167374,0.03619953617453575,0.16034510731697083,0.00024561071768403053,0.11372027546167374,0.03619953617453575,0.16034510731697083,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8492093086242676,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
259,2.097784996032715,-7.178408622741699,0.47679391503334045,0.4762576222419739,0.09125399589538574,1.0532208681106567,1.0537381172180176,0.0002553937374614179,0.32798659801483154,0.1139039397239685,0.03620119020342827,0.16110992431640625,0.0002553937374614179,0.1139039397239685,0.03620119020342827,0.16110992431640625,0.0001,0.25,1.0,0.25,0.07770876128491146,0.07770876128491146,0.0,0.0,0.0,0.8318141102790833,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
260,2.0953378677368164,-7.298813343048096,0.47416266798973083,0.4726385474205017,0.09045566618442535,1.0570471286773682,1.0591150522232056,0.00029773436835967004,0.32144495844841003,0.11472515016794205,0.03622584789991379,0.15795092284679413,0.00022002515721391357,0.11372062563896179,0.03619861230254173,0.15166597068309784,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8379384875297546,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000938653945923,0.0002200240874647658,0.7000938653945923,0.003483838401734829,0.5190672874450684
261,2.1072511672973633,-7.329257488250732,0.4800063669681549,0.4783637225627899,0.09147800505161285,1.055790901184082,1.0590153932571411,0.00031500874320045114,0.325553297996521,0.11496174335479736,0.0362306572496891,0.15900006890296936,0.00031500874320045114,0.11496174335479736,0.0362306572496891,0.15900006890296936,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8426175117492676,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
262,2.112588882446289,-7.32568883895874,0.4791606366634369,0.48093992471694946,0.09107257425785065,1.0638461112976074,1.0589858293533325,0.00022657970839645714,0.32635512948036194,0.11329960078001022,0.036186330020427704,0.15817983448505402,0.00022657970839645714,0.11329960078001022,0.036186330020427704,0.15817983448505402,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8386837840080261,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
263,2.1518912315368652,-7.370246410369873,0.5092858672142029,0.5137454271316528,0.09340685606002808,1.0393412113189697,1.0315651893615723,0.00021779864619020373,0.32917529344558716,0.11315886676311493,0.03618412837386131,0.16301746666431427,0.00021779864619020373,0.11315886676311493,0.03618412837386131,0.16301746666431427,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8624879121780396,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
264,2.1450438499450684,-7.362344264984131,0.5162873864173889,0.5186234712600708,0.09227010607719421,1.021705150604248,1.0140202045440674,0.00023079504899214953,0.33324745297431946,0.11339589953422546,0.03619301691651344,0.16268488764762878,0.00023079504899214953,0.11339589953422546,0.03619301691651344,0.16268488764762878,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8598809242248535,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
265,2.1430251598358154,-7.347609043121338,0.5095013380050659,0.512435793876648,0.0905914157629013,1.0335025787353516,1.0274907350540161,0.0002716751187108457,0.3273591101169586,0.11414433270692825,0.03621547296643257,0.16005396842956543,0.0002716751187108457,0.11414433270692825,0.03621547296643257,0.16005396842956543,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8651363253593445,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
266,2.155979633331299,-7.399505615234375,0.5067694187164307,0.5062069892883301,0.09292783588171005,1.0506410598754883,1.049509882926941,0.0002802147064357996,0.3270946443080902,0.11433995515108109,0.03621150180697441,0.1629525125026703,0.0002802147064357996,0.11433995515108109,0.03621150180697441,0.1629525125026703,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8432177901268005,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
267,2.119434356689453,-7.474215984344482,0.48279082775115967,0.48196423053741455,0.09191787987947464,1.0625169277191162,1.063005805015564,0.00021986381034366786,0.3249228894710541,0.11317002028226852,0.03618375211954117,0.15911471843719482,0.00021986381034366786,0.11317002028226852,0.03618375211954117,0.15911471843719482,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8514362573623657,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
268,2.1718621253967285,-7.510163307189941,0.5161054134368896,0.5132203698158264,0.09245768189430237,1.047520637512207,1.0526371002197266,0.0002547814219724387,0.33227071166038513,0.11384709924459457,0.036193571984767914,0.16320626437664032,0.0002547814219724387,0.11384709924459457,0.036193571984767914,0.16320626437664032,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8466212153434753,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
269,2.139049530029297,-7.426053524017334,0.5063963532447815,0.5031394958496094,0.0907389298081398,1.0364104509353638,1.0411393642425537,0.00023196416441351175,0.33075758814811707,0.11342310160398483,0.03619234636425972,0.1628226637840271,0.00023196416441351175,0.11342310160398483,0.03619234636425972,0.1628226637840271,0.0001,0.25,1.0,0.25,0.07771476254277215,0.07771476254277215,0.0,0.0,0.0,0.8517764210700989,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
270,2.150631904602051,-7.413924694061279,0.5065160989761353,0.5045427680015564,0.09229717403650284,1.0460017919540405,1.0485502481460571,0.000281885004369542,0.32547828555107117,0.11438411474227905,0.036218032240867615,0.16123254597187042,0.00019876881726044632,0.11328022927045822,0.03618791699409485,0.15492480993270874,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8607463836669922,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001006007194519,0.00019876799980034752,0.7001006007194519,0.003161113476380706,0.5270504355430603
271,2.159268856048584,-7.476390361785889,0.510993480682373,0.5122610926628113,0.09221520274877548,1.045481562614441,1.0421165227890015,0.00024957413552328944,0.329820841550827,0.11377565562725067,0.03620317950844765,0.16092610359191895,0.00024957413552328944,0.11377565562725067,0.03620317950844765,0.16092610359191895,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8462182283401489,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
272,2.155888557434082,-7.547101974487305,0.510715663433075,0.5119230151176453,0.0913422480225563,1.0442579984664917,1.0395574569702148,0.00023955527285579592,0.3304775655269623,0.11359885334968567,0.03619329631328583,0.16146977245807648,0.00023955527285579592,0.11359885334968567,0.03619329631328583,0.16146977245807648,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8600176572799683,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
273,2.1608834266662598,-7.54744291305542,0.5082402229309082,0.5097894668579102,0.09146882593631744,1.0541149377822876,1.0486551523208618,0.00024394362117163837,0.3303503096103668,0.11362771689891815,0.03619484230875969,0.16008634865283966,0.00024394362117163837,0.11362771689891815,0.03619484230875969,0.16008634865283966,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8634975552558899,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
274,2.1624107360839844,-7.622128009796143,0.5079370141029358,0.5098320245742798,0.09216761589050293,1.0541497468948364,1.0507981777191162,0.00022665088181383908,0.3351586163043976,0.11330272257328033,0.03618743643164635,0.16368892788887024,0.00022665088181383908,0.11330272257328033,0.03618743643164635,0.16368892788887024,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8581176996231079,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
275,2.1418616771698,-7.56684684753418,0.5031164288520813,0.5023384690284729,0.0911596417427063,1.044861912727356,1.045632243156433,0.00022854586131870747,0.334747314453125,0.1133679449558258,0.036185674369335175,0.1635083109140396,0.00022854586131870747,0.1133679449558258,0.036185674369335175,0.1635083109140396,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8635096549987793,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
276,2.176208734512329,-7.596250534057617,0.5120622515678406,0.5129035711288452,0.09276456385850906,1.0593897104263306,1.0575668811798096,0.0002630648377817124,0.33942288160324097,0.11399560421705246,0.03620341047644615,0.16421860456466675,0.0002630648377817124,0.11399560421705246,0.03620341047644615,0.16421860456466675,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8628317713737488,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
277,2.173339366912842,-7.653675556182861,0.5099377632141113,0.5118657350540161,0.09186247736215591,1.0621670484542847,1.0571799278259277,0.0002249118115287274,0.3303844928741455,0.11332167685031891,0.0361865758895874,0.16168661415576935,0.0002249118115287274,0.11332167685031891,0.0361865758895874,0.16168661415576935,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.8616171479225159,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
278,2.1544365882873535,-7.734175682067871,0.5108585357666016,0.50985187292099,0.0913110077381134,1.0419574975967407,1.0428729057312012,0.00023304871865548193,0.3226299285888672,0.11348852515220642,0.03619445115327835,0.15814705193042755,0.00023304871865548193,0.11348852515220642,0.03619445115327835,0.15814705193042755,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.85321444272995,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
279,2.154083251953125,-7.7364501953125,0.5132899880409241,0.5139555931091309,0.09233075380325317,1.0359716415405273,1.0330421924591064,0.0002011357428273186,0.3396762013435364,0.11282850801944733,0.03617667034268379,0.16555368900299072,0.0002011357428273186,0.11282850801944733,0.03617667034268379,0.16555368900299072,0.0001,0.25,1.0,0.25,0.07771970098363518,0.07771970098363518,0.0,0.0,0.0,0.852253794670105,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
280,2.183260440826416,-7.754140377044678,0.5268632769584656,0.5264765620231628,0.09151383489370346,1.0388902425765991,1.0379230976104736,0.00024446885799989104,0.3416935205459595,0.11363312602043152,0.0361996628344059,0.16540855169296265,0.00018260217105332116,0.11294122040271759,0.03617973253130913,0.15959720313549042,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.869249701499939,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001054883003235,0.00018260158460943222,0.7001054883003235,0.0029300039168447256,0.5329779386520386
281,2.1644129753112793,-7.747263431549072,0.5171887278556824,0.5162361860275269,0.09107761085033417,1.0391262769699097,1.0406947135925293,0.00021044282766524702,0.32715514302253723,0.11297158151865005,0.03617921471595764,0.16350702941417694,0.00021044282766524702,0.11297158151865005,0.03617921471595764,0.16350702941417694,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8709408640861511,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
282,2.1973493099212646,-7.788849830627441,0.5318010449409485,0.5301259756088257,0.09168033301830292,1.0425515174865723,1.044932246208191,0.00022611577878706157,0.33190226554870605,0.11329615861177444,0.03618990257382393,0.16183021664619446,0.00022611577878706157,0.11329615861177444,0.03618990257382393,0.16183021664619446,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.862784743309021,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
283,2.15360164642334,-7.782781600952148,0.5067842602729797,0.5046829581260681,0.09030643105506897,1.0501691102981567,1.0534868240356445,0.00021870994532946497,0.34060758352279663,0.11314480751752853,0.036188140511512756,0.16513605415821075,0.00021870994532946497,0.11314480751752853,0.036188140511512756,0.16513605415821075,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8704490661621094,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
284,2.180075168609619,-7.806338310241699,0.5176390409469604,0.5165191888809204,0.0919896736741066,1.0524024963378906,1.0554523468017578,0.00020909095474053174,0.33812305331230164,0.11295226216316223,0.03617872670292854,0.1647036373615265,0.00020909095474053174,0.11295226216316223,0.03617872670292854,0.1647036373615265,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8517640233039856,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
285,2.189277172088623,-7.783797740936279,0.5237663388252258,0.5234521627426147,0.09173716604709625,1.0515378713607788,1.0491052865982056,0.00022608123254030943,0.3292466402053833,0.11324155330657959,0.03619194030761719,0.16215650737285614,0.00022608123254030943,0.11324155330657959,0.03619194030761719,0.16215650737285614,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8647575378417969,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
286,2.196101427078247,-7.73643684387207,0.5218952298164368,0.5236722230911255,0.0913529023528099,1.060771107673645,1.0575909614562988,0.0002317952603334561,0.33345848321914673,0.1134023368358612,0.0361948125064373,0.16275715827941895,0.0002317952603334561,0.1134023368358612,0.0361948125064373,0.16275715827941895,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8634414076805115,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
287,2.203751564025879,-7.728565216064453,0.53130042552948,0.5341787934303284,0.09178418666124344,1.0501410961151123,1.0428348779678345,0.0002482313720975071,0.34067776799201965,0.11370044946670532,0.036196790635585785,0.16540805995464325,0.0002482313720975071,0.11370044946670532,0.036196790635585785,0.16540805995464325,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8592643141746521,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
288,2.1820812225341797,-7.872344017028809,0.5196810960769653,0.5223733186721802,0.0904814600944519,1.052778720855713,1.046311616897583,0.00024896819377318025,0.34255051612854004,0.11368434131145477,0.03619829937815666,0.16709744930267334,0.00024896819377318025,0.11368434131145477,0.03619829937815666,0.16709744930267334,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8687248229980469,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
289,2.193127155303955,-7.979936122894287,0.5258367657661438,0.5255199074745178,0.09163594990968704,1.050815224647522,1.0494539737701416,0.00020515540381893516,0.338400661945343,0.11285394430160522,0.03617532178759575,0.16469301283359528,0.00020515540381893516,0.11285394430160522,0.03617532178759575,0.16469301283359528,0.0001,0.25,1.0,0.25,0.07772383109218785,0.07772383109218785,0.0,0.0,0.0,0.8610127568244934,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
290,2.196603775024414,-8.030611991882324,0.5255228877067566,0.5239053964614868,0.09101049602031708,1.054985761642456,1.0573443174362183,0.00024270937137771398,0.33922305703163147,0.11360795050859451,0.03620285168290138,0.16630493104457855,0.00017030391061789398,0.11265182495117188,0.03617297485470772,0.15887697041034698,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.867827296257019,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001088857650757,0.00017030339525439897,0.7001088857650757,0.0027426076121628284,0.5383659601211548
291,2.197458505630493,-7.98962926864624,0.5320151448249817,0.529177725315094,0.09005510807037354,1.044316291809082,1.0481046438217163,0.0001941435766639188,0.3227485716342926,0.11264394968748093,0.03617219999432564,0.15861700475215912,0.0001941435766639188,0.11264394968748093,0.03617219999432564,0.15861700475215912,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.8837929964065552,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
292,2.1862874031066895,-7.9758524894714355,0.531887948513031,0.5303772687911987,0.09077990055084229,1.0330272912979126,1.0334575176239014,0.0002191439998568967,0.3464900851249695,0.11312954872846603,0.03618552163243294,0.16824951767921448,0.0002191439998568967,0.11312954872846603,0.03618552163243294,0.16824951767921448,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.8703445196151733,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
293,2.2388157844543457,-8.001782417297363,0.5480324625968933,0.5485674142837524,0.09182707220315933,1.0511996746063232,1.049578070640564,0.00019006080401595682,0.3626224100589752,0.11257906258106232,0.03616836667060852,0.17421895265579224,0.00019006080401595682,0.11257906258106232,0.03616836667060852,0.17421895265579224,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.8722673058509827,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
294,2.19083833694458,-7.996789932250977,0.5329430103302002,0.5317186713218689,0.09045307338237762,1.0350381135940552,1.0364090204238892,0.00018766042194329202,0.33546945452690125,0.11250748485326767,0.03617291897535324,0.1635282188653946,0.00018766042194329202,0.11250748485326767,0.03617291897535324,0.1635282188653946,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.8816152215003967,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
295,2.2170138359069824,-8.034235000610352,0.5420325398445129,0.5428388118743896,0.09127062559127808,1.0424333810806274,1.0393102169036865,0.000182928386493586,0.3176957964897156,0.1124626025557518,0.036168619990348816,0.15645945072174072,0.000182928386493586,0.1124626025557518,0.036168619990348816,0.15645945072174072,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.8625043034553528,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
296,2.184597969055176,-8.117545127868652,0.5199838280677795,0.5199773907661438,0.09079370647668839,1.0547996759414673,1.0528861284255981,0.00018096582789439708,0.3427753448486328,0.11237706989049911,0.036161478608846664,0.16575397551059723,0.00018096582789439708,0.11237706989049911,0.036161478608846664,0.16575397551059723,0.0001,0.25,1.0,0.25,0.07772734628771874,0.07772734628771874,0.0,0.0,0.0,0.8899078369140625,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
