epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
496,2.9906005859375,-12.940244674682617,0.9220468997955322,0.9159622192382812,0.08225953578948975,1.065222978591919,1.0754408836364746,5.5277987048851784e-11,0.24387840926647186,0.10412958264350891,0.03470165282487869,0.04280582815408707,5.5277987048851784e-11,0.10412958264350891,0.03470165282487869,0.04280582815408707,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5588610768318176,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
497,2.901216983795166,-12.806086540222168,0.8767489194869995,0.8656603097915649,0.0808015838265419,1.0706627368927002,1.0853497982025146,5.182144643955944e-11,0.22200162708759308,0.1040753647685051,0.034685876220464706,0.044924408197402954,5.182144643955944e-11,0.1040753647685051,0.034685876220464706,0.044924408197402954,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5514847040176392,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
498,2.9450197219848633,-12.927505493164062,0.8908821940422058,0.881470263004303,0.08291410654783249,1.082847237586975,1.0966590642929077,4.241662576731642e-11,0.24473577737808228,0.10411341488361359,0.03469516336917877,0.045040957629680634,4.241662576731642e-11,0.10411341488361359,0.03469516336917877,0.045040957629680634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5561082363128662,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
499,2.922736644744873,-13.051994323730469,0.8842024207115173,0.8800050020217896,0.08063481003046036,1.0769474506378174,1.0788415670394897,4.458539440421738e-11,0.25482824444770813,0.10406379401683807,0.03468134254217148,0.04062942415475845,4.458539440421738e-11,0.10406379401683807,0.03468134254217148,0.04062942415475845,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5594241619110107,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
500,2.8802027702331543,-13.07453727722168,0.8643675446510315,0.8635875582695007,0.08149216324090958,1.0755060911178589,1.0660051107406616,4.070328102345755e-11,0.23498013615608215,0.1040726900100708,0.0346764512360096,0.04722201079130173,2.8257104502128375e-11,0.10406233370304108,0.03468169644474983,0.03961598873138428,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5542402863502502,False,True,0.0,1.0,1.0,1.0,0.6943840980529785,0.6943840980529785,0.3056159019470215,26.41019630432129,0.0,0.9766132235527039,1.2968533039093018,-0.0,0.8357735872268677,0.7010520696640015,2.8257104502128375e-11,0.7010520696640015,0.0008345525711774826,0.43484169244766235
501,2.9360995292663574,-13.153148651123047,0.8881639838218689,0.891538143157959,0.08148045092821121,1.0828659534454346,1.066967487335205,4.2452315968111165e-11,0.2374323010444641,0.1040765717625618,0.03468705713748932,0.04453057423233986,4.2452315968111165e-11,0.1040765717625618,0.03468705713748932,0.04453057423233986,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.558074414730072,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
502,2.87400484085083,-13.070133209228516,0.8536834716796875,0.8565472364425659,0.08142160624265671,1.088964581489563,1.0757406949996948,4.642077347516427e-11,0.2459571361541748,0.10410021990537643,0.03469070419669151,0.04131926968693733,4.642077347516427e-11,0.10410021990537643,0.03469070419669151,0.04131926968693733,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5571224689483643,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
503,2.9715301990509033,-13.153679847717285,0.9064602851867676,0.9080263376235962,0.08092036843299866,1.0800533294677734,1.0721932649612427,4.6994654695486915e-11,0.2432415634393692,0.1040852963924408,0.03468415141105652,0.04516497626900673,4.6994654695486915e-11,0.1040852963924408,0.03468415141105652,0.04516497626900673,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5512115359306335,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
504,2.8931162357330322,-13.15017318725586,0.8687390685081482,0.8680484294891357,0.07981527596712112,1.0780384540557861,1.0749883651733398,4.9555227976672e-11,0.2333168089389801,0.10414034873247147,0.034701328724622726,0.03926624730229378,4.9555227976672e-11,0.10414034873247147,0.034701328724622726,0.03926624730229378,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5599521398544312,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
505,2.9011926651000977,-13.249744415283203,0.8800281286239624,0.8708204030990601,0.08075285702943802,1.0655070543289185,1.0736756324768066,4.110927570577516e-11,0.24504001438617706,0.1040668934583664,0.03468498960137367,0.046115677803754807,4.110927570577516e-11,0.1040668934583664,0.03468498960137367,0.046115677803754807,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5598210692405701,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
506,2.9223384857177734,-13.330080032348633,0.8869354128837585,0.8791311383247375,0.08084973692893982,1.0713396072387695,1.0795050859451294,4.299212721936563e-11,0.24686308205127716,0.10405570268630981,0.03467893227934837,0.04058915376663208,4.299212721936563e-11,0.10405570268630981,0.03467893227934837,0.04058915376663208,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5598064064979553,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
507,2.9601354598999023,-13.194879531860352,0.9073305726051331,0.9023663401603699,0.08206267654895782,1.0682305097579956,1.0685213804244995,4.068500744636161e-11,0.23939336836338043,0.10405752807855606,0.034682709723711014,0.0461721234023571,4.068500744636161e-11,0.10405752807855606,0.034682709723711014,0.0461721234023571,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5550737380981445,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
508,3.0840420722961426,-13.190411567687988,0.9672688841819763,0.9610776901245117,0.08185598254203796,1.0720819234848022,1.0755971670150757,4.244463461255954e-11,0.23312188684940338,0.10403855890035629,0.03467295691370964,0.04090912267565727,4.244463461255954e-11,0.10403855890035629,0.03467295691370964,0.04090912267565727,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5635198354721069,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
509,2.831894874572754,-13.035951614379883,0.8424999713897705,0.8386343717575073,0.0794532522559166,1.07139253616333,1.071221947669983,4.600233735607695e-11,0.24312148988246918,0.10409949719905853,0.034687578678131104,0.045679621398448944,4.600233735607695e-11,0.10409949719905853,0.034687578678131104,0.045679621398448944,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5570880174636841,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
510,2.932518720626831,-13.143218040466309,0.8817952871322632,0.8819021582603455,0.08070249855518341,1.0886417627334595,1.0875959396362305,4.831049102427265e-11,0.23991268873214722,0.1041191965341568,0.03469708189368248,0.041766781359910965,2.702577040252821e-11,0.1040412187576294,0.034677255898714066,0.032033853232860565,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5509745478630066,False,True,0.0,1.0,1.0,1.0,0.6948067545890808,0.6948067545890808,0.3051932454109192,26.401901245117188,0.0,0.9783455729484558,1.2725903987884521,-0.0,0.8372482061386108,0.701058566570282,2.702577040252821e-11,0.701058566570282,0.0007902258075773716,0.43478208780288696
511,2.964263916015625,-13.247727394104004,0.8960832953453064,0.8939346671104431,0.08079352974891663,1.0938069820404053,1.0930979251861572,3.798722447712066e-11,0.23466740548610687,0.10403670370578766,0.03467638045549393,0.045321397483348846,3.798722447712066e-11,0.10403670370578766,0.03467638045549393,0.045321397483348846,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5614028573036194,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
512,3.017519950866699,-13.49618911743164,0.9268704652786255,0.9302751421928406,0.07988400757312775,1.0852786302566528,1.07570219039917,3.7612316039492555e-11,0.24002431333065033,0.10408423840999603,0.03468899801373482,0.044173769652843475,3.7612316039492555e-11,0.10408423840999603,0.03468899801373482,0.044173769652843475,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5598758459091187,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
513,3.034905433654785,-13.485406875610352,0.9426001310348511,0.9448110461235046,0.08138559013605118,1.0720442533493042,1.0601729154586792,4.031952202665501e-11,0.24429458379745483,0.10404697805643082,0.03467749431729317,0.04270142316818237,4.031952202665501e-11,0.10404697805643082,0.03467749431729317,0.04270142316818237,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5582337379455566,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
514,2.9430177211761475,-13.37420654296875,0.8976912498474121,0.8997784852981567,0.0809718668460846,1.0689611434936523,1.060191035270691,4.77743469784464e-11,0.2349969446659088,0.10408440977334976,0.03468892350792885,0.041668422520160675,4.77743469784464e-11,0.10408440977334976,0.03468892350792885,0.041668422520160675,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5554629564285278,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
515,3.1108317375183105,-13.35853099822998,0.9822425842285156,0.9764509797096252,0.08038977533578873,1.0708643198013306,1.0726324319839478,3.5741871268202274e-11,0.2414054274559021,0.10402610152959824,0.03467435762286186,0.043641045689582825,3.5741871268202274e-11,0.10402610152959824,0.03467435762286186,0.043641045689582825,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.558009147644043,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
516,2.987121820449829,-13.352377891540527,0.9135473370552063,0.9056161046028137,0.08063642680644989,1.0829458236694336,1.091698169708252,4.3560304668899263e-11,0.24202360212802887,0.10405293852090836,0.03467569500207901,0.04168431833386421,4.3560304668899263e-11,0.10405293852090836,0.03467569500207901,0.04168431833386421,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5545337200164795,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
517,2.943314552307129,-13.40676212310791,0.8948027491569519,0.8870792984962463,0.08016412705183029,1.0767990350723267,1.0857374668121338,5.2629657576463984e-11,0.22707240283489227,0.10411573946475983,0.034698035567998886,0.04148474335670471,5.2629657576463984e-11,0.10411573946475983,0.034698035567998886,0.04148474335670471,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5568532347679138,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
518,2.9156618118286133,-13.445755958557129,0.8842187523841858,0.8803499937057495,0.07938569784164429,1.0709943771362305,1.072420358657837,3.7673853620079356e-11,0.23439718782901764,0.10402917116880417,0.034675028175115585,0.04269293323159218,3.7673853620079356e-11,0.10402917116880417,0.034675028175115585,0.04269293323159218,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.559490442276001,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
519,3.103422164916992,-13.472687721252441,0.976464033126831,0.971900224685669,0.0799637883901596,1.0737966299057007,1.076391577720642,4.160886912796258e-11,0.2491275668144226,0.10405077785253525,0.03467940166592598,0.04063915088772774,4.160886912796258e-11,0.10405077785253525,0.03467940166592598,0.04063915088772774,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5573570728302002,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
520,3.1136155128479004,-13.533487319946289,0.970593273639679,0.9693660140037537,0.08213817328214645,1.0937644243240356,1.0892720222473145,4.330582420442042e-11,0.24279478192329407,0.10407232493162155,0.034684326499700546,0.03885821998119354,2.6658570040221218e-11,0.10403517633676529,0.034676529467105865,0.03326348587870598,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5573785305023193,False,True,0.0,1.0,1.0,1.0,0.6948067545890808,0.6948067545890808,0.3051932454109192,26.401901245117188,0.0,0.9783455729484558,1.2725903987884521,-0.0,0.8372482061386108,0.7010579705238342,2.6658570040221218e-11,0.7010579705238342,0.0007837439188733697,0.43432262539863586
521,3.052537441253662,-13.573933601379395,0.9403367638587952,0.93936687707901,0.08048902451992035,1.095977783203125,1.0887117385864258,3.6474386011509097e-11,0.2262060046195984,0.10401903092861176,0.0346713550388813,0.04236490651965141,3.6474386011509097e-11,0.10401903092861176,0.0346713550388813,0.04236490651965141,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5535504817962646,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
522,3.0091733932495117,-13.63210678100586,0.9256353378295898,0.9272717237472534,0.07924298942089081,1.0823856592178345,1.071661114692688,4.3267601307350745e-11,0.2395663857460022,0.10404713451862335,0.034673623740673065,0.041807372123003006,4.3267601307350745e-11,0.10404713451862335,0.034673623740673065,0.041807372123003006,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5554672479629517,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
523,2.990180492401123,-13.666699409484863,0.9171912670135498,0.9186403155326843,0.07962368428707123,1.0795338153839111,1.0699163675308228,3.6780266332581135e-11,0.2523617744445801,0.10405000299215317,0.03467694669961929,0.04205033555626869,3.6780266332581135e-11,0.10405000299215317,0.03467694669961929,0.04205033555626869,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5566211938858032,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
524,3.1427881717681885,-13.609683990478516,0.9977009296417236,0.995280385017395,0.07987121492624283,1.071110725402832,1.0687605142593384,4.685288962358314e-11,0.23079515993595123,0.10407949984073639,0.03468909487128258,0.04311106353998184,4.685288962358314e-11,0.10407949984073639,0.03468909487128258,0.04311106353998184,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5522450804710388,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
525,3.1539313793182373,-13.601402282714844,1.0006154775619507,0.9987519979476929,0.0811605453491211,1.073266625404358,1.0735400915145874,4.1042398646329303e-11,0.23267202079296112,0.10404932498931885,0.03467927500605583,0.042628780007362366,4.1042398646329303e-11,0.10404932498931885,0.03467927500605583,0.042628780007362366,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5541432499885559,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
526,2.987518310546875,-13.58717155456543,0.9229995608329773,0.914273202419281,0.07979894429445267,1.065774917602539,1.0751183032989502,4.1589329202729175e-11,0.2416359931230545,0.10405184328556061,0.0346827395260334,0.0409114807844162,4.1589329202729175e-11,0.10405184328556061,0.0346827395260334,0.0409114807844162,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.558541476726532,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
527,2.9817426204681396,-13.50031852722168,0.9123808741569519,0.905921220779419,0.07955366373062134,1.0792981386184692,1.0884757041931152,4.5450358754361986e-11,0.2368592470884323,0.10402556508779526,0.0346774160861969,0.04309622943401337,4.5450358754361986e-11,0.10402556508779526,0.0346774160861969,0.04309622943401337,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5577961802482605,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
528,3.115741729736328,-13.650044441223145,0.9724607467651367,0.963668942451477,0.08069466054439545,1.094826579093933,1.1030083894729614,4.3538801036691055e-11,0.228668212890625,0.1040429025888443,0.03467318043112755,0.039717577397823334,4.3538801036691055e-11,0.1040429025888443,0.03467318043112755,0.039717577397823334,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5533334612846375,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
529,2.9907264709472656,-13.704116821289062,0.9133526086807251,0.9097627997398376,0.08051501214504242,1.0871610641479492,1.0870312452316284,3.73224819105733e-11,0.24492837488651276,0.10417116433382034,0.03471890464425087,0.0420716293156147,3.73224819105733e-11,0.10417116433382034,0.03471890464425087,0.0420716293156147,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.551900327205658,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
530,3.0388941764831543,-13.770480155944824,0.9367955327033997,0.935802698135376,0.07942961156368256,1.0916181802749634,1.082114338874817,3.92365549772844e-11,0.24311818182468414,0.10405854135751724,0.034677088260650635,0.04345231503248215,2.5699132774357148e-11,0.1040288582444191,0.03467429056763649,0.03550116717815399,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5561656355857849,False,True,0.0,1.0,1.0,1.0,0.695292055606842,0.695292055606842,0.30470794439315796,26.381242752075195,0.0,0.9757470488548279,1.312927484512329,-0.0,0.8481971025466919,0.7010612487792969,2.5699132774357148e-11,0.7010612487792969,0.000781591166742146,0.43298906087875366
531,3.075988531112671,-13.779942512512207,0.9592127203941345,0.9640190005302429,0.07986415177583694,1.080510139465332,1.0652750730514526,4.0575605375625656e-11,0.23056602478027344,0.10405740141868591,0.03467893600463867,0.04148179292678833,4.0575605375625656e-11,0.10405740141868591,0.03467893600463867,0.04148179292678833,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5529032945632935,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
532,3.186415433883667,-13.728578567504883,1.0154917240142822,1.014009952545166,0.08162622898817062,1.079885482788086,1.0706897974014282,4.1651165155753844e-11,0.23592984676361084,0.10403619706630707,0.03467567265033722,0.044966667890548706,4.1651165155753844e-11,0.10403619706630707,0.03467567265033722,0.044966667890548706,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5581007599830627,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
533,3.0742788314819336,-13.83068561553955,0.9615748524665833,0.9608206748962402,0.08069845288991928,1.0739763975143433,1.0683932304382324,4.160795319396726e-11,0.24720287322998047,0.10405576229095459,0.03467865288257599,0.039953213185071945,4.160795319396726e-11,0.10405576229095459,0.03467865288257599,0.039953213185071945,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5502505898475647,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
534,2.9734036922454834,-13.973612785339355,0.9122114777565002,0.9075995683670044,0.07936455309391022,1.0734294652938843,1.0750267505645752,4.678231760313345e-11,0.24007228016853333,0.10409054905176163,0.034691039472818375,0.04244808852672577,4.678231760313345e-11,0.10409054905176163,0.034691039472818375,0.04244808852672577,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5490314960479736,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
535,3.190009593963623,-13.842164039611816,1.0227049589157104,1.0167737007141113,0.08114385604858398,1.0657885074615479,1.0729851722717285,4.2295767582745114e-11,0.22302351891994476,0.10402821749448776,0.03467438369989395,0.04400825873017311,4.2295767582745114e-11,0.10402821749448776,0.03467438369989395,0.04400825873017311,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5565358400344849,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
536,3.1312389373779297,-13.809408187866211,0.9897588491439819,0.9810187220573425,0.0809355154633522,1.0746197700500488,1.0844322443008423,4.765741967727166e-11,0.2371646761894226,0.10406699776649475,0.03468891605734825,0.042685601860284805,4.765741967727166e-11,0.10406699776649475,0.03468891605734825,0.042685601860284805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5543097853660583,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
537,3.1355605125427246,-13.84157943725586,0.989046037197113,0.9811163544654846,0.08017202466726303,1.0806384086608887,1.0898139476776123,4.261853370213231e-11,0.2465604543685913,0.1040460467338562,0.03467169776558876,0.04429501295089722,4.261853370213231e-11,0.1040460467338562,0.03467169776558876,0.04429501295089722,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5488810539245605,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
538,3.1961214542388916,-13.825096130371094,1.011965274810791,1.0082355737686157,0.08062192797660828,1.0915693044662476,1.0990283489227295,3.685208735393353e-11,0.2308148592710495,0.10405460745096207,0.03467842936515808,0.039789628237485886,3.685208735393353e-11,0.10405460745096207,0.03467842936515808,0.039789628237485886,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5471904277801514,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
539,3.0658071041107178,-13.937076568603516,0.9533538222312927,0.9507158994674683,0.07869667559862137,1.0856350660324097,1.080446481704712,4.3530810900360706e-11,0.23210503160953522,0.1040751114487648,0.03468075767159462,0.04425223544239998,4.3530810900360706e-11,0.1040751114487648,0.03468075767159462,0.04425223544239998,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.549454927444458,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
540,3.1380624771118164,-14.013550758361816,0.9835206270217896,0.986068606376648,0.07949192821979523,1.094090461730957,1.0838721990585327,3.9165282128550416e-11,0.24841399490833282,0.10405963659286499,0.034684836864471436,0.04323304072022438,2.5256928959643024e-11,0.10402560234069824,0.03467397764325142,0.03565797582268715,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5452932715415955,False,True,0.0,1.0,1.0,1.0,0.6943840980529785,0.6943840980529785,0.3056159019470215,26.41019630432129,0.0,0.9766132235527039,1.2968533039093018,-0.0,0.8357735872268677,0.7010620832443237,2.5256928959643024e-11,0.7010620832443237,0.0007726259646005929,0.43102866411209106
541,3.0410594940185547,-14.057690620422363,0.9371216297149658,0.942827582359314,0.08098416030406952,1.0882378816604614,1.072014570236206,3.885560970195989e-11,0.24231572449207306,0.1040554940700531,0.03467857465147972,0.04362783208489418,3.885560970195989e-11,0.1040554940700531,0.03467857465147972,0.04362783208489418,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5513600707054138,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
542,3.0865774154663086,-14.109354019165039,0.9625506401062012,0.9657884836196899,0.0788983702659607,1.0844664573669434,1.0742132663726807,3.904090939421678e-11,0.2265053540468216,0.10404321551322937,0.03467952460050583,0.044650256633758545,3.904090939421678e-11,0.10404321551322937,0.03467952460050583,0.044650256633758545,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5592490434646606,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
543,3.153597831726074,-14.07844066619873,1.0017346143722534,1.0016100406646729,0.08101562410593033,1.071792721748352,1.0666825771331787,3.8464311596930756e-11,0.24192121624946594,0.10400468111038208,0.034669406712055206,0.039497241377830505,3.8464311596930756e-11,0.10400468111038208,0.034669406712055206,0.039497241377830505,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5544800758361816,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
544,3.086313247680664,-14.00335693359375,0.9706644415855408,0.9641271829605103,0.07899396121501923,1.0699775218963623,1.075078010559082,4.1264408556784815e-11,0.2532658576965332,0.1040559858083725,0.03468099236488342,0.046279456466436386,4.1264408556784815e-11,0.1040559858083725,0.03468099236488342,0.046279456466436386,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5486347079277039,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
545,3.0109169483184814,-14.05708122253418,0.9322471618652344,0.9204658269882202,0.07998908311128616,1.0714648962020874,1.0849648714065552,3.5955870225645725e-11,0.22649210691452026,0.10404139012098312,0.034679561853408813,0.03918428719043732,3.5955870225645725e-11,0.10404139012098312,0.034679561853408813,0.03918428719043732,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.556082546710968,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
546,3.089167356491089,-14.083174705505371,0.9719154238700867,0.9599555134773254,0.07829944044351578,1.0733062028884888,1.0846874713897705,4.0600908052246254e-11,0.23196735978126526,0.10403183847665787,0.03466853126883507,0.041810132563114166,4.0600908052246254e-11,0.10403183847665787,0.03466853126883507,0.041810132563114166,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.552963376045227,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
547,3.0517005920410156,-14.072463989257812,0.9416245818138123,0.9365808367729187,0.07971921563148499,1.0923500061035156,1.0952019691467285,3.314041749358232e-11,0.2435579150915146,0.10400549322366714,0.034667860716581345,0.04164646565914154,3.314041749358232e-11,0.10400549322366714,0.034667860716581345,0.04164646565914154,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5547686219215393,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
548,3.2847325801849365,-14.17985725402832,1.0634005069732666,1.0631687641143799,0.0792679488658905,1.0828803777694702,1.0749101638793945,3.483412516769313e-11,0.24286583065986633,0.10405255854129791,0.03468277305364609,0.04554612562060356,3.483412516769313e-11,0.10405255854129791,0.03468277305364609,0.04554612562060356,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5461463928222656,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
549,3.143480062484741,-14.158318519592285,0.985945999622345,0.9872341156005859,0.08052991330623627,1.0945707559585571,1.0849692821502686,3.3417754674580635e-11,0.22995425760746002,0.10401663184165955,0.03467005863785744,0.04416951164603233,3.3417754674580635e-11,0.10401663184165955,0.03467005863785744,0.04416951164603233,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5500154495239258,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
550,3.218041181564331,-14.178603172302246,1.0221985578536987,1.022732138633728,0.0818646103143692,1.096243143081665,1.086248755455017,3.805756057517762e-11,0.241972416639328,0.10401199012994766,0.034665901213884354,0.041604410856962204,2.487517369627305e-11,0.10401899367570877,0.0346723310649395,0.03463061526417732,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5474298000335693,False,True,0.0,1.0,1.0,1.0,0.6948067545890808,0.6948067545890808,0.3051932454109192,26.401901245117188,0.0,0.9783455729484558,1.2725903987884521,-0.0,0.8372482061386108,0.7010643482208252,2.487517369627305e-11,0.7010643482208252,0.0007596705108880997,0.4297667145729065
551,3.13995361328125,-14.249003410339355,0.9862762093544006,0.9839029312133789,0.0805065855383873,1.0916229486465454,1.086912751197815,3.891909711173369e-11,0.25076979398727417,0.10403227806091309,0.034672319889068604,0.04464893415570259,3.891909711173369e-11,0.10403227806091309,0.034672319889068604,0.04464893415570259,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5524255037307739,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
