epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
464,2.3859686851501465,-6.054582118988037,0.3030269742012024,0.30312108993530273,0.01816314272582531,1.7619458436965942,1.761369228363037,0.006612866185605526,0.2832350730895996,0.8507185578346252,0.12184475362300873,0.040907975286245346,0.006612866185605526,0.8507185578346252,0.12184475362300873,0.040907975286245346,0.0001,0.25,1.0,0.25,0.19241373012658042,0.19241373012658042,0.0,0.0,0.0,3.071763038635254,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
465,2.373906373977661,-6.062246322631836,0.2973223030567169,0.2974745035171509,0.018007081001996994,1.7611969709396362,1.7610077857971191,0.006326892413198948,0.2871640920639038,0.8451473116874695,0.12123218178749084,0.04035760462284088,0.006326892413198948,0.8451473116874695,0.12123218178749084,0.04035760462284088,0.0001,0.25,1.0,0.25,0.19241373012658042,0.19241373012658042,0.0,0.0,0.0,3.0783841609954834,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
466,2.3951516151428223,-6.074645519256592,0.30769747495651245,0.30666491389274597,0.01850242353975773,1.7612570524215698,1.7633168697357178,0.0064244456589221954,0.287537157535553,0.847312331199646,0.12155959755182266,0.041121914982795715,0.0064244456589221954,0.847312331199646,0.12155959755182266,0.041121914982795715,0.0001,0.25,1.0,0.25,0.19241373012658042,0.19241373012658042,0.0,0.0,0.0,3.088728904724121,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
467,2.3804967403411865,-6.065867900848389,0.30128929018974304,0.30018070340156555,0.018264496698975563,1.7596253156661987,1.7618991136550903,0.006400961894541979,0.2898543179035187,0.8474153280258179,0.12188262492418289,0.04028311371803284,0.006400961894541979,0.8474153280258179,0.12188262492418289,0.04028311371803284,0.0001,0.25,1.0,0.25,0.19241373012658042,0.19241373012658042,0.0,0.0,0.0,3.086813449859619,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
468,2.382310628890991,-6.073330879211426,0.2992839813232422,0.2983018755912781,0.01892286166548729,1.764708399772644,1.7668954133987427,0.006178497336804867,0.28893280029296875,0.8417856693267822,0.12127993255853653,0.04124616086483002,0.006178497336804867,0.8417856693267822,0.12127993255853653,0.04124616086483002,0.0001,0.25,1.0,0.25,0.19241373012658042,0.19241373012658042,0.0,0.0,0.0,3.079655885696411,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
469,2.386111259460449,-6.078502178192139,0.3007164001464844,0.2999787926673889,0.018458236008882523,1.7665308713912964,1.7673847675323486,0.006713909097015858,0.29570528864860535,0.8513699769973755,0.1212269738316536,0.04048396274447441,0.006713909097015858,0.8513699769973755,0.1212269738316536,0.04048396274447441,0.0001,0.25,1.0,0.25,0.19241373012658042,0.19241373012658042,0.0,0.0,0.0,3.093700885772705,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
470,2.3947179317474365,-6.139637470245361,0.30317381024360657,0.3028928339481354,0.018375923857092857,1.770092487335205,1.7704583406448364,0.0062327077612280846,0.2956415116786957,0.8448795676231384,0.12123001366853714,0.03998551890254021,0.0021113218204055558,0.8395394682884216,0.12077627331018448,0.030936427414417267,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.089808940887451,False,False,0.0,0.0,1.0,1.0,0.7780830264091492,0.7780830264091492,0.22191697359085083,8.779364585876465,0.00167326076911199,0.8615702390670776,4.121538162231445,-0.0,1.7022120952606201,0.7783882021903992,0.0021112923299415717,0.7783882021903992,0.06600120663642883,1.734271764755249
471,2.3938159942626953,-6.099094867706299,0.30831459164619446,0.3087753653526306,0.0181408878415823,1.7593190670013428,1.7578513622283936,0.006316850893199444,0.29292020201683044,0.8454381823539734,0.12181384116411209,0.04006841778755188,0.006316850893199444,0.8454381823539734,0.12181384116411209,0.04006841778755188,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.12317156791687,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
472,2.391840934753418,-6.085301876068115,0.3030526340007782,0.3035217821598053,0.018871070817112923,1.7670246362686157,1.7657665014266968,0.006300820969045162,0.29114770889282227,0.8451201319694519,0.1208128035068512,0.04071793705224991,0.006300820969045162,0.8451201319694519,0.1208128035068512,0.04071793705224991,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.1122500896453857,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
473,2.3826518058776855,-6.115090370178223,0.2972487211227417,0.2970397174358368,0.01824171468615532,1.770250678062439,1.7699925899505615,0.006534929387271404,0.29515257477760315,0.847749650478363,0.12103034555912018,0.04043835774064064,0.006534929387271404,0.847749650478363,0.12103034555912018,0.04043835774064064,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.144913673400879,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
474,2.3843164443969727,-6.142104625701904,0.29668116569519043,0.29648128151893616,0.018153062090277672,1.7730376720428467,1.7729644775390625,0.006372603587806225,0.2967130243778229,0.845524251461029,0.12083084881305695,0.04101952165365219,0.006372603587806225,0.845524251461029,0.12083084881305695,0.04101952165365219,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.149266004562378,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
475,2.389472723007202,-6.1742329597473145,0.29813170433044434,0.2983599603176117,0.018014531582593918,1.7751710414886475,1.7747617959976196,0.0065067363902926445,0.2963715195655823,0.848339319229126,0.1213587075471878,0.04008709266781807,0.0065067363902926445,0.848339319229126,0.1213587075471878,0.04008709266781807,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.1230390071868896,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
476,2.3910892009735107,-6.15268611907959,0.30332621932029724,0.3028496205806732,0.01858818158507347,1.7659600973129272,1.7666903734207153,0.006265467032790184,0.28673070669174194,0.8445601463317871,0.12158006429672241,0.040384385734796524,0.006265467032790184,0.8445601463317871,0.12158006429672241,0.040384385734796524,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.137202739715576,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
477,2.3852624893188477,-6.154116153717041,0.2993089258670807,0.2995305061340332,0.018320823088288307,1.7684403657913208,1.7677645683288574,0.006341293454170227,0.27783259749412537,0.8450719714164734,0.12117626518011093,0.03897365182638168,0.006341293454170227,0.8450719714164734,0.12117626518011093,0.03897365182638168,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.1564579010009766,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
478,2.3874053955078125,-6.203136920928955,0.30526217818260193,0.3054651916027069,0.01822843961417675,1.758702278137207,1.7581967115402222,0.006133542861789465,0.27571868896484375,0.8407989740371704,0.12060738354921341,0.03933719918131828,0.006133542861789465,0.8407989740371704,0.12060738354921341,0.03933719918131828,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.1380183696746826,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
479,2.386026620864868,-6.210853576660156,0.3032535910606384,0.3032105565071106,0.01815865747630596,1.7613722085952759,1.7614355087280273,0.006291495636105537,0.2833837568759918,0.8444567322731018,0.12127847224473953,0.04138900712132454,0.006291495636105537,0.8444567322731018,0.12127847224473953,0.04138900712132454,0.0001,0.25,1.0,0.25,0.1925142962176007,0.1925142962176007,0.0,0.0,0.0,3.126406192779541,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
480,2.3853673934936523,-6.221890926361084,0.30551576614379883,0.30499276518821716,0.018453210592269897,1.7558988332748413,1.7569125890731812,0.006258021108806133,0.2847292125225067,0.8424746990203857,0.12140651047229767,0.039317063987255096,0.002034588836361153,0.837777316570282,0.12099931389093399,0.030417896807193756,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.1288936138153076,False,False,0.0,0.0,1.0,1.0,0.7773184180259705,0.7773184180259705,0.22268158197402954,8.81752872467041,0.0016695803165290716,0.8594560623168945,4.123680591583252,-0.0,1.6967089176177979,0.778152346611023,0.0020345638722444894,0.778152346611023,0.0647544115781784,1.7505929470062256
481,2.3846640586853027,-6.212494373321533,0.30081236362457275,0.30013802647590637,0.01791209541261196,1.7650701999664307,1.7665332555770874,0.006258449051529169,0.28625965118408203,0.8418496251106262,0.1214960366487503,0.039766546338796616,0.006258449051529169,0.8418496251106262,0.1214960366487503,0.039766546338796616,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.142036199569702,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
482,2.38612961769104,-6.248448848724365,0.30238592624664307,0.3021499216556549,0.01809363067150116,1.7634457349777222,1.7635548114776611,0.0061057936400175095,0.2841956317424774,0.8400585651397705,0.12107013165950775,0.039854563772678375,0.0061057936400175095,0.8400585651397705,0.12107013165950775,0.039854563772678375,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.1543352603912354,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
483,2.397540807723999,-6.249866962432861,0.3069131076335907,0.307571142911911,0.018369333818554878,1.76531982421875,1.7640548944473267,0.00613213237375021,0.28139519691467285,0.8425580263137817,0.12165739387273788,0.04088318347930908,0.00613213237375021,0.8425580263137817,0.12165739387273788,0.04088318347930908,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.119190216064453,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
484,2.4021458625793457,-6.244516849517822,0.31221625208854675,0.31227344274520874,0.01840159483253956,1.7595953941345215,1.7589141130447388,0.006161245983093977,0.2759815454483032,0.8414727449417114,0.12154532968997955,0.03955190256237984,0.006161245983093977,0.8414727449417114,0.12154532968997955,0.03955190256237984,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.1495964527130127,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
485,2.3949027061462402,-6.254570484161377,0.30927902460098267,0.30952513217926025,0.018437007442116737,1.7583590745925903,1.756964087486267,0.006316182669252157,0.2717493772506714,0.844825267791748,0.12159912288188934,0.039715927094221115,0.006316182669252157,0.844825267791748,0.12159912288188934,0.039715927094221115,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.127535343170166,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
486,2.3938488960266113,-6.24863338470459,0.30745601654052734,0.30771157145500183,0.01812254823744297,1.761093020439148,1.760024070739746,0.006176595576107502,0.28048911690711975,0.8418736457824707,0.12175758928060532,0.03909509629011154,0.006176595576107502,0.8418736457824707,0.12175758928060532,0.03909509629011154,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.1335158348083496,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
487,2.4080958366394043,-6.301249027252197,0.30842554569244385,0.30804646015167236,0.01824500784277916,1.7728004455566406,1.7739571332931519,0.005947664380073547,0.2892991602420807,0.8397865891456604,0.12220128625631332,0.03971845656633377,0.005947664380073547,0.8397865891456604,0.12220128625631332,0.03971845656633377,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.132993221282959,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
488,2.399435043334961,-6.291385173797607,0.30614715814590454,0.30572709441185,0.017955057322978973,1.7693499326705933,1.7698619365692139,0.006174714770168066,0.285542368888855,0.8417845964431763,0.12180343270301819,0.038986820727586746,0.006174714770168066,0.8417845964431763,0.12180343270301819,0.038986820727586746,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.159749746322632,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
489,2.396345853805542,-6.275264263153076,0.3054642677307129,0.30399245023727417,0.018381979316473007,1.7674897909164429,1.7695246934890747,0.006303192116320133,0.28460320830345154,0.8437456488609314,0.1214727833867073,0.040018171072006226,0.006303192116320133,0.8437456488609314,0.1214727833867073,0.040018171072006226,0.0001,0.25,1.0,0.25,0.19261102565941873,0.19261102565941873,0.0,0.0,0.0,3.16562819480896,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
490,2.406468391418457,-6.330724239349365,0.3084215223789215,0.3077187240123749,0.018636459484696388,1.7711102962493896,1.772273063659668,0.006529361009597778,0.29076626896858215,0.8470857739448547,0.12151246517896652,0.038311999291181564,0.002002491066345342,0.8368511199951172,0.12158568203449249,0.030385246500372887,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.190321207046509,False,False,0.0,0.0,1.0,1.0,0.7781054973602295,0.7781054973602295,0.2218945026397705,8.744392395019531,0.001665160393134431,0.8601768016815186,4.121100902557373,-0.0,1.7120401859283447,0.7784480452537537,0.0020024687592321705,0.7784480452537537,0.06324075162410736,1.7643582820892334
491,2.3944621086120605,-6.351191520690918,0.30745410919189453,0.3068707585334778,0.01840384490787983,1.7614589929580688,1.762007474899292,0.006234354805201292,0.2922169268131256,0.8440072536468506,0.12224242091178894,0.0396556593477726,0.006234354805201292,0.8440072536468506,0.12224242091178894,0.0396556593477726,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.181807279586792,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
492,2.3938770294189453,-6.3332839012146,0.30584293603897095,0.30553868412971497,0.018042562529444695,1.7642866373062134,1.76461923122406,0.006547604221850634,0.2894923686981201,0.8486796617507935,0.12243087589740753,0.03882702812552452,0.006547604221850634,0.8486796617507935,0.12243087589740753,0.03882702812552452,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.159054756164551,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
493,2.394483804702759,-6.290355205535889,0.3036603033542633,0.30406075716018677,0.018205471336841583,1.769101858139038,1.768012523651123,0.00619660597294569,0.2810628414154053,0.842481791973114,0.12192187458276749,0.039943672716617584,0.00619660597294569,0.842481791973114,0.12192187458276749,0.039943672716617584,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.140852451324463,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
494,2.384377956390381,-6.3149003982543945,0.29936110973358154,0.2994128167629242,0.01841885596513748,1.767336368560791,1.7670341730117798,0.006160915829241276,0.2774865925312042,0.8408172130584717,0.12161540240049362,0.039878811687231064,0.006160915829241276,0.8408172130584717,0.12161540240049362,0.039878811687231064,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.183762788772583,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
495,2.399517059326172,-6.377838134765625,0.30454790592193604,0.30496475100517273,0.018169837072491646,1.7725566625595093,1.7711124420166016,0.0062981597147881985,0.2834020256996155,0.8451380729675293,0.12195836007595062,0.040767852216959,0.0062981597147881985,0.8451380729675293,0.12195836007595062,0.040767852216959,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.170042037963867,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
496,2.3897926807403564,-6.415985584259033,0.30102720856666565,0.30124080181121826,0.017979780212044716,1.7701176404953003,1.7689722776412964,0.006279049441218376,0.27942779660224915,0.8430483937263489,0.12150049209594727,0.03925776109099388,0.006279049441218376,0.8430483937263489,0.12150049209594727,0.03925776109099388,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.192356824874878,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
497,2.395869731903076,-6.351490020751953,0.3074404299259186,0.30719324946403503,0.017736153677105904,1.7634131908416748,1.7635868787765503,0.00615669135004282,0.27690282464027405,0.8413445353507996,0.12127706408500671,0.038972076028585434,0.00615669135004282,0.8413445353507996,0.12127706408500671,0.038972076028585434,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.171907663345337,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
498,2.3924474716186523,-6.355792999267578,0.3052544593811035,0.30483731627464294,0.018202513456344604,1.7636513710021973,1.7646546363830566,0.006241043098270893,0.2748953402042389,0.8426739573478699,0.12180047482252121,0.038724254816770554,0.006241043098270893,0.8426739573478699,0.12180047482252121,0.038724254816770554,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.1933352947235107,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
499,2.395571708679199,-6.385248184204102,0.30824753642082214,0.30788910388946533,0.018209388479590416,1.7609221935272217,1.7615293264389038,0.006227338686585426,0.27052009105682373,0.8425366282463074,0.12159445136785507,0.03966202586889267,0.006227338686585426,0.8425366282463074,0.12159445136785507,0.03966202586889267,0.0001,0.25,1.0,0.25,0.192706150212736,0.192706150212736,0.0,0.0,0.0,3.1876094341278076,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
500,2.400007963180542,-6.449615955352783,0.3085726499557495,0.3079882264137268,0.018149688839912415,1.7650675773620605,1.7655271291732788,0.006560375913977623,0.2794041633605957,0.8487437963485718,0.12177953124046326,0.038197048008441925,0.0020004048908614943,0.8363485336303711,0.12096136063337326,0.03006971813738346,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.206547737121582,False,False,0.0,0.0,1.0,1.0,0.7779960036277771,0.7779960036277771,0.2220039963722229,8.798457145690918,0.0016647770868576243,0.8609455823898315,4.12156867980957,-0.0,1.7048978805541992,0.778376042842865,0.0020003826440092645,0.7783761024475098,0.06215117126703262,1.7838630676269531
501,2.3889756202697754,-6.431422710418701,0.3040477931499481,0.3039041757583618,0.01806500367820263,1.763048529624939,1.762869119644165,0.0063713020645082,0.2761094570159912,0.8442123532295227,0.12113264203071594,0.03982608765363693,0.0063713020645082,0.8442123532295227,0.12113264203071594,0.03982608765363693,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.1897618770599365,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
502,2.40301513671875,-6.448463439941406,0.3081614375114441,0.3072468042373657,0.018046531826257706,1.7690224647521973,1.770098090171814,0.0061163026839494705,0.269224613904953,0.8424602150917053,0.12177222967147827,0.039362553507089615,0.0061163026839494705,0.8424602150917053,0.12177222967147827,0.039362553507089615,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.1616199016571045,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
503,2.395907402038574,-6.44483757019043,0.3061223030090332,0.3061429560184479,0.018491970375180244,1.765541434288025,1.7647591829299927,0.006524563301354647,0.26878127455711365,0.8474234938621521,0.12107738852500916,0.038400135934352875,0.006524563301354647,0.8474234938621521,0.12107738852500916,0.038400135934352875,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.2129430770874023,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
504,2.4077744483947754,-6.454479694366455,0.31735166907310486,0.3170797526836395,0.017992785200476646,1.755355715751648,1.7553446292877197,0.006187651306390762,0.27072808146476746,0.8422172665596008,0.1212153509259224,0.03974076360464096,0.006187651306390762,0.8422172665596008,0.1212153509259224,0.03974076360464096,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.1776583194732666,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
505,2.393791437149048,-6.48584508895874,0.308817058801651,0.3089440166950226,0.018145423382520676,1.758310317993164,1.7574595212936401,0.006244347430765629,0.271975040435791,0.8417192697525024,0.12147572636604309,0.03978646919131279,0.006244347430765629,0.8417192697525024,0.12147572636604309,0.03978646919131279,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.2209465503692627,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
506,2.405674934387207,-6.5116705894470215,0.3130238354206085,0.31330597400665283,0.01801488548517227,1.7618659734725952,1.7607946395874023,0.006347364280372858,0.27830538153648376,0.8436103463172913,0.12082991749048233,0.03948210924863815,0.006347364280372858,0.8436103463172913,0.12082991749048233,0.03948210924863815,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.2293999195098877,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
507,2.3946430683135986,-6.468700885772705,0.3071117401123047,0.3074674904346466,0.017940262332558632,1.762784719467163,1.7614623308181763,0.006208263803273439,0.2754388749599457,0.8400899767875671,0.1207481250166893,0.03939713165163994,0.006208263803273439,0.8400899767875671,0.1207481250166893,0.03939713165163994,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.211461067199707,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
508,2.4010231494903564,-6.455998420715332,0.31171366572380066,0.31196078658103943,0.017610691487789154,1.760170340538025,1.7593055963516235,0.006297008134424686,0.27067577838897705,0.8442603945732117,0.12163066118955612,0.039166711270809174,0.006297008134424686,0.8442603945732117,0.12163066118955612,0.039166711270809174,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.224189281463623,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
509,2.4095664024353027,-6.471553802490234,0.30972960591316223,0.3099195957183838,0.017847618088126183,1.7723993062973022,1.7717398405075073,0.006202377378940582,0.2811071574687958,0.842343270778656,0.12125472724437714,0.03857412934303284,0.006202377378940582,0.842343270778656,0.12125472724437714,0.03857412934303284,0.0001,0.25,1.0,0.25,0.19280117045727907,0.19280117045727907,0.0,0.0,0.0,3.2261948585510254,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
510,2.394359827041626,-6.513894081115723,0.3052199184894562,0.3051304817199707,0.01778297685086727,1.7661285400390625,1.7663246393203735,0.006120296660810709,0.2792315185070038,0.8392772674560547,0.12150610983371735,0.03888988867402077,0.0019728573916368702,0.8355108499526978,0.1210455596446991,0.03003825806081295,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2398598194122314,False,False,0.0,0.0,1.0,1.0,0.7779936194419861,0.7779936194419861,0.22200638055801392,8.785157203674316,0.0016668053077444351,0.863396167755127,4.117292881011963,-0.0,1.7035108804702759,0.7786262035369873,0.0019728380694697054,0.7786262035369873,0.060576051473617554,1.8025095462799072
511,2.3919761180877686,-6.489283561706543,0.3066383898258209,0.30608880519866943,0.017727304250001907,1.7610713243484497,1.7619717121124268,0.0063596367835998535,0.2728351652622223,0.8453444838523865,0.12191230803728104,0.038735274225473404,0.0063596367835998535,0.8453444838523865,0.12191230803728104,0.038735274225473404,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2430970668792725,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
512,2.3923330307006836,-6.508831024169922,0.30389219522476196,0.30435460805892944,0.017446571961045265,1.7672234773635864,1.766055941581726,0.006373418495059013,0.27549663186073303,0.8440086245536804,0.12158384919166565,0.03863028809428215,0.006373418495059013,0.8440086245536804,0.12158384919166565,0.03863028809428215,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2300212383270264,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
513,2.3870973587036133,-6.505259037017822,0.30280622839927673,0.30305877327919006,0.01777065172791481,1.7638264894485474,1.7630969285964966,0.006059254985302687,0.2812921106815338,0.8376437425613403,0.12155603617429733,0.03991839662194252,0.006059254985302687,0.8376437425613403,0.12155603617429733,0.03991839662194252,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.257099151611328,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
514,2.3905415534973145,-6.543809413909912,0.30259379744529724,0.30205515027046204,0.01783692091703415,1.7676230669021606,1.7684882879257202,0.006161795929074287,0.28354892134666443,0.8398672342300415,0.1211002916097641,0.039125584065914154,0.006161795929074287,0.8398672342300415,0.1211002916097641,0.039125584065914154,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2428653240203857,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
515,2.407240629196167,-6.527886390686035,0.312735915184021,0.313144713640213,0.018532786518335342,1.7628698348999023,1.762784719467163,0.0061651552096009254,0.27997785806655884,0.8409790396690369,0.12152930349111557,0.03930813819169998,0.0061651552096009254,0.8409790396690369,0.12152930349111557,0.03930813819169998,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2439396381378174,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
516,2.394157648086548,-6.526900291442871,0.3029641807079315,0.30311158299446106,0.01750558242201805,1.7706717252731323,1.7704808712005615,0.006061724852770567,0.28047481179237366,0.839347243309021,0.1212988793849945,0.03934530168771744,0.006061724852770567,0.839347243309021,0.1212988793849945,0.03934530168771744,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2486462593078613,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
517,2.4086227416992188,-6.592353820800781,0.3127591013908386,0.3126712739467621,0.018072787672281265,1.765056848526001,1.765182375907898,0.006082448177039623,0.28046050667762756,0.8382019996643066,0.12073539942502975,0.03934996947646141,0.006082448177039623,0.8382019996643066,0.12073539942502975,0.03934996947646141,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.2802159786224365,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
518,2.4004578590393066,-6.643801212310791,0.3051045835018158,0.3048079311847687,0.017494656145572662,1.773032307624817,1.773068904876709,0.006286165211349726,0.27972620725631714,0.8419640064239502,0.1215146854519844,0.03893452510237694,0.006286165211349726,0.8419640064239502,0.1215146854519844,0.03893452510237694,0.0001,0.25,1.0,0.25,0.19289481332686093,0.19289481332686093,0.0,0.0,0.0,3.261554002761841,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
