epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
499,1.3984689712524414,-3.470781087875366,0.16170984506607056,0.15954844653606415,0.0005711893318220973,0.004944280255585909,0.0006740196467842909,0.5716618299484253,0.03621308505535126,,,,,,,,,,,,,,
500,1.4013127088546753,-3.443843364715576,0.16628573834896088,0.16457676887512207,0.000546339841093868,0.004474612884223461,0.0006749145693611356,0.5755679607391357,0.03620663657784462,,,,,,,,,,,,,,
501,1.4014617204666138,-3.4579830169677734,0.16313856840133667,0.16117654740810394,0.0005513257929123938,0.004617375787347555,0.0006758380445186051,0.5731979608535767,0.03623496741056442,,,,,,,,,,,,,,
502,1.3904998302459717,-3.440854787826538,0.15568247437477112,0.1548892706632614,0.000537550775334239,0.0037969271652400494,0.0006765974299516531,0.5718612670898438,0.03624500706791878,,,,,,,,,,,,,,
503,1.4133206605911255,-3.482973575592041,0.16854466497898102,0.1685338318347931,0.0005946665769442916,0.004296557512134314,0.00067745674145408,0.5639119744300842,0.03621984273195267,,,,,,,,,,,,,,
504,1.3994505405426025,-3.4938042163848877,0.15911713242530823,0.15864171087741852,0.0006550981197506189,0.005130717530846596,0.0006784828849602493,0.5732387900352478,0.03622574731707573,,,,,,,,,,,,,,
505,1.4006987810134888,-3.542382001876831,0.16223086416721344,0.16209286451339722,0.000547705392818898,0.0065774256363511086,0.0006797983700875196,0.5751890540122986,0.0362345390021801,,,,,,,,,,,,,,
506,1.4015718698501587,-3.5363383293151855,0.1638634204864502,0.1624012440443039,0.0005341171054169536,0.007464256137609482,0.0006812912213150415,0.5689131617546082,0.03619798645377159,,,,,,,,,,,,,,
507,1.4063202142715454,-3.463183641433716,0.16737084090709686,0.16493165493011475,0.0005641638417728245,0.008465767838060856,0.0006829843748826537,0.5679705142974854,0.03621963411569595,,,,,,,,,,,,,,
508,1.4000284671783447,-3.441908121109009,0.16028666496276855,0.1583220362663269,0.0005688738310709596,0.008446790277957916,0.0006846737329382453,0.5715627074241638,0.03622743859887123,,,,,,,,,,,,,,
509,1.3955870866775513,-3.4458811283111572,0.15657450258731842,0.1559254676103592,0.0005952009814791381,0.007500787731260061,0.0006861738904844972,0.5796887278556824,0.036229465156793594,,,,,,,,,,,,,,
510,1.4044855833053589,-3.519580364227295,0.16007906198501587,0.1590208262205124,0.0006178842741064727,0.005552018992602825,0.0006872842942830178,0.5609111785888672,0.03622003272175789,,,,,,,,,,,,,,
511,1.3922454118728638,-3.5585505962371826,0.15646101534366608,0.15610244870185852,0.0005939346156083047,0.003443959169089794,0.0006879730861168357,0.5802486538887024,0.03622503578662872,,,,,,,,,,,,,,
512,1.4034725427627563,-3.6098620891571045,0.16546887159347534,0.16493317484855652,0.0005621369346044958,0.003606711281463504,0.0006886944283731284,0.5650210380554199,0.03622245788574219,,,,,,,,,,,,,,
513,1.408029317855835,-3.5817060470581055,0.174350306391716,0.17404265701770782,0.0005732032004743814,0.00214498583227396,0.0006891234255395832,0.567628026008606,0.036239322274923325,,,,,,,,,,,,,,
514,1.3993139266967773,-3.4928150177001953,0.16384544968605042,0.16405600309371948,0.0006179663469083607,0.003071094397455454,0.0006897376444190743,0.5616491436958313,0.03622613474726677,,,,,,,,,,,,,,
515,1.411010503768921,-3.491546392440796,0.16618329286575317,0.16519668698310852,0.0006142702768556774,0.003090525045990944,0.0006903557494282724,0.5657638907432556,0.03621312975883484,,,,,,,,,,,,,,
516,1.4024428129196167,-3.5332369804382324,0.1606309562921524,0.15903069078922272,0.000560576154384762,0.00441391346976161,0.0006912385321222247,0.5671684145927429,0.03621258586645126,,,,,,,,,,,,,,
517,1.4141019582748413,-3.5948779582977295,0.1698799431324005,0.1668546497821808,0.0005885937716811895,0.005441003479063511,0.0006923267328180374,0.5663435459136963,0.03622100502252579,,,,,,,,,,,,,,
518,1.4039791822433472,-3.6018550395965576,0.1682519167661667,0.1665724664926529,0.000527539465110749,0.006290839985013008,0.00069358490081504,0.5765722990036011,0.0361916720867157,,,,,,,,,,,,,,
519,1.4003448486328125,-3.5664350986480713,0.16585911810398102,0.16327151656150818,0.0005418794462457299,0.007726965006440878,0.0006951302938163281,0.5715829133987427,0.03622306510806084,,,,,,,,,,,,,,
520,1.4126569032669067,-3.557964563369751,0.16660545766353607,0.16464899480342865,0.0005617659189738333,0.00884205847978592,0.0006968987055122853,0.5709941983222961,0.03622274100780487,,,,,,,,,,,,,,
521,1.409271478652954,-3.5573253631591797,0.15884195268154144,0.1582670658826828,0.0005760865169577301,0.007444215938448906,0.0006983875486999751,0.5615525245666504,0.036207620054483414,,,,,,,,,,,,,,
522,1.4131808280944824,-3.603091239929199,0.16379359364509583,0.16343015432357788,0.0005446256836876273,0.006435585208237171,0.0006996746657416225,0.569186806678772,0.036193519830703735,,,,,,,,,,,,,,
523,1.4075223207473755,-3.6291563510894775,0.1638183891773224,0.16194093227386475,0.0005479446263052523,0.005377101246267557,0.000700750085990876,0.5700037479400635,0.03621776029467583,,,,,,,,,,,,,,
524,1.4133143424987793,-3.6367900371551514,0.1705295592546463,0.16851992905139923,0.000546844385098666,0.004655730910599232,0.0007016812321729958,0.5623759031295776,0.03622927516698837,,,,,,,,,,,,,,
525,1.4167795181274414,-3.604248285293579,0.17129772901535034,0.1718471199274063,0.0005590825458057225,0.004164072684943676,0.0007025140467099845,0.5562822818756104,0.03624922037124634,,,,,,,,,,,,,,
526,1.394610047340393,-3.57352614402771,0.15823978185653687,0.15753425657749176,0.0005474907229654491,0.004595231730490923,0.0007034330930560827,0.5718404650688171,0.036243509501218796,,,,,,,,,,,,,,
527,1.4012048244476318,-3.542933702468872,0.15796500444412231,0.15592534840106964,0.000559703097678721,0.004025579895824194,0.0007042382090352476,0.5712007284164429,0.0362180694937706,,,,,,,,,,,,,,
528,1.4192832708358765,-3.632006883621216,0.1665167212486267,0.16529494524002075,0.0005613198154605925,0.0038162795826792717,0.0007050014649517835,0.5601702332496643,0.036226432770490646,,,,,,,,,,,,,,
529,1.4019694328308105,-3.6561408042907715,0.16327229142189026,0.16227997839450836,0.0005426529096439481,0.004565215203911066,0.0007059145079925657,0.5596659183502197,0.036223966628313065,,,,,,,,,,,,,,
530,1.416393756866455,-3.7031149864196777,0.17508545517921448,0.17302049696445465,0.0005658749723806977,0.005052994936704636,0.0007069251069799067,0.5650826692581177,0.03625056892633438,,,,,,,,,,,,,,
531,1.4043325185775757,-3.6969947814941406,0.16841143369674683,0.16731005907058716,0.0005225047352723777,0.005453875754028559,0.0007080158821307123,0.5641561150550842,0.036240994930267334,,,,,,,,,,,,,,
532,1.4076550006866455,-3.621277332305908,0.16859789192676544,0.1673937290906906,0.0005327248363755643,0.006751440465450287,0.0007093661702238024,0.5692527294158936,0.036236051470041275,,,,,,,,,,,,,,
533,1.4007768630981445,-3.616842746734619,0.161725252866745,0.1600065678358078,0.000551723875105381,0.005986575968563557,0.0007105634854175151,0.55625319480896,0.0362100675702095,,,,,,,,,,,,,,
534,1.4009075164794922,-3.6449663639068604,0.15914615988731384,0.15628907084465027,0.0005234437412582338,0.005537893623113632,0.0007116710641421379,0.5538285374641418,0.036227427423000336,,,,,,,,,,,,,,
535,1.415224552154541,-3.654223680496216,0.16419494152069092,0.16149622201919556,0.0005479960818774998,0.0056345537304878235,0.0007127979748882354,0.5548598170280457,0.036213185638189316,,,,,,,,,,,,,,
536,1.4072575569152832,-3.6691524982452393,0.16095760464668274,0.16105006635189056,0.0005393019528128207,0.005757756531238556,0.0007139495261944831,0.5646840333938599,0.036242447793483734,,,,,,,,,,,,,,
537,1.4052860736846924,-3.720444917678833,0.1643866002559662,0.16278158128261566,0.0005658435984514654,0.005241848528385162,0.0007149978959001601,0.5571115016937256,0.03623691201210022,,,,,,,,,,,,,,
538,1.4174702167510986,-3.699471950531006,0.17248693108558655,0.17280270159244537,0.0005593582754954696,0.003941353410482407,0.0007157861665822566,0.5588444471359253,0.03622809052467346,,,,,,,,,,,,,,
539,1.4182913303375244,-3.68650221824646,0.17419400811195374,0.17402134835720062,0.0005352136795409024,0.004548346158117056,0.0007166958358138801,0.5551526546478271,0.03622030094265938,,,,,,,,,,,,,,
540,1.4117670059204102,-3.6671810150146484,0.16801857948303223,0.16753463447093964,0.0005263227503746748,0.0038439773488789797,0.0007174646312836559,0.558828592300415,0.036242563277482986,,,,,,,,,,,,,,
541,1.4073691368103027,-3.6772804260253906,0.1635688841342926,0.163325697183609,0.0005587168270722032,0.0035304746124893427,0.0007181707262061538,0.5646210312843323,0.036250434815883636,,,,,,,,,,,,,,
542,1.4103039503097534,-3.7174789905548096,0.16630829870700836,0.16599871218204498,0.0005471069016493857,0.0043955110013484955,0.0007190498284064235,0.5694015622138977,0.03624962270259857,,,,,,,,,,,,,,
543,1.4049276113510132,-3.7345807552337646,0.16368019580841064,0.16448700428009033,0.0005388029967434704,0.00511322682723403,0.0007200724737718702,0.5500879287719727,0.036229170858860016,,,,,,,,,,,,,,
544,1.408277153968811,-3.7227673530578613,0.16868193447589874,0.16789467632770538,0.0005436556530185044,0.005739845801144838,0.0007212204429320993,0.552148163318634,0.03622816503047943,,,,,,,,,,,,,,
545,1.3997427225112915,-3.723572015762329,0.16340328752994537,0.1619262546300888,0.0005086345481686294,0.005680164787918329,0.000722356475889683,0.5521805286407471,0.03624214977025986,,,,,,,,,,,,,,
546,1.399968147277832,-3.7040252685546875,0.16269397735595703,0.16001060605049133,0.0005209830706007779,0.006643937900662422,0.0007236852634698155,0.5519946813583374,0.03621863201260567,,,,,,,,,,,,,,
547,1.4178496599197388,-3.7131447792053223,0.16562750935554504,0.16409453749656677,0.0005309624830260873,0.00562986871227622,0.0007248112372122707,0.5621238946914673,0.0362401083111763,,,,,,,,,,,,,,
548,1.4392856359481812,-3.776430606842041,0.18087218701839447,0.17803774774074554,0.0005186175112612545,0.005838534329086542,0.000725978944078088,0.5527220964431763,0.03621001914143562,,,,,,,,,,,,,,
549,1.4077651500701904,-3.7808148860931396,0.16491396725177765,0.16323384642601013,0.0005169915384612978,0.005570072215050459,0.0007270929585210981,0.5642269253730774,0.03623184561729431,,,,,,,,,,,,,,
550,1.4161717891693115,-3.7767701148986816,0.1664195954799652,0.16521641612052917,0.0005395027110353112,0.004908536095172167,0.0007280746657401326,0.5572350025177002,0.03618144989013672,,,,,,,,,,,,,,
551,1.422215223312378,-3.743227958679199,0.1695454865694046,0.1696910262107849,0.0005342523800209165,0.005370622035115957,0.0007291487901471558,0.5623881220817566,0.03621785715222359,,,,,,,,,,,,,,
552,1.4164295196533203,-3.7287518978118896,0.16578872501850128,0.16568543016910553,0.0005334285669960082,0.004826379008591175,0.0007301140659488741,0.5489882826805115,0.03622005134820938,,,,,,,,,,,,,,
553,1.4084765911102295,-3.7438907623291016,0.16124245524406433,0.16018125414848328,0.0005687389639206231,0.004797742702066898,0.0007310736144892875,0.5568209886550903,0.03624337539076805,,,,,,,,,,,,,,
554,1.4137415885925293,-3.75921630859375,0.16538216173648834,0.16393589973449707,0.0005158602143637836,0.004125646315515041,0.0007318987437523905,0.5568671822547913,0.0362408384680748,,,,,,,,,,,,,,
555,1.4143753051757812,-3.826730489730835,0.16599993407726288,0.16415685415267944,0.0005252888076938689,0.0049954927526414394,0.0007328978423029189,0.5560452342033386,0.03624046966433525,,,,,,,,,,,,,,
556,1.4255377054214478,-3.8282482624053955,0.17475678026676178,0.1719846874475479,0.0005103203584440053,0.0035395349841564894,0.0007336057492997502,0.5615026354789734,0.03626330941915512,,,,,,,,,,,,,,
557,1.4335153102874756,-3.8257720470428467,0.179910808801651,0.17746375501155853,0.0005247719236649573,0.004752967040985823,0.0007345563427079473,0.5550769567489624,0.03623436763882637,,,,,,,,,,,,,,
558,1.4216842651367188,-3.795442819595337,0.17381976544857025,0.17203332483768463,0.000506995536852628,0.0049410732463002205,0.0007355445573572073,0.5523093342781067,0.036241959780454636,,,,,,,,,,,,,,
559,1.4088947772979736,-3.7550265789031982,0.1622638702392578,0.16018497943878174,0.0005200544255785644,0.004503408446907997,0.0007364452390465889,0.5600526332855225,0.03624653071165085,,,,,,,,,,,,,,
560,1.4297953844070435,-3.7858924865722656,0.171999990940094,0.16939319670200348,0.0005208613583818078,0.0038475850597023964,0.0007372147560585294,0.5510638952255249,0.03625154867768288,,,,,,,,,,,,,,
561,1.4211440086364746,-3.8256049156188965,0.16880525648593903,0.16508221626281738,0.0005290269036777318,0.004312518518418074,0.000738077259762213,0.559209406375885,0.03621446713805199,,,,,,,,,,,,,,
562,1.4191726446151733,-3.85465407371521,0.16996131837368011,0.1681455671787262,0.0005100718117319047,0.005617900751531124,0.0007392008399125193,0.5489922761917114,0.03622501716017723,,,,,,,,,,,,,,
563,1.4182072877883911,-3.879281759262085,0.17434652149677277,0.17326313257217407,0.0005184800247661769,0.005186530761420727,0.0007402381460648034,0.5483173727989197,0.036248814314603806,,,,,,,,,,,,,,
564,1.406554102897644,-3.841123104095459,0.16734550893306732,0.16854840517044067,0.0005191375385038555,0.005985291209071875,0.0007414352043066178,0.5453724265098572,0.03625616058707237,,,,,,,,,,,,,,
565,1.4188711643218994,-3.8082315921783447,0.17257599532604218,0.1726377308368683,0.000530671386513859,0.005243145395070314,0.0007424838333856318,0.5427607893943787,0.03623836115002632,,,,,,,,,,,,,,
566,1.4182277917861938,-3.7898142337799072,0.16980205476284027,0.16974294185638428,0.0005160197033546865,0.0062399571761488914,0.0007437318248208616,0.5439110994338989,0.03622724860906601,,,,,,,,,,,,,,
567,1.4149073362350464,-3.8168063163757324,0.16517044603824615,0.1666933000087738,0.000502679031342268,0.005453892983496189,0.0007448226034175608,0.5453161597251892,0.03624439239501953,,,,,,,,,,,,,,
568,1.41745126247406,-3.86472487449646,0.16721206903457642,0.16607870161533356,0.0005092988722026348,0.005773741286247969,0.0007459773516748105,0.5496524572372437,0.03624134510755539,,,,,,,,,,,,,,
569,1.4046335220336914,-3.8706369400024414,0.16169653832912445,0.16191133856773376,0.0005227410583756864,0.005748078227043152,0.0007471269673202191,0.5533631443977356,0.036233771592378616,,,,,,,,,,,,,,
570,1.4074324369430542,-3.8956496715545654,0.16341708600521088,0.1627783179283142,0.00051401014206931,0.004814340267330408,0.0007480898353736852,0.5493520498275757,0.03624468296766281,,,,,,,,,,,,,,
571,1.428803563117981,-3.9167516231536865,0.17000065743923187,0.1681964099407196,0.0005213721306063235,0.0051984102465212345,0.0007491295174229895,0.5554335117340088,0.036231666803359985,,,,,,,,,,,,,,
572,1.4119279384613037,-3.899277448654175,0.16639898717403412,0.16351892054080963,0.0005278257303871214,0.005223252810537815,0.0007501741679850971,0.5588825941085815,0.036237169057130814,,,,,,,,,,,,,,
573,1.4231501817703247,-3.8922219276428223,0.1719597727060318,0.16757901012897491,0.0005139703280292451,0.005304436665028334,0.0007512350553181028,0.553005039691925,0.03622143343091011,,,,,,,,,,,,,,
574,1.4114397764205933,-3.892784833908081,0.1672224998474121,0.16492702066898346,0.0005022153491154313,0.004107799381017685,0.0007520566151943064,0.5539042949676514,0.03622610867023468,,,,,,,,,,,,,,
575,1.406685709953308,-3.8917927742004395,0.1639920026063919,0.16202902793884277,0.0005181173328310251,0.004977683071047068,0.0007530521518085158,0.5561489462852478,0.03625548630952835,,,,,,,,,,,,,,
576,1.4306896924972534,-3.935685873031616,0.1756974756717682,0.17497779428958893,0.0005042139091528952,0.004895405378192663,0.0007540312328841543,0.5559390783309937,0.03624442592263222,,,,,,,,,,,,,,
577,1.4133092164993286,-3.944045305252075,0.16802704334259033,0.1687234789133072,0.0005074829095974565,0.005343839060515165,0.0007551000006962574,0.5546156167984009,0.03621348366141319,,,,,,,,,,,,,,
578,1.420499563217163,-3.953491687774658,0.1734943836927414,0.17333552241325378,0.0005133785889483988,0.005288552958518267,0.0007561577112879611,0.540337860584259,0.03624274954199791,,,,,,,,,,,,,,
579,1.4017179012298584,-3.923192024230957,0.16187416017055511,0.16182522475719452,0.0005030818283557892,0.00440323818475008,0.0007570383589249111,0.5467190146446228,0.03622123971581459,,,,,,,,,,,,,,
580,1.4203513860702515,-3.9443607330322266,0.1686222404241562,0.1680680364370346,0.0005300019984133542,0.006109880283474922,0.0007582603349816061,0.5538946986198425,0.036226097494363785,,,,,,,,,,,,,,
581,1.4241893291473389,-3.9322311878204346,0.1694810688495636,0.16754460334777832,0.0005207568756304681,0.006118279416114092,0.0007594839908648289,0.549477756023407,0.03622620925307274,,,,,,,,,,,,,,
582,1.433180809020996,-3.967125654220581,0.17489634454250336,0.17207148671150208,0.0005140810972079635,0.005926028359681368,0.0007606691965367652,0.5468732714653015,0.03623981401324272,,,,,,,,,,,,,,
583,1.42337965965271,-3.9182636737823486,0.17049874365329742,0.16819366812705994,0.0005093279760330915,0.005934251472353935,0.000761856046831236,0.5493299961090088,0.03622422739863396,,,,,,,,,,,,,,
584,1.420867919921875,-3.9243812561035156,0.16755148768424988,0.16486406326293945,0.0005278387106955051,0.00601358525454998,0.0007630587638821461,0.553260862827301,0.03622695803642273,,,,,,,,,,,,,,
585,1.4117372035980225,-3.9651899337768555,0.16732840240001678,0.16467536985874176,0.0005055951769463718,0.004714905750006437,0.0007640017450321474,0.5538602471351624,0.03620827570557594,,,,,,,,,,,,,,
586,1.415677785873413,-3.9818758964538574,0.16822949051856995,0.1649702489376068,0.0005214749835431576,0.004753135144710541,0.0007649523720610895,0.5462900996208191,0.036239225417375565,,,,,,,,,,,,,,
587,1.4137494564056396,-3.9864742755889893,0.16656123101711273,0.16510069370269775,0.0005056412192061543,0.0042114960961043835,0.0007657946712803103,0.5385063886642456,0.03623368218541145,,,,,,,,,,,,,,
588,1.4231228828430176,-4.010107517242432,0.17159584164619446,0.17183047533035278,0.0005298556061461568,0.004891146905720234,0.0007667729006614544,0.5487498641014099,0.03623230382800102,,,,,,,,,,,,,,
589,1.4308974742889404,-3.979735851287842,0.17563939094543457,0.17533716559410095,0.0005136221880093217,0.005169650539755821,0.0007678068307694055,0.5473740696907043,0.036247748881578445,,,,,,,,,,,,,,
590,1.4072035551071167,-3.9842145442962646,0.162326380610466,0.1629779189825058,0.000509001431055367,0.0054970174096524715,0.000768906234251336,0.5433865189552307,0.03624691814184189,,,,,,,,,,,,,,
591,1.4125102758407593,-4.011651515960693,0.16603581607341766,0.1647404283285141,0.0005306035163812339,0.006607727613300085,0.000770227779773996,0.5358778834342957,0.03624287247657776,,,,,,,,,,,,,,
592,1.420527696609497,-4.009636402130127,0.16986127197742462,0.16879191994667053,0.0005885787541046739,0.006184316240251064,0.0007714646430220462,0.5405521392822266,0.03616741672158241,,,,,,,,,,,,,,
593,1.4317175149917603,-4.033444404602051,0.1765369325876236,0.17442727088928223,0.0005695969448424876,0.005838622339069843,0.0007726323674898601,0.540253758430481,0.0362478569149971,,,,,,,,,,,,,,
594,1.4316554069519043,-4.059794902801514,0.1760997474193573,0.1748506873846054,0.0005400172667577863,0.00631748978048563,0.0007738958654459572,0.5433932542800903,0.03626801818609238,,,,,,,,,,,,,,
595,1.41131591796875,-4.027861595153809,0.16769970953464508,0.16510240733623505,0.0005148424534127116,0.004728524945676327,0.0007748415704350925,0.5392454266548157,0.03620154410600662,,,,,,,,,,,,,,
596,1.4138565063476562,-3.981616497039795,0.16558866202831268,0.16293096542358398,0.0005452393088489771,0.0037630333099514246,0.0007755941770970828,0.5397498607635498,0.03625139966607094,,,,,,,,,,,,,,
597,1.424809455871582,-3.9885852336883545,0.16626225411891937,0.16361913084983826,0.0005174179677851498,0.003710394725203514,0.0007763362560421235,0.5250908732414246,0.03623297065496445,,,,,,,,,,,,,,
598,1.4164618253707886,-4.023501873016357,0.16314347088336945,0.16056498885154724,0.0005120826535858214,0.00467956718057394,0.0007772721694782383,0.5445269346237183,0.0362418107688427,,,,,,,,,,,,,,
599,1.4182432889938354,-4.0643744468688965,0.1655789464712143,0.16311879456043243,0.0005258841556496918,0.003706271294504404,0.0007780134237371392,0.5422006845474243,0.03624151274561882,,,,,,,,,,,,,,
600,1.4343411922454834,-4.101703643798828,0.17773057520389557,0.1782531887292862,0.0005483750719577074,0.0025822315365076065,0.0007785298700444407,0.5446885824203491,0.03624891862273216,,,,,,,,,,,,,,
601,1.416170597076416,-4.089877605438232,0.17076991498470306,0.17193208634853363,0.0005386639968492091,0.004338070750236511,0.000779397484194488,0.5369914174079895,0.0362357534468174,,,,,,,,,,,,,,
602,1.4187073707580566,-4.063721656799316,0.17072530090808868,0.1716303825378418,0.0005306113162077963,0.004286340903490782,0.0007802547523751862,0.5461675524711609,0.036255452781915665,,,,,,,,,,,,,,
603,1.41812264919281,-4.07157039642334,0.1672283560037613,0.16841432452201843,0.0005008402513340116,0.00448571378365159,0.0007811518951319165,0.547652006149292,0.036237310618162155,,,,,,,,,,,,,,
604,1.419439435005188,-4.084127902984619,0.16983690857887268,0.1692807525396347,0.0005130396457388997,0.005301415920257568,0.000782212178315968,0.5462610125541687,0.03625265881419182,,,,,,,,,,,,,,
605,1.4260942935943604,-4.066936492919922,0.17412452399730682,0.1718207150697708,0.0005131991929374635,0.0047374265268445015,0.0007831596636213369,0.5387848615646362,0.03625106066465378,,,,,,,,,,,,,,
606,1.4270902872085571,-4.065250396728516,0.17236623167991638,0.17012934386730194,0.0004995057824999094,0.0062285661697387695,0.0007844053768552847,0.5376216173171997,0.03624824061989784,,,,,,,,,,,,,,
607,1.4270652532577515,-4.061422348022461,0.16873319447040558,0.16742411255836487,0.0005094167427159846,0.006039975676685572,0.0007856133719906218,0.5346192717552185,0.03623080253601074,,,,,,,,,,,,,,
608,1.434586524963379,-4.097402572631836,0.17466719448566437,0.17204058170318604,0.0005135622923262417,0.006828712299466133,0.000786979114450515,0.5395324230194092,0.03625832870602608,,,,,,,,,,,,,,
609,1.4296658039093018,-4.156487464904785,0.17275597155094147,0.1698664277791977,0.0005123162409290671,0.006525470409542322,0.0007882842085324234,0.5336993932723999,0.036233291029930115,,,,,,,,,,,,,,
610,1.4270957708358765,-4.149286270141602,0.17520561814308167,0.1730680912733078,0.0005063120624981821,0.005156633909791708,0.0007893155353143818,0.5393219590187073,0.036235932260751724,,,,,,,,,,,,,,
611,1.4263529777526855,-4.147071838378906,0.1725425273180008,0.17305052280426025,0.0005112974904477596,0.0055440133437514305,0.000790424337983132,0.5413869619369507,0.036248769611120224,,,,,,,,,,,,,,
612,1.42111074924469,-4.1216349601745605,0.17362713813781738,0.17309518158435822,0.000497444299980998,0.005128615070134401,0.0007914500609971589,0.5423784852027893,0.0362435057759285,,,,,,,,,,,,,,
613,1.4162925481796265,-4.072607517242432,0.17086529731750488,0.16963794827461243,0.0005117131513543427,0.004514066968113184,0.0007923528743907815,0.5426300168037415,0.036244869232177734,,,,,,,,,,,,,,
614,1.4418234825134277,-4.06839656829834,0.1769533008337021,0.17624609172344208,0.0005184583133086562,0.004647973459213972,0.0007932824690826243,0.5325766801834106,0.03624079003930092,,,,,,,,,,,,,,
615,1.42202627658844,-4.108921527862549,0.16865406930446625,0.16774998605251312,0.000523220922332257,0.003883156692609191,0.0007940591004211461,0.5373939275741577,0.036225687712430954,,,,,,,,,,,,,,
616,1.4248933792114258,-4.166722774505615,0.16967427730560303,0.16926702857017517,0.0005037423688918352,0.004811501130461693,0.0007950214006472384,0.5350565910339355,0.03622182086110115,,,,,,,,,,,,,,
617,1.4306260347366333,-4.238426685333252,0.17551472783088684,0.17568959295749664,0.000510653480887413,0.005844654515385628,0.0007961903315503155,0.5396377444267273,0.036222051829099655,,,,,,,,,,,,,,
618,1.4346394538879395,-4.194313049316406,0.17965219914913177,0.1790720820426941,0.0005029341555200517,0.0047898865304887295,0.0007971483088564132,0.5431363582611084,0.03620487079024315,,,,,,,,,,,,,,
619,1.4497298002243042,-4.159263610839844,0.18224136531352997,0.18223312497138977,0.0005278130411170423,0.004690155852586031,0.0007980863400269305,0.5372015833854675,0.036245208233594894,,,,,,,,,,,,,,
620,1.432868242263794,-4.107208251953125,0.17121779918670654,0.16894833743572235,0.0004955623298883438,0.0047254483215510845,0.0007990314296912407,0.5386677980422974,0.03623124957084656,,,,,,,,,,,,,,
621,1.4448258876800537,-4.1550445556640625,0.1703568994998932,0.1681056022644043,0.0004968087887391448,0.005202983971685171,0.0008000720264855777,0.5344903469085693,0.03623234108090401,,,,,,,,,,,,,,
622,1.4259321689605713,-4.197429180145264,0.1671304702758789,0.16410702466964722,0.000500584370456636,0.004089269321411848,0.0008008898803498601,0.5385531187057495,0.036247193813323975,,,,,,,,,,,,,,
623,1.41952645778656,-4.244619369506836,0.16923555731773376,0.1664203554391861,0.0005108136683702469,0.0043411836959421635,0.0008017581170890486,0.5382282733917236,0.03622722625732422,,,,,,,,,,,,,,
624,1.4304474592208862,-4.240835189819336,0.17691388726234436,0.17627209424972534,0.0005322739016264677,0.0046568987891077995,0.0008026894968468702,0.5399836897850037,0.03623495250940323,,,,,,,,,,,,,,
625,1.448857307434082,-4.199666976928711,0.18638603389263153,0.18609723448753357,0.0005246791988611221,0.00509926350787282,0.0008037093495484448,0.5353772044181824,0.03623298555612564,,,,,,,,,,,,,,
626,1.4276726245880127,-4.162471771240234,0.17543768882751465,0.17510876059532166,0.0005068891332484782,0.004443335812538862,0.0008045980167109525,0.5357165932655334,0.03624255582690239,,,,,,,,,,,,,,
627,1.4254549741744995,-4.166794300079346,0.17187876999378204,0.1726880669593811,0.0005066193407401443,0.004284868016839027,0.0008054549903143203,0.5338627696037292,0.036259789019823074,,,,,,,,,,,,,,
628,1.4404618740081787,-4.180375099182129,0.1771695911884308,0.17605102062225342,0.0005008401349186897,0.004006719682365656,0.0008062563342507934,0.5262059569358826,0.03622429445385933,,,,,,,,,,,,,,
629,1.4204027652740479,-4.2685956954956055,0.1684465855360031,0.16642512381076813,0.0005281010526232421,0.004298731219023466,0.000807116080494598,0.5311218500137329,0.03627641499042511,,,,,,,,,,,,,,
630,1.4219285249710083,-4.290890216827393,0.17069777846336365,0.1698308289051056,0.0005096534732729197,0.004597609397023916,0.0008080356023740028,0.5351593494415283,0.03623061254620552,,,,,,,,,,,,,,
631,1.4381799697875977,-4.262598991394043,0.18300876021385193,0.18137909471988678,0.0006007140036672354,0.0040608905255794525,0.0008088477804791187,0.5336695909500122,0.03623490035533905,,,,,,,,,,,,,,
632,1.4519556760787964,-4.248805999755859,0.1881917119026184,0.18521007895469666,0.0004971094313077629,0.005319798365235329,0.0008099117401521658,0.5253448486328125,0.036231253296136856,,,,,,,,,,,,,,
633,1.43314528465271,-4.196854114532471,0.1773722767829895,0.1736939549446106,0.0005238958401605487,0.004381708335131407,0.000810788081819192,0.5306006073951721,0.036228734999895096,,,,,,,,,,,,,,
634,1.4200565814971924,-4.179540634155273,0.1675901561975479,0.16433359682559967,0.0005265851505100727,0.005115213338285685,0.0008118111244868492,0.5310155153274536,0.03623078763484955,,,,,,,,,,,,,,
635,1.4248802661895752,-4.211856365203857,0.16752174496650696,0.16333945095539093,0.0004969762521795928,0.005410861689597368,0.0008128932968247686,0.536224365234375,0.036241088062524796,,,,,,,,,,,,,,
636,1.4409993886947632,-4.279065132141113,0.17541265487670898,0.173452228307724,0.0005100832204334438,0.005091890227049589,0.0008139116748701786,0.5328158140182495,0.03624694049358368,,,,,,,,,,,,,,
637,1.4309630393981934,-4.319644451141357,0.1716528981924057,0.17209668457508087,0.0005254746065475047,0.005662195850163698,0.0008150441140402113,0.5286663174629211,0.0362229198217392,,,,,,,,,,,,,,
