epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
489,0.9279276132583618,-0.498967707157135,0.0039614164270460606,0.003969940356910229,6.031296493347327e-07,0.00041145284194499254,0.0001444455458375158,0.8735918402671814,0.11306203901767731,,,,,,,,,,,,,,
490,0.9279868602752686,-0.4992644190788269,0.003947101067751646,0.003908026963472366,1.1196975719940383e-06,0.00047859695041552186,0.0001445412652275989,0.870806097984314,0.11315201222896576,,,,,,,,,,,,,,
491,0.9281022548675537,-0.4980907738208771,0.004069101065397263,0.004058364313095808,1.4208260381565196e-06,0.0002977531694341451,0.00014460081586148573,0.880609929561615,0.11371288448572159,,,,,,,,,,,,,,
492,0.9280827641487122,-0.49834001064300537,0.004010685719549656,0.003978830762207508,2.893573764595203e-06,0.0003932742984034121,0.0001446794707211664,0.8759690523147583,0.1134452149271965,,,,,,,,,,,,,,
493,0.9279101490974426,-0.5008660554885864,0.0038887662813067436,0.003849766682833433,2.8302565624471754e-06,0.00039340928196907043,0.00014475815257756022,0.8632600903511047,0.11294029653072357,,,,,,,,,,,,,,
494,0.9280785322189331,-0.5024953484535217,0.004074451047927141,0.004036805592477322,9.187379532704654e-07,0.0004823210183531046,0.00014485461678123083,0.8673902153968811,0.11263550817966461,,,,,,,,,,,,,,
495,0.9279610514640808,-0.5014677047729492,0.0038862384390085936,0.003897696267813444,2.783325044219964e-06,0.0003454109246376902,0.00014492369896615837,0.8780757784843445,0.11316196620464325,,,,,,,,,,,,,,
496,0.9278448224067688,-0.5026278495788574,0.003944545518606901,0.003964657429605722,1.2408643215167103e-06,0.00038884018431417644,0.0001450014670030212,0.8696160912513733,0.11270714551210403,,,,,,,,,,,,,,
497,0.9280247092247009,-0.5039575695991516,0.003973486367613077,0.003983774688094854,8.522869165972224e-07,0.000387296371627599,0.00014507892627734672,0.8586071729660034,0.11193694174289703,,,,,,,,,,,,,,
498,0.927928626537323,-0.5068265199661255,0.003896584501489997,0.00393951591104269,1.3040495332461433e-06,0.00042989521170966327,0.00014516490531968866,0.8474405407905579,0.111968033015728,,,,,,,,,,,,,,
499,0.9280056357383728,-0.5052365660667419,0.004086453467607498,0.004138470161706209,1.7665107634456945e-06,0.0003680926456581801,0.0001452385238488203,0.8702213168144226,0.11161068826913834,,,,,,,,,,,,,,
500,0.9279632568359375,-0.5042025446891785,0.004060479812324047,0.004040449857711792,2.428662583042751e-06,0.0003355895169079304,0.00014530564175220187,0.8633429408073425,0.11197252571582794,,,,,,,,,,,,,,
501,0.927890419960022,-0.5060268044471741,0.00398284662514925,0.004002537112683058,2.2316269223665586e-06,0.0004774794797413051,0.00014540113764815012,0.872323215007782,0.11188383400440216,,,,,,,,,,,,,,
502,0.927965521812439,-0.5123661756515503,0.0039664991199970245,0.0039951391518116,1.044173245645652e-06,0.0004018775071017444,0.00014548151314957048,0.8506283760070801,0.11118985712528229,,,,,,,,,,,,,,
503,0.9279559850692749,-0.511319100856781,0.003888757200911641,0.003946173004806042,4.964608251611935e-06,0.00040145328966900706,0.00014556180380750428,0.8552922606468201,0.11221318691968918,,,,,,,,,,,,,,
504,0.927854597568512,-0.5058324337005615,0.003912356216460466,0.003910399507731199,1.5104703834367683e-06,0.000365052925189957,0.00014563481439254226,0.8663243055343628,0.11179158836603165,,,,,,,,,,,,,,
505,0.9280464053153992,-0.5062147378921509,0.004019607789814472,0.003999768756330013,2.5228448521374958e-06,0.00037140451604500413,0.00014570909529575127,0.8746777772903442,0.11280418932437897,,,,,,,,,,,,,,
506,0.9281163811683655,-0.5127732753753662,0.003967987839132547,0.003933566622436047,3.1426798159372993e-06,0.0004091386217623949,0.00014579092302010373,0.8655509352684021,0.11259129643440247,,,,,,,,,,,,,,
507,0.9279025197029114,-0.5159964561462402,0.003926980309188366,0.0039024129509925842,4.6597546088378294e-07,0.00045691648847423494,0.00014588230631779858,0.8735663890838623,0.11330398917198181,,,,,,,,,,,,,,
508,0.9279735088348389,-0.5104208588600159,0.004143010824918747,0.0041056303307414055,2.796152330120094e-06,0.0004578264197334647,0.00014597387160174527,0.8602737188339233,0.11346586793661118,,,,,,,,,,,,,,
509,0.9280102849006653,-0.5101146101951599,0.003945864271372557,0.003988021984696388,2.4205837689805776e-06,0.0003686807758640498,0.00014604760775691807,0.8715888261795044,0.11310774087905884,,,,,,,,,,,,,,
510,0.927898645401001,-0.5114231705665588,0.0038611148484051228,0.0038605122826993465,1.4702070529892808e-06,0.0004700547724496573,0.000146141618711408,0.8599684238433838,0.11236505955457687,,,,,,,,,,,,,,
511,0.928000807762146,-0.5164541602134705,0.0040507023222744465,0.004003289621323347,6.770561071789416e-07,0.00047050663852132857,0.00014623572003911228,0.8740925192832947,0.1130671426653862,,,,,,,,,,,,,,
512,0.9279611706733704,-0.5162649154663086,0.004029091913253069,0.004025156144052744,1.5883977084740764e-06,0.0004178927338216454,0.0001463192985858766,0.8644996881484985,0.1126367524266243,,,,,,,,,,,,,,
513,0.9279541969299316,-0.5165243744850159,0.003935395274311304,0.003948104567825794,3.3977764815062983e-06,0.0003544761275406927,0.00014639019381138473,0.877531886100769,0.11268549412488937,,,,,,,,,,,,,,
514,0.9279500842094421,-0.5143555998802185,0.003983096219599247,0.0040437402203679085,2.548248858147417e-06,0.0003051257226616144,0.00014645121895591706,0.8544420599937439,0.11265170574188232,,,,,,,,,,,,,,
515,0.9279799461364746,-0.5154181122779846,0.004058674909174442,0.00405457615852356,1.6432593383797212e-06,0.00041693798266351223,0.00014653460655244976,0.8657971620559692,0.11191266775131226,,,,,,,,,,,,,,
516,0.9281018972396851,-0.5179511904716492,0.004100681282579899,0.004101905971765518,4.2486713027756196e-06,0.0002965174207929522,0.00014659391003660836,0.856780469417572,0.11199766397476196,,,,,,,,,,,,,,
517,0.9280354976654053,-0.5230652689933777,0.003922638483345509,0.003904451848939061,2.605473355288268e-06,0.0003688908473122865,0.0001466676882060708,0.860538125038147,0.1112801730632782,,,,,,,,,,,,,,
518,0.9280511736869812,-0.5213883519172668,0.004122587386518717,0.004097671248018742,2.1676662527170265e-06,0.00038187095196917653,0.00014674406239646465,0.8701416850090027,0.11150690168142319,,,,,,,,,,,,,,
519,0.9278321862220764,-0.5174810290336609,0.003916238900274038,0.003920255694538355,1.379959144287568e-06,0.00040560285560786724,0.00014682518296758624,0.8727176189422607,0.11137095838785172,,,,,,,,,,,,,,
520,0.9280712008476257,-0.5193368196487427,0.004029526375234127,0.003970191348344088,8.468210808132426e-07,0.0003826575994025916,0.00014690171448746676,0.8327597379684448,0.11270028352737427,,,,,,,,,,,,,,
521,0.9278266429901123,-0.521593451499939,0.0038630010094493628,0.003814463969320059,2.2944996658225136e-07,0.0004412313282955438,0.00014698996075312586,0.8573359847068787,0.11236941814422607,,,,,,,,,,,,,,
522,0.9279894828796387,-0.5212212800979614,0.00392594700679183,0.0038847175892442465,6.399629342013213e-07,0.00043296534568071365,0.000147076553822262,0.8571887612342834,0.11199340224266052,,,,,,,,,,,,,,
523,0.9280246496200562,-0.5231882333755493,0.003968007862567902,0.003980136942118406,1.6285716810671147e-06,0.00046065126662142575,0.00014716868407558628,0.8460281491279602,0.11184351146221161,,,,,,,,,,,,,,
524,0.9279409050941467,-0.5230648517608643,0.0038673109374940395,0.003847930347546935,1.0917036661339807e-06,0.000462354306364432,0.00014726115493685917,0.8521958589553833,0.11164510250091553,,,,,,,,,,,,,,
525,0.928054690361023,-0.5249423980712891,0.003929553087800741,0.003912792541086674,3.9708306758257095e-06,0.0005364716053009033,0.00014736844925791935,0.8580695986747742,0.11067575216293335,,,,,,,,,,,,,,
526,0.9279927015304565,-0.5277692675590515,0.004034931305795908,0.003997349180281162,9.667926406109473e-07,0.00037894639535807073,0.00014744423853699096,0.8646326661109924,0.11099203675985336,,,,,,,,,,,,,,
527,0.9280185103416443,-0.5249858498573303,0.003983593545854092,0.003988146316260099,9.388244848196337e-07,0.00043802906293421984,0.0001475318443495778,0.8597650527954102,0.11150999367237091,,,,,,,,,,,,,,
528,0.9279735684394836,-0.52520751953125,0.004036892205476761,0.0040033236145973206,1.479759816902515e-06,0.00037966499803587794,0.00014760777734918498,0.8622673153877258,0.11150562018156052,,,,,,,,,,,,,,
529,0.9280306100845337,-0.5259866118431091,0.003959296271204948,0.003960976842790842,2.831358187904698e-06,0.0003606744867283851,0.00014767991224653066,0.8605247735977173,0.11167903244495392,,,,,,,,,,,,,,
530,0.9279788732528687,-0.5317997336387634,0.004153448157012463,0.004162430297583342,8.646463243167091e-07,0.00037578766932711005,0.00014775506978039607,0.860076367855072,0.11175218969583511,,,,,,,,,,,,,,
531,0.9277933835983276,-0.5305702686309814,0.004038182552903891,0.004028970841318369,1.5308263527913368e-06,0.00043198830098845065,0.00014784146744059376,0.8663268685340881,0.1127311959862709,,,,,,,,,,,,,,
532,0.9279921054840088,-0.5278135538101196,0.004102333448827267,0.004114847630262375,6.045262921361427e-07,0.00044517815695144236,0.00014793050307198406,0.8656406402587891,0.11233245581388474,,,,,,,,,,,,,,
533,0.9280471205711365,-0.5312526226043701,0.004031018353998661,0.004005711060017347,1.0379847026342759e-06,0.00040441821329295635,0.00014801138671464265,0.8670902848243713,0.11197895556688309,,,,,,,,,,,,,,
534,0.9280194044113159,-0.5343972444534302,0.003968849778175354,0.003981876187026501,1.6946046343946364e-06,0.0003446330374572426,0.0001480803133221341,0.8642330765724182,0.11192736774682999,,,,,,,,,,,,,,
535,0.9279314875602722,-0.5331773161888123,0.004093432333320379,0.0040730363689363,1.4164395452098688e-06,0.0003775832592509687,0.0001481558299739843,0.8628732562065125,0.11233600974082947,,,,,,,,,,,,,,
536,0.928027868270874,-0.5300856232643127,0.003964437637478113,0.003959084860980511,1.1368882724127616e-06,0.00038360845064744353,0.0001482325516641138,0.8829542994499207,0.11249839514493942,,,,,,,,,,,,,,
537,0.928123414516449,-0.5316598415374756,0.003929052501916885,0.003913196735084057,1.0439963489261572e-06,0.00032083902624435723,0.00014829671946936266,0.8657279014587402,0.11239555478096008,,,,,,,,,,,,,,
538,0.9281299710273743,-0.5352920293807983,0.004082454368472099,0.004111048765480518,1.506569219600351e-06,0.000295719102723524,0.00014835586328990736,0.861219584941864,0.11194148659706116,,,,,,,,,,,,,,
539,0.9279141426086426,-0.5359019041061401,0.003910552244633436,0.003917840775102377,9.396678137818526e-07,0.0004445685481186956,0.00014844477699953109,0.8624487519264221,0.11162138730287552,,,,,,,,,,,,,,
540,0.9278598427772522,-0.5351952910423279,0.004040512256324291,0.0040594241581857204,4.143804517298122e-07,0.0003269650333095342,0.000148510170006193,0.8783940672874451,0.11129509657621384,,,,,,,,,,,,,,
541,0.9279338121414185,-0.5353249907493591,0.003960961010307074,0.0039191581308841705,1.4208534366844106e-06,0.00046906614443287253,0.00014860398323507956,0.8611658811569214,0.11052662879228592,,,,,,,,,,,,,,
542,0.9278360605239868,-0.5362206697463989,0.003935662563890219,0.0039742435328662395,4.47534148406703e-06,0.0003982878115493804,0.00014868364079738945,0.856841504573822,0.11103805899620056,,,,,,,,,,,,,,
543,0.9280537962913513,-0.5394269824028015,0.0039251116104424,0.00393866840749979,8.313814987559454e-07,0.00033687290851958096,0.00014875101537909337,0.8571843504905701,0.11088448762893677,,,,,,,,,,,,,,
544,0.9279578328132629,-0.5389470458030701,0.003949136007577181,0.00395715469494462,1.1705590168276103e-06,0.0003553905989974737,0.00014882209349889285,0.849786639213562,0.11090440303087234,,,,,,,,,,,,,,
545,0.9279366135597229,-0.5372976064682007,0.003998590167611837,0.0039995829574763775,2.70038526650751e-06,0.000350627233274281,0.0001488922189455477,0.8544660806655884,0.11034383624792099,,,,,,,,,,,,,,
546,0.9280030727386475,-0.538573682308197,0.003911082167178392,0.003925123251974583,1.308016635448439e-06,0.0003841144498437643,0.00014896904183551646,0.8517391085624695,0.11166981607675552,,,,,,,,,,,,,,
547,0.9280639290809631,-0.539923906326294,0.003909624181687832,0.0039003021083772182,1.1577064924495062e-06,0.00031691789627075195,0.0001490324254147706,0.8702314496040344,0.11231579631567001,,,,,,,,,,,,,,
548,0.9280503988265991,-0.5414512753486633,0.004041112493723631,0.004008831921964884,1.2364741905912524e-06,0.0003911077801603824,0.00014911064697080268,0.8630072474479675,0.11248962581157684,,,,,,,,,,,,,,
549,0.9279280304908752,-0.5398046374320984,0.004008427727967501,0.003984952811151743,2.585951506262063e-06,0.00048085511662065983,0.00014920681799412681,0.8555694222450256,0.11176075786352158,,,,,,,,,,,,,,
550,0.927948534488678,-0.5417486429214478,0.003956082742661238,0.003928676247596741,7.998903583938954e-07,0.0003657406195998192,0.00014927996611804677,0.87419593334198,0.11286444216966629,,,,,,,,,,,,,,
551,0.9279665946960449,-0.5435999035835266,0.003947931341826916,0.003912301268428564,9.667154472481343e-07,0.0004446574312169105,0.00014936889760429017,0.8781102299690247,0.11245522648096085,,,,,,,,,,,,,,
552,0.9280565977096558,-0.5429866909980774,0.0040163202211260796,0.003986942581832409,8.326240390488238e-07,0.00037977914325892925,0.00014944485343294195,0.8591862320899963,0.11239448934793472,,,,,,,,,,,,,,
553,0.9280287027359009,-0.546012818813324,0.003946629818528891,0.00394675275310874,2.250338866360835e-06,0.00038864300586283207,0.00014952258203411453,0.8606522083282471,0.11257442086935043,,,,,,,,,,,,,,
554,0.9279724359512329,-0.5472463965415955,0.0039756507612764835,0.0039613088592886925,1.9114934275421547e-06,0.000408988882554695,0.00014960437981062548,0.8679120540618896,0.11110382527112961,,,,,,,,,,,,,,
555,0.928210973739624,-0.5475914478302002,0.004119154065847397,0.0040979464538395405,1.3083027852189844e-06,0.0003269498411100358,0.0001496697697788475,0.8480591177940369,0.11145627498626709,,,,,,,,,,,,,,
556,0.9280127882957458,-0.5439774990081787,0.004048656672239304,0.004050739109516144,1.06032882740692e-06,0.0003428308409638703,0.00014973833594704027,0.8365813493728638,0.11131756007671356,,,,,,,,,,,,,,
557,0.9280796647071838,-0.5440981388092041,0.0040621887892484665,0.0040374998934566975,1.6821455801618868e-06,0.00034104028600268066,0.0001498065440042408,0.847497820854187,0.11106405407190323,,,,,,,,,,,,,,
558,0.9279518127441406,-0.5509670376777649,0.0039485422894358635,0.003933813888579607,2.8042838948749704e-06,0.00043313545756973326,0.00014989317109575473,0.8577003479003906,0.10982862859964371,,,,,,,,,,,,,,
559,0.9280616044998169,-0.5516670346260071,0.004061711952090263,0.004086700268089771,1.8529659655541764e-06,0.0003570041444618255,0.0001499645719246471,0.84285569190979,0.11015579849481583,,,,,,,,,,,,,,
560,0.9281653165817261,-0.5475914478302002,0.004059859551489353,0.004052964970469475,1.3759787407252588e-06,0.0002882875269278884,0.00015002222943003268,0.8531783819198608,0.10909469425678253,,,,,,,,,,,,,,
561,0.9279447793960571,-0.5471733212471008,0.0039175208657979965,0.003944918047636747,1.3379556094150757e-06,0.0004040272906422615,0.00015010303488816114,0.8529057502746582,0.11056460440158844,,,,,,,,,,,,,,
562,0.9279724955558777,-0.5526711940765381,0.0039187343791127205,0.003945155069231987,1.3462840797728859e-06,0.00030230870470404625,0.00015016349662910194,0.8647317290306091,0.11154711246490479,,,,,,,,,,,,,,
563,0.9279747605323792,-0.555761992931366,0.0039838990196585655,0.003969157580286264,8.6556440237473e-07,0.0003545850340742618,0.0001502344136359168,0.8397934436798096,0.11079387366771698,,,,,,,,,,,,,,
564,0.9279424548149109,-0.5513927936553955,0.003934836480766535,0.003953431732952595,6.405912245099898e-07,0.0002478322421666235,0.00015028398008435013,0.8534366488456726,0.11094576865434647,,,,,,,,,,,,,,
565,0.9280059337615967,-0.5505379438400269,0.003841992700472474,0.0038247171323746443,1.5025411812530365e-06,0.00042107063927687705,0.00015036819421220552,0.8707912564277649,0.11099110543727875,,,,,,,,,,,,,,
566,0.9279158115386963,-0.5536738634109497,0.003921654541045427,0.003907736856490374,1.0653627668943955e-06,0.0003080515016335994,0.00015042980451253224,0.8767048716545105,0.11187479645013809,,,,,,,,,,,,,,
567,0.9279813170433044,-0.5579895377159119,0.004031665623188019,0.004030468873679638,2.4440228116873186e-06,0.0002996305702254176,0.00015048973062657732,0.8826966881752014,0.1112043485045433,,,,,,,,,,,,,,
568,0.9279407858848572,-0.5565122961997986,0.00402930798009038,0.003994047176092863,9.568377663526917e-07,0.0003763957356568426,0.0001505650097737087,0.8674377799034119,0.11188215017318726,,,,,,,,,,,,,,
569,0.9281155467033386,-0.5511366128921509,0.0041855270974338055,0.004152012523263693,2.2543379145645304e-06,0.0004399218887556344,0.0001506529941514598,0.8601108193397522,0.11159812659025192,,,,,,,,,,,,,,
570,0.9278718829154968,-0.5549603700637817,0.0040331375785171986,0.0040355259552598,2.273830432386603e-06,0.00031622519600205123,0.0001507162391906602,0.8740557432174683,0.11119761317968369,,,,,,,,,,,,,,
571,0.9280632734298706,-0.5596086382865906,0.0039964597672224045,0.003997195512056351,1.5964955082381493e-06,0.0003889580548275262,0.00015079403080162573,0.8536255359649658,0.11077495664358139,,,,,,,,,,,,,,
572,0.9279443025588989,-0.5605359077453613,0.004055653233081102,0.004079375881701708,1.3467673625200405e-06,0.00035489234142005444,0.00015086500926990974,0.8621658682823181,0.11145313084125519,,,,,,,,,,,,,,
573,0.9280760884284973,-0.5570914149284363,0.004062661435455084,0.004076193552464247,1.3736976143263746e-06,0.00035024023964069784,0.00015093505731783789,0.8491659164428711,0.11047746241092682,,,,,,,,,,,,,,
574,0.9279091358184814,-0.5552616119384766,0.0039925407618284225,0.003973004873842001,1.7765380277978693e-07,0.00036429654574021697,0.00015100791662698592,0.8697590231895447,0.1101478636264801,,,,,,,,,,,,,,
575,0.9280709624290466,-0.5584830641746521,0.003934947308152914,0.003961995244026184,6.024448566677165e-07,0.0003993673308286816,0.00015108779009315166,0.8651546239852905,0.10905196517705917,,,,,,,,,,,,,,
576,0.9279400706291199,-0.5631015300750732,0.0039459941908717155,0.0039307125844061375,2.1456153262988664e-06,0.0004204334691166878,0.000151171876786975,0.8530933260917664,0.1095743402838707,,,,,,,,,,,,,,
577,0.9280820488929749,-0.5602697730064392,0.003951206803321838,0.003942388575524092,1.7204555433636415e-06,0.00039026586455293,0.00015124992995988558,0.8675528168678284,0.11027442663908005,,,,,,,,,,,,,,
578,0.9278990030288696,-0.558437168598175,0.003917090129107237,0.003917452413588762,1.561799990668078e-06,0.0003148064133711159,0.0001513128912425598,0.850186288356781,0.1103915423154831,,,,,,,,,,,,,,
579,0.9280701279640198,-0.5619715452194214,0.003914837725460529,0.003923928830772638,1.2770783541782293e-06,0.00043944575008936226,0.00015140078039257767,0.8725491762161255,0.10991500318050385,,,,,,,,,,,,,,
580,0.9279617667198181,-0.5653947591781616,0.00401718495413661,0.004011561628431082,6.037012099113781e-07,0.00032706509227864444,0.0001514661934110334,0.8611596822738647,0.11031752824783325,,,,,,,,,,,,,,
581,0.9279391169548035,-0.5623462796211243,0.004017623141407967,0.0040156180039048195,3.0259484447014984e-06,0.0003052139945793897,0.00015152723620994927,0.8682443499565125,0.11035992205142975,,,,,,,,,,,,,,
582,0.9279836416244507,-0.5612309575080872,0.003946701996028423,0.003972845617681742,7.272581683537283e-07,0.00043638539500534534,0.00015161451328895033,0.8449822664260864,0.11051736027002335,,,,,,,,,,,,,,
583,0.9279201626777649,-0.5624529123306274,0.00398773979395628,0.003957519773393869,6.845593816251494e-07,0.0003783940337598324,0.00015169019209570228,0.8428477644920349,0.11026252061128616,,,,,,,,,,,,,,
584,0.9279552102088928,-0.5668485164642334,0.00401691347360611,0.0040609026327729225,1.2785442322638119e-06,0.0004484206438064575,0.00015177987622446356,0.845610499382019,0.11116534471511841,,,,,,,,,,,,,,
585,0.9279952049255371,-0.5685513019561768,0.004008301999419928,0.00400385120883584,1.0841564517249935e-06,0.00036672543501481414,0.00015185322131146652,0.8630803823471069,0.1103999987244606,,,,,,,,,,,,,,
586,0.9280641674995422,-0.5680415630340576,0.004053387325257063,0.004031962715089321,6.989600933593465e-07,0.00032578399986959994,0.00015191837811144045,0.8434268236160278,0.11093024164438248,,,,,,,,,,,,,,
587,0.9279906749725342,-0.5692722797393799,0.004036520142108202,0.0040123602375388145,2.6954742224916117e-06,0.0003390295314602554,0.0001519861840177325,0.8406406044960022,0.11096985638141632,,,,,,,,,,,,,,
588,0.9279184341430664,-0.570476770401001,0.0040141139179468155,0.003992306534200907,4.3532173776839045e-07,0.0002825430128723383,0.00015204269262030697,0.849841833114624,0.10974595695734024,,,,,,,,,,,,,,
589,0.9279366135597229,-0.5679870843887329,0.004020887427031994,0.004050754941999912,1.648485863370297e-06,0.0003249474975746125,0.00015210768211982187,0.8512659668922424,0.11019251495599747,,,,,,,,,,,,,,
590,0.9279141426086426,-0.5679681897163391,0.003930554259568453,0.0039424048736691475,9.198868156090612e-07,0.0003145423252135515,0.0001521705905848646,0.8575077652931213,0.11033222079277039,,,,,,,,,,,,,,
591,0.9281078577041626,-0.5720686912536621,0.004033464472740889,0.004016196820884943,1.1098442200818681e-06,0.0003111459081992507,0.00015223281976650444,0.8570436835289001,0.11013193428516388,,,,,,,,,,,,,,
592,0.9279789924621582,-0.5722140073776245,0.003963214810937643,0.003920124843716621,1.0562449688222841e-06,0.0002291977871209383,0.00015227865932392862,0.8700385689735413,0.11027520895004272,,,,,,,,,,,,,,
593,0.9279628992080688,-0.5729638338088989,0.0039360313676297665,0.003883959725499153,5.981439699098701e-07,0.00030235544545575976,0.00015233913041301977,0.8483436107635498,0.10955454409122467,,,,,,,,,,,,,,
594,0.927915632724762,-0.5715698599815369,0.004019908141344786,0.003996917977929115,2.312899141543312e-06,0.00031332249636761844,0.0001524017949122933,0.8625290393829346,0.10954516381025314,,,,,,,,,,,,,,
595,0.9281291365623474,-0.5748087763786316,0.003906606696546078,0.003921182826161385,1.1899248875124613e-06,0.00040587870171293616,0.00015248297065263589,0.8682965040206909,0.11052820831537247,,,,,,,,,,,,,,
596,0.9281320571899414,-0.5766939520835876,0.004018853418529034,0.0039873868227005005,7.117533868949977e-07,0.0003430363431107253,0.00015255157792125803,0.8670445084571838,0.10990632325410843,,,,,,,,,,,,,,
597,0.9280209541320801,-0.5741303563117981,0.003954843617975712,0.003936644643545151,9.7681402166927e-07,0.000334029842633754,0.0001526183838897848,0.851129949092865,0.10942226648330688,,,,,,,,,,,,,,
598,0.9279496669769287,-0.5738139152526855,0.003943616524338722,0.003938067238777876,5.234469995230029e-07,0.00034268878516741097,0.00015268692164681827,0.8569261431694031,0.10962051898241043,,,,,,,,,,,,,,
599,0.9280745387077332,-0.5802385210990906,0.003954159561544657,0.00392423989251256,1.324312734141131e-06,0.0004066850524395704,0.00015276825865730617,0.8833522200584412,0.1107686385512352,,,,,,,,,,,,,,
600,0.9280922412872314,-0.5803409814834595,0.004003680311143398,0.003991862293332815,7.518528377659095e-07,0.00036429488682188094,0.00015284111763467055,0.8615068793296814,0.11204762756824493,,,,,,,,,,,,,,
601,0.9279752373695374,-0.574135422706604,0.004077604506164789,0.00406919838860631,1.8407864672553842e-06,0.00025930540869012475,0.00015289297871640858,0.8571375012397766,0.11093991994857788,,,,,,,,,,,,,,
602,0.928015947341919,-0.5747213959693909,0.003983099479228258,0.0039647165685892105,3.94697690353496e-06,0.0002618127327878028,0.00015294534126296614,0.8387171030044556,0.11075692623853683,,,,,,,,,,,,,,
603,0.928025484085083,-0.583751916885376,0.003989312332123518,0.0040049441158771515,7.978757707860495e-07,0.0003987798991147429,0.0001530250972427891,0.8454703688621521,0.11031030118465424,,,,,,,,,,,,,,
604,0.9279147982597351,-0.5817500352859497,0.004128465428948402,0.004151218570768833,6.515683139696193e-07,0.00047667184844613075,0.0001531204316124783,0.8611395359039307,0.10991427302360535,,,,,,,,,,,,,,
605,0.9280281066894531,-0.5778663158416748,0.004049562383443117,0.004082481376826763,4.293364384011511e-07,0.00037548530963249505,0.0001531955286744048,0.847137451171875,0.10980096459388733,,,,,,,,,,,,,,
606,0.9280181527137756,-0.5811152458190918,0.004013196099549532,0.004040800966322422,2.026951733569149e-06,0.00035797306918539107,0.00015326712328824187,0.8440533876419067,0.10918914526700974,,,,,,,,,,,,,,
607,0.9280720949172974,-0.5869316458702087,0.003954360261559486,0.003927408717572689,2.4300945256072737e-07,0.00039668026147410274,0.0001533464593405367,0.8384433388710022,0.10904034972190857,,,,,,,,,,,,,,
608,0.9279998540878296,-0.5849576592445374,0.0040306951850652695,0.004047419410198927,1.4469417237705784e-06,0.0003674907493405044,0.0001534199574904048,0.8423046469688416,0.10913688689470291,,,,,,,,,,,,,,
609,0.927895724773407,-0.5807254314422607,0.003918641712516546,0.003888991428539157,1.2229872936586617e-06,0.0003076410503126681,0.00015348148570046733,0.8392865061759949,0.10867081582546234,,,,,,,,,,,,,,
610,0.928056001663208,-0.5840763449668884,0.0039693331345915794,0.003968880977481604,2.4793534976197407e-06,0.0003447578055784106,0.000153550437261583,0.83649742603302,0.10833792388439178,,,,,,,,,,,,,,
611,0.9280149340629578,-0.5893799662590027,0.004037022590637207,0.004033817443996668,2.475522705935873e-06,0.0004200953699182719,0.00015363445633556665,0.8339821100234985,0.10914555937051773,,,,,,,,,,,,,,
612,0.9279943108558655,-0.5879805088043213,0.00397837720811367,0.003990768454968929,9.95359073385771e-07,0.0003620795614551753,0.0001537068722478577,0.8422767519950867,0.10899502784013748,,,,,,,,,,,,,,
613,0.9279203414916992,-0.5856751799583435,0.0039431010372936726,0.0039710551500320435,5.511619747267105e-07,0.00037840940058231354,0.00015378255412797415,0.8526415824890137,0.10976123809814453,,,,,,,,,,,,,,
614,0.9279712438583374,-0.5852306485176086,0.003961379639804363,0.003973082173615694,1.2807362281819223e-06,0.00043405877659097314,0.00015386936588329233,0.865572452545166,0.11023837327957153,,,,,,,,,,,,,,
615,0.9280064702033997,-0.5908094048500061,0.003978291992098093,0.003976679872721434,9.757114867170458e-07,0.00040630463627167046,0.00015395062681054666,0.8598230481147766,0.11122981458902359,,,,,,,,,,,,,,
616,0.9279353618621826,-0.5872559547424316,0.004010812845081091,0.004066464491188526,4.6110045559544233e-07,0.00044685424654744565,0.00015403999765985614,0.8732843995094299,0.11133231967687607,,,,,,,,,,,,,,
617,0.928030788898468,-0.5870212912559509,0.0039196009747684,0.003951503429561853,1.1622416877798969e-06,0.00042983671301044524,0.00015412596500245822,0.8689368367195129,0.11071928590536118,,,,,,,,,,,,,,
618,0.9281306862831116,-0.5871610641479492,0.003946628887206316,0.003956570755690336,2.0841416699113324e-06,0.0003277951618656516,0.00015419152403483134,0.8464431762695312,0.1114792674779892,,,,,,,,,,,,,,
619,0.9278906583786011,-0.5909396409988403,0.004029531497508287,0.0040299128741025925,7.85805468694889e-07,0.00035922834649682045,0.0001542633697041307,0.8801531791687012,0.11060735583305359,,,,,,,,,,,,,,
620,0.9279621839523315,-0.5914925932884216,0.003908033482730389,0.003910604864358902,1.8511676671550958e-06,0.0003807289758697152,0.00015433951549930465,0.8718411326408386,0.11081070452928543,,,,,,,,,,,,,,
621,0.9280932545661926,-0.592160701751709,0.004066318739205599,0.00409048143774271,6.979757358749339e-07,0.0003890777879860252,0.00015441733105690184,0.8661326766014099,0.10979194194078445,,,,,,,,,,,,,,
622,0.9280152320861816,-0.5926028490066528,0.004060212057083845,0.0040563903748989105,9.502431339569739e-07,0.00033163235639221966,0.00015448365752818028,0.8682569265365601,0.10966546833515167,,,,,,,,,,,,,,
