epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
414,2.3757455348968506,-5.128061294555664,0.29532864689826965,0.2965485751628876,0.016645461320877075,1.7683333158493042,1.7661125659942627,1.890008438010162e-18,0.021890796720981598,0.6950773596763611,0.10433712601661682,0.020219283178448677,1.890008438010162e-18,0.6950773596763611,0.10433712601661682,0.020219283178448677,0.0001,0.25,1.0,0.25,0.0,0.0,0.019429844260215757,0.0,0.0,2.0031216144561768,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
415,2.380753517150879,-5.161016941070557,0.297572523355484,0.29839378595352173,0.01699823886156082,1.7688478231430054,1.7667300701141357,7.102756728892758e-18,0.023781491443514824,0.6946485042572021,0.10515958815813065,0.020217325538396835,7.102756728892758e-18,0.6946485042572021,0.10515958815813065,0.020217325538396835,0.0001,0.25,1.0,0.25,0.0,0.0,0.019429844260215757,0.0,0.0,2.0173256397247314,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
416,2.3864691257476807,-5.197715759277344,0.29926633834838867,0.29887986183166504,0.016758127138018608,1.7718544006347656,1.7712749242782593,1.9355587928016194e-17,0.022162452340126038,0.6954950094223022,0.1049506738781929,0.020721668377518654,1.9355587928016194e-17,0.6954950094223022,0.1049506738781929,0.020721668377518654,0.0001,0.25,1.0,0.25,0.0,0.0,0.019429844260215757,0.0,0.0,2.010817050933838,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
417,2.384948968887329,-5.179841041564941,0.29725101590156555,0.2966461777687073,0.01750543899834156,1.7731359004974365,1.773956537246704,4.886787430748419e-18,0.02318717911839485,0.6952716708183289,0.10502241551876068,0.02040954679250717,4.886787430748419e-18,0.6952716708183289,0.10502241551876068,0.02040954679250717,0.0001,0.25,1.0,0.25,0.0,0.0,0.019429844260215757,0.0,0.0,2.0175931453704834,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
418,2.3805084228515625,-5.172663688659668,0.29704293608665466,0.29610079526901245,0.016983762383461,1.769808053970337,1.770953893661499,5.1788136198429145e-18,0.022823391482234,0.6948603391647339,0.10510172694921494,0.019738035276532173,5.1788136198429145e-18,0.6948603391647339,0.10510172694921494,0.019738035276532173,0.0001,0.25,1.0,0.25,0.0,0.0,0.019429844260215757,0.0,0.0,1.999645709991455,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
419,2.3732032775878906,-5.207773208618164,0.2953501045703888,0.2944767475128174,0.016890140250325203,1.7659192085266113,1.7670531272888184,1.5636804130815874e-18,0.020655548200011253,0.6951237320899963,0.10480605810880661,0.02094377763569355,1.5636804130815874e-18,0.6951237320899963,0.10480605810880661,0.02094377763569355,0.0001,0.25,1.0,0.25,0.0,0.0,0.019429844260215757,0.0,0.0,2.0224857330322266,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
420,2.3864383697509766,-5.258915901184082,0.3025498688220978,0.3017989993095398,0.016741285100579262,1.7649478912353516,1.7657482624053955,5.202738164699786e-18,0.0221677515655756,0.6960641145706177,0.10509156435728073,0.019844813272356987,1.7925548823033762e-18,0.6934813261032104,0.1045088917016983,0.014557511545717716,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9740644693374634,False,True,25.0,1.0,0.0,1.0,0.7835215926170349,0.7835215926170349,0.2164784073829651,8.770447731018066,0.0,0.93162602186203,3.9755425453186035,-0.0,1.460567593574524,0.7840896844863892,1.7783022518429975e-18,0.7840896844863892,0.06329454481601715,1.1436810493469238
421,2.3807108402252197,-5.234526634216309,0.30248719453811646,0.302128404378891,0.01695908233523369,1.7590175867080688,1.7592549324035645,9.484328826441132e-19,0.0195677001029253,0.6951354742050171,0.10503454506397247,0.0202062726020813,9.484328826441132e-19,0.6951354742050171,0.10503454506397247,0.0202062726020813,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9943757057189941,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
422,2.3863000869750977,-5.201977252960205,0.30327314138412476,0.3033616244792938,0.016799580305814743,1.7629526853561401,1.7627789974212646,1.0663554198974278e-17,0.022549444809556007,0.6947717070579529,0.10477331280708313,0.019506361335515976,1.0663554198974278e-17,0.6947717070579529,0.10477331280708313,0.019506361335515976,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9974814653396606,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
423,2.3858296871185303,-5.239832401275635,0.30052506923675537,0.30040204524993896,0.016753358766436577,1.7682108879089355,1.76808762550354,1.8573430756204428e-17,0.02128082886338234,0.69501131772995,0.10452534258365631,0.01918879896402359,1.8573430756204428e-17,0.69501131772995,0.10452534258365631,0.01918879896402359,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9803630113601685,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
424,2.3858399391174316,-5.296635627746582,0.29907238483428955,0.2988938093185425,0.016980409622192383,1.7707659006118774,1.7710206508636475,2.4693721496920497e-18,0.02200876548886299,0.6941600441932678,0.10495855659246445,0.020635005086660385,2.4693721496920497e-18,0.6941600441932678,0.10495855659246445,0.020635005086660385,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,2.0033187866210938,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
425,2.387460708618164,-5.296533107757568,0.2990840971469879,0.29850339889526367,0.017184969037771225,1.7722938060760498,1.7730828523635864,7.748102363291316e-18,0.02026124857366085,0.694955050945282,0.10458910465240479,0.019863059744238853,7.748102363291316e-18,0.694955050945282,0.10458910465240479,0.019863059744238853,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9872913360595703,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
426,2.3848209381103516,-5.264795303344727,0.2984471023082733,0.2972550094127655,0.016779538244009018,1.7716660499572754,1.7730127573013306,2.4893459558662758e-17,0.02191193960607052,0.6951560378074646,0.10493839532136917,0.02025342546403408,2.4893459558662758e-17,0.6951560378074646,0.10493839532136917,0.02025342546403408,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9813218116760254,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
427,2.388848304748535,-5.299098014831543,0.3009449541568756,0.3001583218574524,0.01664530485868454,1.770174264907837,1.7720251083374023,3.4586046820745754e-18,0.020348219200968742,0.6951109766960144,0.10493455827236176,0.01903138868510723,3.4586046820745754e-18,0.6951109766960144,0.10493455827236176,0.01903138868510723,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.976574182510376,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
428,2.3841586112976074,-5.333809852600098,0.30100491642951965,0.3010404109954834,0.017168797552585602,1.764991044998169,1.7648979425430298,7.266066997229102e-18,0.02111046388745308,0.6937318444252014,0.1045592799782753,0.019999777898192406,7.266066997229102e-18,0.6937318444252014,0.1045592799782753,0.019999777898192406,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9863568544387817,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
429,2.380052328109741,-5.31294584274292,0.301674485206604,0.3022215664386749,0.01664409041404724,1.7600229978561401,1.7590014934539795,2.631291307033233e-18,0.01978413201868534,0.6938419342041016,0.1041334941983223,0.01945871114730835,2.631291307033233e-18,0.6938419342041016,0.1041334941983223,0.01945871114730835,0.0001,0.25,1.0,0.25,0.0,0.0,0.019873325586318966,0.0,0.0,1.9981275796890259,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
430,2.382457971572876,-5.317297458648682,0.29974058270454407,0.29940441250801086,0.0167450699955225,1.7667174339294434,1.76641845703125,2.6460149151415237e-18,0.019396807998418808,0.6941074728965759,0.10446516424417496,0.019390150904655457,2.1338943859740864e-18,0.6928927302360535,0.10425137728452682,0.014213919639587402,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9793769121170044,False,True,25.0,1.0,0.0,1.0,0.7854811549186707,0.7854811549186707,0.21451884508132935,8.788712501525879,0.0,0.9351816177368164,3.970376968383789,-0.0,1.4414013624191284,0.7842612266540527,2.11695745974405e-18,0.7842612266540527,0.06303679943084717,1.1352297067642212
431,2.381894588470459,-5.316463470458984,0.2987862825393677,0.29865601658821106,0.01702038012444973,1.767574667930603,1.767289400100708,2.576103677720073e-18,0.01925801672041416,0.6939864158630371,0.10403593629598618,0.02006208710372448,2.576103677720073e-18,0.6939864158630371,0.10403593629598618,0.02006208710372448,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9710897207260132,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
432,2.3973588943481445,-5.303069591522217,0.3058675527572632,0.3061167001724243,0.016538459807634354,1.7692461013793945,1.7684264183044434,1.953705687874961e-18,0.020686818286776543,0.6950188279151917,0.10441312938928604,0.019898608326911926,1.953705687874961e-18,0.6950188279151917,0.10441312938928604,0.019898608326911926,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9616490602493286,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
433,2.3870131969451904,-5.351937294006348,0.2988228499889374,0.2989347279071808,0.016966892406344414,1.7721531391143799,1.7724244594573975,1.0610853694967912e-17,0.020064905285835266,0.6937381029129028,0.1044945940375328,0.019428258761763573,1.0610853694967912e-17,0.6937381029129028,0.1044945940375328,0.019428258761763573,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.974001407623291,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
434,2.374800682067871,-5.354562759399414,0.29474788904190063,0.2950901389122009,0.016624804586172104,1.7690197229385376,1.767655849456787,2.823568447804449e-17,0.020016638562083244,0.6949249505996704,0.10522080957889557,0.01936698518693447,2.823568447804449e-17,0.6949249505996704,0.10522080957889557,0.01936698518693447,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9794154167175293,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
435,2.396629810333252,-5.382905960083008,0.3040701746940613,0.3037683963775635,0.016227899119257927,1.7726845741271973,1.772442102432251,1.3015327942136042e-17,0.017472844570875168,0.6938316226005554,0.10512258112430573,0.019355585798621178,1.3015327942136042e-17,0.6938316226005554,0.10512258112430573,0.019355585798621178,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9683172702789307,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
436,2.380110025405884,-5.348788261413574,0.2978720963001251,0.29778677225112915,0.01703115925192833,1.767235517501831,1.7676047086715698,3.545934275244861e-18,0.018455183133482933,0.6936772465705872,0.10445333272218704,0.01962593011558056,3.545934275244861e-18,0.6936772465705872,0.10445333272218704,0.01962593011558056,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9874193668365479,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
437,2.4020442962646484,-5.405566215515137,0.3069121241569519,0.30698448419570923,0.01718265935778618,1.771334171295166,1.7705957889556885,1.243907091403975e-17,0.0213520098477602,0.6939430832862854,0.104400634765625,0.019829532131552696,1.243907091403975e-17,0.6939430832862854,0.104400634765625,0.019829532131552696,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9636129140853882,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
438,2.3826675415039062,-5.450108051300049,0.30256369709968567,0.3028202950954437,0.01622576080262661,1.761422038078308,1.7606936693191528,1.4215070702582954e-17,0.018332459032535553,0.69368577003479,0.10428312420845032,0.01905745081603527,1.4215070702582954e-17,0.69368577003479,0.10428312420845032,0.01905745081603527,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,2.0084848403930664,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
439,2.3817999362945557,-5.442080020904541,0.2993679344654083,0.2991321086883545,0.01683717407286167,1.7662732601165771,1.7666524648666382,1.6518487673930021e-18,0.019844666123390198,0.6938382387161255,0.10501104593276978,0.019967883825302124,1.6518487673930021e-18,0.6938382387161255,0.10501104593276978,0.019967883825302124,0.0001,0.25,1.0,0.25,0.0,0.0,0.02031621831655502,0.0,0.0,1.9699279069900513,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
440,2.389939785003662,-5.423906326293945,0.30438995361328125,0.30418136715888977,0.01677713915705681,1.764212965965271,1.7649695873260498,9.94250913081793e-18,0.019948111847043037,0.6926282644271851,0.10432197153568268,0.019449084997177124,1.9196470580900815e-18,0.6921095252037048,0.10400688648223877,0.014051469042897224,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,2.0004777908325195,False,True,25.0,1.0,0.0,1.0,0.785784900188446,0.785784900188446,0.21421509981155396,8.815649032592773,0.0,0.9364789724349976,3.966733694076538,-0.0,1.4421210289001465,0.7846373319625854,1.904462221807741e-18,0.7846373319625854,0.06292634457349777,1.1339006423950195
441,2.396174669265747,-5.4454731941223145,0.30894508957862854,0.309318870306015,0.016812333837151527,1.7615063190460205,1.7606903314590454,4.483646483559981e-18,0.01979568414390087,0.6935075521469116,0.10410583764314651,0.01946905255317688,4.483646483559981e-18,0.6935075521469116,0.10410583764314651,0.01946905255317688,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9722001552581787,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
442,2.3810434341430664,-5.441127300262451,0.30085867643356323,0.30105599761009216,0.016643518581986427,1.7629971504211426,1.7619733810424805,8.171211036876478e-18,0.019766591489315033,0.6932573914527893,0.10411932319402695,0.019875692203640938,8.171211036876478e-18,0.6932573914527893,0.10411932319402695,0.019875692203640938,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9940185546875,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
443,2.3952698707580566,-5.462359428405762,0.30053091049194336,0.300601989030838,0.017034713178873062,1.777402639389038,1.7768017053604126,1.84868232917089e-17,0.01862175762653351,0.6931462287902832,0.10391335189342499,0.018804160878062248,1.84868232917089e-17,0.6931462287902832,0.10391335189342499,0.018804160878062248,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,2.0031816959381104,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
444,2.3922879695892334,-5.485621452331543,0.3008597195148468,0.3005092740058899,0.016583064571022987,1.7743611335754395,1.7743104696273804,3.421668792977398e-18,0.02094089612364769,0.6937730312347412,0.10395301133394241,0.019584544003009796,3.421668792977398e-18,0.6937730312347412,0.10395301133394241,0.019584544003009796,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9582710266113281,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
445,2.3890719413757324,-5.490410804748535,0.3027123510837555,0.3017471134662628,0.016798164695501328,1.7671843767166138,1.7684441804885864,3.1851294657826532e-18,0.019391026347875595,0.6934778690338135,0.10422227531671524,0.019721150398254395,3.1851294657826532e-18,0.6934778690338135,0.10422227531671524,0.019721150398254395,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9777852296829224,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
446,2.393256664276123,-5.490093231201172,0.30482661724090576,0.3048178553581238,0.016688784584403038,1.7671985626220703,1.7666481733322144,6.593035627728394e-18,0.01751050353050232,0.6931633949279785,0.10443051159381866,0.019324583932757378,6.593035627728394e-18,0.6931633949279785,0.10443051159381866,0.019324583932757378,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9682601690292358,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
447,2.3796074390411377,-5.518653392791748,0.3019946813583374,0.30186834931373596,0.016336940228939056,1.7593587636947632,1.7594561576843262,2.4188620199477242e-18,0.018581070005893707,0.6931489109992981,0.10308752208948135,0.018578287214040756,2.4188620199477242e-18,0.6931489109992981,0.10308752208948135,0.018578287214040756,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9399815797805786,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
448,2.3952794075012207,-5.516789436340332,0.3048032224178314,0.30440375208854675,0.01680511049926281,1.7691999673843384,1.7693344354629517,2.107551976027933e-18,0.018475249409675598,0.692909836769104,0.10393296927213669,0.01929359883069992,2.107551976027933e-18,0.692909836769104,0.10393296927213669,0.01929359883069992,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9996906518936157,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
449,2.3915517330169678,-5.540332794189453,0.3033159077167511,0.30251002311706543,0.01670844294130802,1.7685723304748535,1.7694624662399292,2.2424471427570086e-18,0.020257731899619102,0.6928709149360657,0.1044388934969902,0.019516710191965103,2.2424471427570086e-18,0.6928709149360657,0.1044388934969902,0.019516710191965103,0.0001,0.25,1.0,0.25,0.0,0.0,0.020758327841758725,0.0,0.0,1.9746114015579224,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
450,2.389923334121704,-5.517712116241455,0.3050033450126648,0.3043838143348694,0.016443787142634392,1.7636439800262451,1.7645407915115356,3.651555313300532e-18,0.01912996917963028,0.6919940710067749,0.10427394509315491,0.019536063075065613,1.0938710854484057e-18,0.6912475824356079,0.10427280515432358,0.014006796292960644,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,1.9853293895721436,False,True,25.0,1.0,0.0,1.0,0.7854584455490112,0.7854584455490112,0.21454155445098877,8.797951698303223,0.0,0.9366711378097534,3.967022180557251,-0.0,1.4296563863754272,0.7847961783409119,1.0853996807130601e-18,0.7847961783409119,0.06239747628569603,1.1368435621261597
451,2.3879470825195312,-5.491913795471191,0.30176159739494324,0.30110275745391846,0.016598964110016823,1.768107295036316,1.768860101699829,2.2859576701579104e-18,0.0193563811480999,0.6932576894760132,0.10434148460626602,0.019341666251420975,2.2859576701579104e-18,0.6932576894760132,0.10434148460626602,0.019341666251420975,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,1.9723623991012573,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
452,2.3978028297424316,-5.52473783493042,0.30633461475372314,0.30638033151626587,0.016161302104592323,1.7690296173095703,1.7688233852386475,4.663530556239744e-18,0.019355222582817078,0.6933543086051941,0.10489396005868912,0.01976843550801277,4.663530556239744e-18,0.6933543086051941,0.10489396005868912,0.01976843550801277,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,1.9953396320343018,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
453,2.389300584793091,-5.5588507652282715,0.29993736743927,0.30007076263427734,0.016518214717507362,1.7729295492172241,1.7726187705993652,1.3892510795537288e-18,0.019170645624399185,0.6928128004074097,0.1043635904788971,0.019773520529270172,1.3892510795537288e-18,0.6928128004074097,0.1043635904788971,0.019773520529270172,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,1.9909749031066895,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
454,2.382983922958374,-5.578176021575928,0.2972910404205322,0.29779908061027527,0.016620220616459846,1.7720218896865845,1.7705250978469849,1.2931138740161314e-18,0.019160160794854164,0.692528247833252,0.10427338629961014,0.019883180037140846,1.2931138740161314e-18,0.692528247833252,0.10427338629961014,0.019883180037140846,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,2.005074977874756,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
455,2.3854918479919434,-5.542827606201172,0.29867348074913025,0.2986901104450226,0.016177533194422722,1.7722705602645874,1.7716307640075684,2.2905826437578475e-18,0.019180666655302048,0.6925846338272095,0.10469014197587967,0.019243329763412476,2.2905826437578475e-18,0.6925846338272095,0.10469014197587967,0.019243329763412476,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,1.988234519958496,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
456,2.3964593410491943,-5.567563533782959,0.3080989420413971,0.30714163184165955,0.01647590659558773,1.763865351676941,1.7656203508377075,1.756255607707022e-18,0.018724240362644196,0.692392885684967,0.10409560799598694,0.019700000062584877,1.756255607707022e-18,0.692392885684967,0.10409560799598694,0.019700000062584877,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,1.9866491556167603,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
457,2.3909316062927246,-5.628505229949951,0.30363985896110535,0.30314570665359497,0.016509419307112694,1.7670352458953857,1.768237829208374,6.599759778927838e-18,0.01802222430706024,0.6920031905174255,0.1038612648844719,0.018355678766965866,6.599759778927838e-18,0.6920031905174255,0.1038612648844719,0.018355678766965866,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,2.0164527893066406,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
458,2.4035732746124268,-5.633266448974609,0.3131915032863617,0.3121633231639862,0.01648044027388096,1.7609095573425293,1.7625666856765747,1.6451833253375345e-17,0.018824217841029167,0.6932494640350342,0.10445499420166016,0.019210582599043846,1.6451833253375345e-17,0.6932494640350342,0.10445499420166016,0.019210582599043846,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,2.018015146255493,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
459,2.3955938816070557,-5.626686096191406,0.3073762357234955,0.3068815767765045,0.01634266972541809,1.764635443687439,1.7653515338897705,1.687334815671527e-18,0.01721658557653427,0.6918320655822754,0.10361136496067047,0.018865171819925308,1.687334815671527e-18,0.6918320655822754,0.10361136496067047,0.018865171819925308,0.0001,0.25,1.0,0.25,0.0,0.0,0.021199575424194334,0.0,0.0,2.0010383129119873,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
460,2.3943614959716797,-5.623780727386475,0.3046918511390686,0.3042799234390259,0.017014550045132637,1.7681505680084229,1.7685999870300293,2.8875733674980873e-18,0.01951030269265175,0.6925227642059326,0.10440903902053833,0.01877571828663349,1.0130670196501085e-18,0.6907073259353638,0.10361853241920471,0.013740090653300285,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,2.020550489425659,False,True,25.0,1.0,0.0,1.0,0.7856088876724243,0.7856088876724243,0.21439111232757568,8.774496078491211,0.0,0.9400826692581177,3.9641058444976807,-0.0,1.4110889434814453,0.7849417328834534,1.0052417914091843e-18,0.7849417328834534,0.0603599026799202,1.1482384204864502
461,2.3853628635406494,-5.655308723449707,0.3025536835193634,0.30249205231666565,0.01628042757511139,1.7643033266067505,1.7637699842453003,1.3865734959108947e-18,0.018727395683526993,0.6925050020217896,0.10320902615785599,0.01935199275612831,1.3865734959108947e-18,0.6925050020217896,0.10320902615785599,0.01935199275612831,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,2.0097546577453613,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
462,2.3903985023498535,-5.664654731750488,0.3051953613758087,0.30565592646598816,0.016410723328590393,1.7639538049697876,1.7623188495635986,3.544674065581637e-17,0.01752597466111183,0.6928757429122925,0.1042485311627388,0.01899435557425022,3.544674065581637e-17,0.6928757429122925,0.1042485311627388,0.01899435557425022,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,2.0062336921691895,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
463,2.392699718475342,-5.641654014587402,0.30455324053764343,0.3045205771923065,0.0163311455398798,1.767277479171753,1.7673118114471436,5.494631591305967e-18,0.0192219577729702,0.6925654411315918,0.10331828147172928,0.01913207396864891,5.494631591305967e-18,0.6925654411315918,0.10331828147172928,0.01913207396864891,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,1.98684561252594,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
464,2.389892578125,-5.652103424072266,0.3045305907726288,0.30438730120658875,0.016299253329634666,1.7646926641464233,1.7646583318710327,3.844363255870824e-18,0.018920285627245903,0.6926441788673401,0.10400042682886124,0.018277617171406746,3.844363255870824e-18,0.6926441788673401,0.10400042682886124,0.018277617171406746,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,1.9752424955368042,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
465,2.378746747970581,-5.663691520690918,0.30080145597457886,0.3006567060947418,0.01588026061654091,1.7613521814346313,1.7614644765853882,2.0291404238367343e-18,0.017673326656222343,0.6935850977897644,0.10399588197469711,0.018288863822817802,2.0291404238367343e-18,0.6935850977897644,0.10399588197469711,0.018288863822817802,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,2.011566162109375,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
466,2.4044594764709473,-5.688691139221191,0.31211692094802856,0.3109065592288971,0.01614454574882984,1.7643945217132568,1.7661882638931274,2.0155881034758186e-18,0.018003011122345924,0.6920464038848877,0.10316135734319687,0.018850741907954216,2.0155881034758186e-18,0.6920464038848877,0.10316135734319687,0.018850741907954216,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,1.9947559833526611,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
467,2.3914687633514404,-5.684893608093262,0.30676543712615967,0.30617865920066833,0.015996165573596954,1.7620508670806885,1.7630062103271484,4.047751665656281e-18,0.019260985776782036,0.6931306719779968,0.1031268760561943,0.018431272357702255,4.047751665656281e-18,0.6931306719779968,0.1031268760561943,0.018431272357702255,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,1.9954328536987305,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
468,2.3894174098968506,-5.6964945793151855,0.3037495017051697,0.3027474880218506,0.016458891332149506,1.76557195186615,1.7673511505126953,4.159423116302471e-18,0.01688220538198948,0.6916602253913879,0.10342519730329514,0.018676133826375008,4.159423116302471e-18,0.6916602253913879,0.10342519730329514,0.018676133826375008,0.0001,0.25,1.0,0.25,0.0,0.0,0.021640282750129698,0.0,0.0,2.0119290351867676,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
