epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
520,0.9280896186828613,-0.5190372467041016,0.004036898724734783,0.003981235437095165,9.592793048796011e-07,0.9200335144996643,0.9201076030731201,0.0,0.0003800358681473881,0.0,0.0,0.8334997296333313,0.0,,,,,,,,,,,,,,,,
521,0.9278323650360107,-0.5216676592826843,0.003869257401674986,0.0038249401841312647,2.516951838060777e-07,0.920101523399353,0.9201743602752686,0.0,0.00045121132279746234,0.0,0.0,0.857026994228363,0.0,,,,,,,,,,,,,,,,
522,0.927984893321991,-0.5214443206787109,0.003933337051421404,0.0038893218152225018,5.364667572393955e-07,0.9201462268829346,0.9201772212982178,0.0,0.0004324779729358852,0.0,0.0,0.8576359748840332,0.0,,,,,,,,,,,,,,,,
523,0.9280298352241516,-0.5231536626815796,0.003976714331656694,0.003987841308116913,1.6256823300864198e-06,0.920073390007019,0.9200539588928223,0.0,0.0004691279027611017,0.0,0.0,0.846494197845459,0.0,,,,,,,,,,,,,,,,
524,0.9279494285583496,-0.5227332711219788,0.003878202987834811,0.0038606864400207996,1.1044453458453063e-06,0.9202175736427307,0.9202011823654175,0.0,0.00046894268598407507,0.0,0.0,0.8529326915740967,0.0,,,,,,,,,,,,,,,,
525,0.9280562400817871,-0.5244650840759277,0.003936563152819872,0.003916665446013212,3.861568075080868e-06,0.9201986193656921,0.9201997518539429,0.0,0.0005121899885125458,0.0,0.0,0.8581774830818176,0.0,,,,,,,,,,,,,,,,
526,0.9279699325561523,-0.527786910533905,0.004025509115308523,0.003988094627857208,9.714117368275765e-07,0.9199360013008118,0.9199748039245605,0.0,0.0003793610667344183,0.0,0.0,0.8657704591751099,0.0,,,,,,,,,,,,,,,,
527,0.9280228614807129,-0.525098443031311,0.003971922677010298,0.003981397021561861,1.021834805214894e-06,0.9200941324234009,0.920042872428894,0.0,0.0004280959547031671,0.0,0.0,0.8608684539794922,0.0,,,,,,,,,,,,,,,,
528,0.927976131439209,-0.5248990058898926,0.004032989032566547,0.003995029721409082,1.2979841130800196e-06,0.9199085235595703,0.9199851155281067,0.0,0.0003788775356952101,0.0,0.0,0.8630647659301758,0.0,,,,,,,,,,,,,,,,
529,0.9280376434326172,-0.525666356086731,0.003957925830036402,0.003963601775467396,2.388488837823388e-06,0.920134961605072,0.9200925230979919,0.0,0.00035487563582137227,0.0,0.0,0.8617846965789795,0.0,,,,,,,,,,,,,,,,
530,0.9279890656471252,-0.5319141149520874,0.00415573175996542,0.004170112311840057,6.707546731377079e-07,0.9196969866752625,0.9196280837059021,0.0,0.00037994355079717934,0.0,0.0,0.8609423041343689,0.0,,,,,,,,,,,,,,,,
531,0.9278026223182678,-0.5304094552993774,0.004040910396724939,0.004031632095575333,1.426692733730306e-06,0.919721782207489,0.9197354912757874,0.0,0.0004238546243868768,0.0,0.0,0.8662226796150208,0.0,,,,,,,,,,,,,,,,
532,0.9280053973197937,-0.5273932814598083,0.004113876260817051,0.004129268694669008,5.420464503913536e-07,0.9197937250137329,0.9197297096252441,0.0,0.0004349327355157584,0.0,0.0,0.8659807443618774,0.0,,,,,,,,,,,,,,,,
533,0.9280475974082947,-0.5305885672569275,0.004037074279040098,0.004012215416878462,1.0416508757771226e-06,0.9199926853179932,0.9200018644332886,0.0,0.0003974163846578449,0.0,0.0,0.8671112656593323,0.0,,,,,,,,,,,,,,,,
534,0.9280253648757935,-0.5342972278594971,0.003981918562203646,0.003990847151726484,1.4944678241590736e-06,0.9200831055641174,0.9200190305709839,0.0,0.00034885972854681313,0.0,0.0,0.8652843236923218,0.0,,,,,,,,,,,,,,,,
535,0.9279382228851318,-0.5332608819007874,0.004108081571757793,0.004079262726008892,1.3099286206852412e-06,0.9197465777397156,0.9197525382041931,0.0,0.0003787132154684514,0.0,0.0,0.8633867502212524,0.0,,,,,,,,,,,,,,,,
536,0.9280308485031128,-0.5300911068916321,0.0039639039896428585,0.0039550974033772945,8.648540870126453e-07,0.920123279094696,0.9200987219810486,0.0,0.00039155612466856837,0.0,0.0,0.8836729526519775,0.0,,,,,,,,,,,,,,,,
537,0.9281163811683655,-0.5312449932098389,0.00392957404255867,0.0039108144119381905,9.074420859178645e-07,0.9202662110328674,0.9202840328216553,0.0,0.00033770594745874405,0.0,0.0,0.8664809465408325,0.0,,,,,,,,,,,,,,,,
538,0.9281423687934875,-0.5349705219268799,0.004098310600966215,0.004117792937904596,1.4538742334480048e-06,0.919953465461731,0.919896125793457,0.0,0.0003091061662416905,0.0,0.0,0.8607617616653442,0.0,,,,,,,,,,,,,,,,
539,0.9279166460037231,-0.5358060002326965,0.00391199579462409,0.003917037043720484,9.838695405051112e-07,0.9200983047485352,0.9200748801231384,0.0,0.00044023338705301285,0.0,0.0,0.8625423312187195,0.0,,,,,,,,,,,,,,,,
540,0.9278615713119507,-0.535220205783844,0.004041929263621569,0.004056867677718401,4.213996191992919e-07,0.9197827577590942,0.9197419881820679,0.0,0.00033856459776870906,0.0,0.0,0.8788782358169556,0.0,,,,,,,,,,,,,,,,
541,0.9279417991638184,-0.5354917645454407,0.003970487974584103,0.0039241318590939045,1.4737926221641828e-06,0.9200214147567749,0.9200701117515564,0.0,0.0004745835030917078,0.0,0.0,0.8624013066291809,0.0,,,,,,,,,,,,,,,,
542,0.9278416633605957,-0.5359316468238831,0.003945029340684414,0.00397665798664093,4.317492312111426e-06,0.919952392578125,0.9198789000511169,0.0,0.00040405982872471213,0.0,0.0,0.8577210307121277,0.0,,,,,,,,,,,,,,,,
543,0.9280620217323303,-0.5395076870918274,0.0039234161376953125,0.003935256972908974,7.387968139482837e-07,0.9202401638031006,0.9201651215553284,0.0,0.00034501132904551923,0.0,0.0,0.8575876355171204,0.0,,,,,,,,,,,,,,,,
544,0.9279670715332031,-0.5390246510505676,0.003951934166252613,0.003959199879318476,1.01561272458639e-06,0.9200791120529175,0.9200307130813599,0.0,0.00035215425305068493,0.0,0.0,0.8506365418434143,0.0,,,,,,,,,,,,,,,,
545,0.9279442429542542,-0.5365236401557922,0.00400621397420764,0.004002584610134363,2.4765795387793332e-06,0.9199405312538147,0.919925332069397,0.0,0.0003420972789172083,0.0,0.0,0.8538298010826111,0.0,,,,,,,,,,,,,,,,
546,0.9280036687850952,-0.5377945303916931,0.00390617991797626,0.003918638918548822,1.1183860806340817e-06,0.9202005863189697,0.9201549291610718,0.0,0.00037068198435008526,0.0,0.0,0.8516601920127869,0.0,,,,,,,,,,,,,,,,
547,0.9280793070793152,-0.5396379828453064,0.003906730096787214,0.0038961763493716717,1.2558258504213882e-06,0.9202764630317688,0.9202738404273987,0.0,0.00032000491046346724,0.0,0.0,0.8711116909980774,0.0,,,,,,,,,,,,,,,,
548,0.9280534386634827,-0.5420782566070557,0.004044326487928629,0.004011379089206457,1.1373598454156308e-06,0.9199697375297546,0.9200234413146973,0.0,0.00039246739470399916,0.0,0.0,0.8640835285186768,0.0,,,,,,,,,,,,,,,,
549,0.9279286861419678,-0.5399200916290283,0.004007299430668354,0.003984523005783558,2.4640241917950334e-06,0.9199270606040955,0.919941782951355,0.0,0.0004903522203676403,0.0,0.0,0.8558514714241028,0.0,,,,,,,,,,,,,,,,
550,0.9279453754425049,-0.5411853194236755,0.003952317405492067,0.003922669682651758,8.31478416785103e-07,0.9200588464736938,0.9200802445411682,0.0,0.0003709194133989513,0.0,0.0,0.8727611303329468,0.0,,,,,,,,,,,,,,,,
551,0.9279732704162598,-0.5433565974235535,0.003956741653382778,0.003914644941687584,1.0027669077317114e-06,0.9200987219810486,0.9201030135154724,0.0,0.0004555314080789685,0.0,0.0,0.8772816061973572,0.0,,,,,,,,,,,,,,,,
552,0.9280605316162109,-0.5433251857757568,0.004019795451313257,0.0039871493354439735,8.810877147880092e-07,0.9200342297554016,0.9200711846351624,0.0,0.0003893926041200757,0.0,0.0,0.8577578663825989,0.0,,,,,,,,,,,,,,,,
553,0.9280232787132263,-0.5460007786750793,0.003944882191717625,0.003949982114136219,1.828004201342992e-06,0.9201502799987793,0.9201028943061829,0.0,0.0003930934180971235,0.0,0.0,0.8597826361656189,0.0,,,,,,,,,,,,,,,,
554,0.9279802441596985,-0.546737551689148,0.003980252426117659,0.003964718896895647,1.5935281680867774e-06,0.9200519323348999,0.9200154542922974,0.0,0.00042265126830898225,0.0,0.0,0.8660376071929932,0.0,,,,,,,,,,,,,,,,
555,0.9282158613204956,-0.5473677515983582,0.004127833992242813,0.00410441542044282,1.3738149391429033e-06,0.9199910759925842,0.9199734330177307,0.0,0.00033146317582577467,0.0,0.0,0.8472516536712646,0.0,,,,,,,,,,,,,,,,
556,0.9280140995979309,-0.5440182685852051,0.004045319277793169,0.004051519092172384,1.1797660590673331e-06,0.9199177622795105,0.9199144244194031,0.0,0.0003578398027457297,0.0,0.0,0.8348456621170044,0.0,,,,,,,,,,,,,,,,
557,0.928094744682312,-0.543983519077301,0.004059361759573221,0.004039194900542498,1.8483610801922623e-06,0.9199965000152588,0.9199921488761902,0.0,0.00035042676609009504,0.0,0.0,0.8461294174194336,0.0,,,,,,,,,,,,,,,,
558,0.927946925163269,-0.5503158569335938,0.003942601848393679,0.003929883241653442,2.7465962375572417e-06,0.9200555682182312,0.9200879335403442,0.0,0.00042719492921605706,0.0,0.0,0.8568995594978333,0.0,,,,,,,,,,,,,,,,
559,0.9280662536621094,-0.5514683723449707,0.004060545936226845,0.004081348422914743,1.7461378547523054e-06,0.9199621677398682,0.9198829531669617,0.0,0.00034872611286118627,0.0,0.0,0.8416812419891357,0.0,,,,,,,,,,,,,,,,
560,0.9281630516052246,-0.5476919412612915,0.004051818512380123,0.004045039415359497,1.240807250724174e-06,0.920062243938446,0.920067548751831,0.0,0.0002981312572956085,0.0,0.0,0.8529741168022156,0.0,,,,,,,,,,,,,,,,
561,0.9279475212097168,-0.5470988750457764,0.003917708992958069,0.003950862679630518,1.2535326732177055e-06,0.9201153516769409,0.9200400710105896,0.0,0.0004148103471379727,0.0,0.0,0.8531643748283386,0.0,,,,,,,,,,,,,,,,
562,0.9279747605323792,-0.5524258017539978,0.003913885913789272,0.00394475320354104,1.2535286941783852e-06,0.9201414585113525,0.9200882315635681,0.0,0.0002983841113746166,0.0,0.0,0.865598201751709,0.0,,,,,,,,,,,,,,,,
563,0.9279742240905762,-0.5555668473243713,0.003974498715251684,0.0039595672860741615,8.709849907972966e-07,0.9200406670570374,0.9200379252433777,0.0,0.0003376934037078172,0.0,0.0,0.8396998047828674,0.0,,,,,,,,,,,,,,,,
564,0.9279525279998779,-0.5516757965087891,0.003927391488105059,0.003953075502067804,5.853044058312662e-07,0.9201008677482605,0.9200421571731567,0.0,0.00024764155386947095,0.0,0.0,0.8526468873023987,0.0,,,,,,,,,,,,,,,,
565,0.9280054569244385,-0.5504121780395508,0.0038357118610292673,0.003824619110673666,1.6336659882654203e-06,0.9203356504440308,0.9203513860702515,0.0,0.00041231565410271287,0.0,0.0,0.8718151450157166,0.0,,,,,,,,,,,,,,,,
566,0.9279114007949829,-0.5528262853622437,0.003919243346899748,0.003912469372153282,9.0621631443355e-07,0.9201036095619202,0.9200539588928223,0.0,0.0003120481560472399,0.0,0.0,0.8771926164627075,0.0,,,,,,,,,,,,,,,,
567,0.9280000925064087,-0.5574387907981873,0.004030642565339804,0.004034276586025953,2.658499624885735e-06,0.9199554324150085,0.9199095964431763,0.0,0.00029870070284232497,0.0,0.0,0.8823803067207336,0.0,,,,,,,,,,,,,,,,
568,0.9279490113258362,-0.5567071437835693,0.0040256488136947155,0.003999168053269386,8.774750881457294e-07,0.919911801815033,0.9199348092079163,0.0,0.0003602681390475482,0.0,0.0,0.867099404335022,0.0,,,,,,,,,,,,,,,,
569,0.9281299710273743,-0.5512938499450684,0.004189150873571634,0.004159889649599791,2.1313628622010583e-06,0.9197766184806824,0.9197810292243958,0.0,0.0004457933537196368,0.0,0.0,0.8600413203239441,0.0,,,,,,,,,,,,,,,,
570,0.9278784394264221,-0.5547236204147339,0.004041008651256561,0.004045078996568918,1.9620101738837548e-06,0.9198034405708313,0.9197772741317749,0.0,0.0003066002391278744,0.0,0.0,0.8732579350471497,0.0,,,,,,,,,,,,,,,,
571,0.9280751347541809,-0.5589162707328796,0.003998875617980957,0.004002387635409832,1.8171532474298147e-06,0.9200941920280457,0.9200499057769775,0.0,0.0003939774469472468,0.0,0.0,0.8527487516403198,0.0,,,,,,,,,,,,,,,,
572,0.927939236164093,-0.560340166091919,0.004048560746014118,0.004077251069247723,1.1898529237441835e-06,0.9198331832885742,0.9197913408279419,0.0,0.000345028965966776,0.0,0.0,0.8619562387466431,0.0,,,,,,,,,,,,,,,,
573,0.9280892610549927,-0.5576410889625549,0.00405106320977211,0.004065738525241613,1.2515928347056615e-06,0.9200029373168945,0.9199395179748535,0.0,0.000338295241817832,0.0,0.0,0.8483291268348694,0.0,,,,,,,,,,,,,,,,
574,0.9278968572616577,-0.5552833080291748,0.003993259277194738,0.003976153209805489,2.019725400259631e-07,0.9199295043945312,0.9199249148368835,0.0,0.00036891087074764073,0.0,0.0,0.8685725331306458,0.0,,,,,,,,,,,,,,,,
575,0.928074836730957,-0.5577173233032227,0.00394078204408288,0.003966583404690027,6.11270195349789e-07,0.9201942682266235,0.9201393723487854,0.0,0.00039317633491009474,0.0,0.0,0.8635104298591614,0.0,,,,,,,,,,,,,,,,
576,0.9279540181159973,-0.5629433989524841,0.003948411904275417,0.00393717223778367,1.9659560166473966e-06,0.920062243938446,0.9200707674026489,0.0,0.0004127488355152309,0.0,0.0,0.8510183691978455,0.0,,,,,,,,,,,,,,,,
577,0.9280751943588257,-0.5607210397720337,0.003954064566642046,0.003944553434848785,1.5484605455640121e-06,0.9201881289482117,0.9201619029045105,0.0,0.00038802693597972393,0.0,0.0,0.8665750622749329,0.0,,,,,,,,,,,,,,,,
578,0.9278935194015503,-0.5586707592010498,0.003916917368769646,0.00391548965126276,1.5802474990778137e-06,0.9200711846351624,0.9200478196144104,0.0,0.0003101401380263269,0.0,0.0,0.8488019704818726,0.0,,,,,,,,,,,,,,,,
579,0.9280857443809509,-0.5613008737564087,0.00391639769077301,0.003928064834326506,1.4842421478533652e-06,0.9202584028244019,0.920221209526062,0.0,0.00043476326391100883,0.0,0.0,0.8717812299728394,0.0,,,,,,,,,,,,,,,,
580,0.927966296672821,-0.5647699236869812,0.004014469217509031,0.004008139483630657,6.185445045048255e-07,0.9199622273445129,0.9199239015579224,0.0,0.0003339754475746304,0.0,0.0,0.8588796257972717,0.0,,,,,,,,,,,,,,,,
581,0.927944540977478,-0.5623398423194885,0.004018533509224653,0.004009632393717766,3.106478970948956e-06,0.9198981523513794,0.9199284315109253,0.0,0.00030969211366027594,0.0,0.0,0.867019772529602,0.0,,,,,,,,,,,,,,,,
582,0.9279918670654297,-0.5612558722496033,0.003942613489925861,0.003965741954743862,5.912601750424074e-07,0.9201178550720215,0.9200479388237,0.0,0.0004271590441931039,0.0,0.0,0.8425463438034058,0.0,,,,,,,,,,,,,,,,
583,0.9279224872589111,-0.5622329115867615,0.003990982659161091,0.003959085326641798,8.187944331439212e-07,0.9199656844139099,0.9199774861335754,0.0,0.0003780564875341952,0.0,0.0,0.8408480882644653,0.0,,,,,,,,,,,,,,,,
584,0.9279582500457764,-0.5664089322090149,0.004027668386697769,0.004069862887263298,1.2836430869356263e-06,0.9199085235595703,0.9198103547096252,0.0,0.0004446620005182922,0.0,0.0,0.8433669805526733,0.0,,,,,,,,,,,,,,,,
585,0.9279981851577759,-0.5684256553649902,0.004013202618807554,0.004013990983366966,9.138525456364732e-07,0.9199960231781006,0.919944167137146,0.0,0.0003599313786253333,0.0,0.0,0.8605412840843201,0.0,,,,,,,,,,,,,,,,
586,0.9280579090118408,-0.5679391622543335,0.004061462823301554,0.004039136227220297,6.251775630516931e-07,0.9199552536010742,0.9199581742286682,0.0,0.0003234987088944763,0.0,0.0,0.8430154919624329,0.0,,,,,,,,,,,,,,,,
587,0.9280003905296326,-0.5691831111907959,0.004054563585668802,0.004026875365525484,3.128556954834494e-06,0.9199046492576599,0.9199268817901611,0.0,0.00033937234547920525,0.0,0.0,0.8392899036407471,0.0,,,,,,,,,,,,,,,,
588,0.9279272556304932,-0.5703073740005493,0.0040320148691535,0.00400452921167016,4.2951586465278524e-07,0.9198939800262451,0.9198865294456482,0.0,0.0002876982616726309,0.0,0.0,0.8479927778244019,0.0,,,,,,,,,,,,,,,,
589,0.92793208360672,-0.5678890347480774,0.004027321469038725,0.004056430887430906,1.818053192437219e-06,0.9198737740516663,0.9198192358016968,0.0,0.000324717111652717,0.0,0.0,0.8503630757331848,0.0,,,,,,,,,,,,,,,,
590,0.9279255867004395,-0.5679747462272644,0.003927517682313919,0.003938138950616121,9.387419481754478e-07,0.9200735688209534,0.9200444221496582,0.0,0.00031885929638519883,0.0,0.0,0.856437087059021,0.0,,,,,,,,,,,,,,,,
591,0.9281039834022522,-0.5718606114387512,0.004031017422676086,0.004018004518002272,1.037927859215415e-06,0.920058012008667,0.920049786567688,0.0,0.00030608673114329576,0.0,0.0,0.8565915822982788,0.0,,,,,,,,,,,,,,,,
592,0.9279956817626953,-0.5720381140708923,0.003957756794989109,0.003920197486877441,8.779603604125441e-07,0.9201109409332275,0.9201227426528931,0.0,0.00022864424681756645,0.0,0.0,0.8702922463417053,0.0,,,,,,,,,,,,,,,,
593,0.9279729723930359,-0.5727890133857727,0.003915709909051657,0.003875681199133396,5.418995669970172e-07,0.9201575517654419,0.9202044606208801,0.0,0.00029992370400577784,0.0,0.0,0.8490712642669678,0.0,,,,,,,,,,,,,,,,
594,0.9279214143753052,-0.571195125579834,0.004004410933703184,0.0039914269000291824,2.14930810216174e-06,0.9199147820472717,0.9199320673942566,0.0,0.0003112611884716898,0.0,0.0,0.8635334372520447,0.0,,,,,,,,,,,,,,,,
595,0.928143322467804,-0.5746003985404968,0.0038925432600080967,0.003916087560355663,1.3282227655508905e-06,0.9203611016273499,0.920305609703064,0.0,0.0004019325424451381,0.0,0.0,0.8693340420722961,0.0,,,,,,,,,,,,,,,,
596,0.9281418323516846,-0.5765101909637451,0.004008368123322725,0.003981327638030052,7.257287961692782e-07,0.920139729976654,0.920163094997406,0.0,0.0003515951684676111,0.0,0.0,0.868864893913269,0.0,,,,,,,,,,,,,,,,
597,0.9280290603637695,-0.5741509795188904,0.003941515926271677,0.003930953331291676,9.427748750567844e-07,0.9201557636260986,0.9201555848121643,0.0,0.00033434946089982986,0.0,0.0,0.8525484800338745,0.0,,,,,,,,,,,,,,,,
598,0.927966833114624,-0.5740593671798706,0.00394628057256341,0.003949795383960009,4.819871151084953e-07,0.9200853705406189,0.9200552701950073,0.0,0.00033755117328837514,0.0,0.0,0.8575358986854553,0.0,,,,,,,,,,,,,,,,
599,0.9280798435211182,-0.5801069736480713,0.0039449348114430904,0.003919536247849464,1.0500820053493953e-06,0.9201997518539429,0.920228898525238,0.0,0.0004070277791470289,0.0,0.0,0.8855264782905579,0.0,,,,,,,,,,,,,,,,
600,0.9280893802642822,-0.5801112055778503,0.004001132678240538,0.00399441085755825,6.873506777083094e-07,0.920106828212738,0.9200795292854309,0.0,0.0003675332118291408,0.0,0.0,0.8653905391693115,0.0,,,,,,,,,,,,,,,,
601,0.9279799461364746,-0.5738261938095093,0.004072833340615034,0.004071937873959541,1.7692885876385844e-06,0.9198446869850159,0.919822096824646,0.0,0.0002560091088525951,0.0,0.0,0.8590766191482544,0.0,,,,,,,,,,,,,,,,
602,0.9280202388763428,-0.5745056867599487,0.003976099193096161,0.003964443225413561,4.138597887504147e-06,0.9200775027275085,0.9200735092163086,0.0,0.0002700093318708241,0.0,0.0,0.8407480120658875,0.0,,,,,,,,,,,,,,,,
603,0.9280153512954712,-0.5833211541175842,0.003977667540311813,0.004001207649707794,7.860747928134515e-07,0.9200485348701477,0.9200229644775391,0.0,0.0003978722379542887,0.0,0.0,0.8471933603286743,0.0,,,,,,,,,,,,,,,,
604,0.9279139637947083,-0.5812300443649292,0.0041247885674238205,0.004156217444688082,6.678687896055635e-07,0.9196787476539612,0.9195858240127563,0.0,0.00047278322745114565,0.0,0.0,0.8640108108520508,0.0,,,,,,,,,,,,,,,,
605,0.9280349016189575,-0.5780209898948669,0.004048669710755348,0.004088162444531918,3.8048321471251256e-07,0.9199516773223877,0.9198436141014099,0.0,0.0003812584327533841,0.0,0.0,0.8482032418251038,0.0,,,,,,,,,,,,,,,,
606,0.928016185760498,-0.5813086628913879,0.003990220837295055,0.00402473658323288,1.8734906461759238e-06,0.9200345277786255,0.9199641346931458,0.0,0.0003637007612269372,0.0,0.0,0.8447266817092896,0.0,,,,,,,,,,,,,,,,
607,0.9280766844749451,-0.5867072343826294,0.003956045024096966,0.003933566622436047,2.43473522232307e-07,0.9201823472976685,0.9201912879943848,0.0,0.00039064217708073556,0.0,0.0,0.839509904384613,0.0,,,,,,,,,,,,,,,,
608,0.9279996752738953,-0.5845847725868225,0.004040550906211138,0.004060147330164909,1.317647956966539e-06,0.9199443459510803,0.9198509454727173,0.0,0.0003636622568592429,0.0,0.0,0.8434613347053528,0.0,,,,,,,,,,,,,,,,
609,0.9279028177261353,-0.5803425908088684,0.003917929250746965,0.0038947956636548042,1.185847736451251e-06,0.9200745820999146,0.9201032519340515,0.0,0.00030390912434086204,0.0,0.0,0.8410351872444153,0.0,,,,,,,,,,,,,,,,
610,0.9280625581741333,-0.5838402509689331,0.003971495665609837,0.003974878694862127,2.5155875391646987e-06,0.9201372861862183,0.9200901389122009,0.0,0.0003344327851664275,0.0,0.0,0.8390320539474487,0.0,,,,,,,,,,,,,,,,
611,0.9280255436897278,-0.5890252590179443,0.004041570238769054,0.004049824085086584,2.2408894437830895e-06,0.9199404120445251,0.9199233651161194,0.0,0.0004268420743755996,0.0,0.0,0.8359645009040833,0.0,,,,,,,,,,,,,,,,
612,0.9280016422271729,-0.587853193283081,0.003975934814661741,0.0039909337647259235,9.452493259232142e-07,0.9200739860534668,0.9199936389923096,0.0,0.0003704118134919554,0.0,0.0,0.8436840176582336,0.0,,,,,,,,,,,,,,,,
613,0.9279178380966187,-0.5852980017662048,0.003934181295335293,0.003966962918639183,4.773726232087938e-07,0.9200582504272461,0.9199742078781128,0.0,0.00039058778202161193,0.0,0.0,0.8538492321968079,0.0,,,,,,,,,,,,,,,,
614,0.9279865026473999,-0.5846630334854126,0.003951897379010916,0.003963929135352373,1.309102572122356e-06,0.9200937747955322,0.9200448393821716,0.0,0.0004316199047025293,0.0,0.0,0.8660523295402527,0.0,,,,,,,,,,,,,,,,
615,0.9280143976211548,-0.5906967520713806,0.003973205108195543,0.003974108025431633,9.314437647844898e-07,0.9200806021690369,0.9200517535209656,0.0,0.00042034618672914803,0.0,0.0,0.8597952127456665,0.0,,,,,,,,,,,,,,,,
616,0.9279342293739319,-0.5867348313331604,0.004000276792794466,0.004056296311318874,5.97859354911634e-07,0.9199458956718445,0.9198082089424133,0.0,0.00046213981113396585,0.0,0.0,0.8736609220504761,0.0,,,,,,,,,,,,,,,,
617,0.9280391931533813,-0.5867958068847656,0.003917925991117954,0.003951600752770901,1.1447863244029577e-06,0.9202033877372742,0.9201337099075317,0.0,0.00043725850991904736,0.0,0.0,0.8693223595619202,0.0,,,,,,,,,,,,,,,,
618,0.9281305074691772,-0.5873807072639465,0.0039449529722332954,0.003953852690756321,1.6693838915671222e-06,0.9202643632888794,0.9201956391334534,0.0,0.0003420826978981495,0.0,0.0,0.8460142612457275,0.0,,,,,,,,,,,,,,,,
619,0.9278988838195801,-0.5907544493675232,0.004024393390864134,0.004026634152978659,7.358419225056423e-07,0.9198682904243469,0.9198260307312012,0.0,0.0003671871090773493,0.0,0.0,0.8788332343101501,0.0,,,,,,,,,,,,,,,,
620,0.9279608130455017,-0.5914956331253052,0.003909881692379713,0.003913294058293104,1.7596096313354792e-06,0.9201484322547913,0.920123279094696,0.0,0.0003988745156675577,0.0,0.0,0.8701803088188171,0.0,,,,,,,,,,,,,,,,
621,0.9280980825424194,-0.5920073390007019,0.004083320498466492,0.004109201021492481,8.583141948292905e-07,0.9199378490447998,0.9198716282844543,0.0,0.00040322300628758967,0.0,0.0,0.8638424873352051,0.0,,,,,,,,,,,,,,,,
622,0.9280151128768921,-0.5926151275634766,0.004075402859598398,0.0040727523155510426,1.087959958567808e-06,0.9198733568191528,0.9198582768440247,0.0,0.0003481137682683766,0.0,0.0,0.8655402064323425,0.0,,,,,,,,,,,,,,,,
623,0.9280228018760681,-0.594286322593689,0.004122158046811819,0.004081757739186287,3.37946232775721e-07,0.9198164939880371,0.9198206067085266,0.0,0.0003234309842810035,0.0,0.0,0.8579072952270508,0.0,,,,,,,,,,,,,,,,
624,0.9279749393463135,-0.5917835235595703,0.00400366447865963,0.00403372710570693,7.741344347778067e-07,0.9199737906455994,0.9198997616767883,0.0,0.00038674764800816774,0.0,0.0,0.8667460680007935,0.0,,,,,,,,,,,,,,,,
625,0.927965521812439,-0.5947537422180176,0.004000852815806866,0.003984615206718445,1.323292167398904e-06,0.919965922832489,0.9199915528297424,0.0,0.00039258881588466465,0.0,0.0,0.8518760800361633,0.0,,,,,,,,,,,,,,,,
626,0.9279279112815857,-0.5973453521728516,0.003991356585174799,0.0040060244500637054,2.0063409920112463e-06,0.9199522137641907,0.9199048280715942,0.0,0.0003657063643913716,0.0,0.0,0.8685603141784668,0.0,,,,,,,,,,,,,,,,
627,0.9280564785003662,-0.5951265096664429,0.004087158013135195,0.004081287421286106,7.454693786712596e-07,0.9198971390724182,0.9198775291442871,0.0,0.00021572154946625233,0.0,0.0,0.8469999432563782,0.0,,,,,,,,,,,,,,,,
628,0.9281266927719116,-0.5983917117118835,0.004032946191728115,0.004045280162245035,5.663651450049656e-07,0.920068621635437,0.9200271964073181,0.0,0.0003392038925085217,0.0,0.0,0.8596011996269226,0.0,,,,,,,,,,,,,,,,
629,0.9279397130012512,-0.5970353484153748,0.00391769502311945,0.003917084541171789,4.868064138463524e-07,0.9201313853263855,0.9200775027275085,0.0,0.0003330721228849143,0.0,0.0,0.8624646067619324,0.0,,,,,,,,,,,,,,,,
630,0.9279639720916748,-0.5966771245002747,0.004003848880529404,0.004022069741040468,6.664281499979552e-06,0.9199732542037964,0.9198896288871765,0.0,0.00037367516779340804,0.0,0.0,0.8514414429664612,0.0,,,,,,,,,,,,,,,,
631,0.9280327558517456,-0.5980283617973328,0.00396420992910862,0.003956235945224762,5.105513878334023e-07,0.9201184511184692,0.9201050996780396,0.0,0.0003537320008035749,0.0,0.0,0.8472641110420227,0.0,,,,,,,,,,,,,,,,
632,0.928276002407074,-0.5993826389312744,0.0040519824251532555,0.0040665967389941216,5.938248364145693e-07,0.9201809763908386,0.9201327562332153,0.0,0.000425535487011075,0.0,0.0,0.8667083382606506,0.0,,,,,,,,,,,,,,,,
633,0.9280218482017517,-0.6021381616592407,0.0040962290950119495,0.004093824420124292,1.5810221611900488e-06,0.9198413491249084,0.9198190569877625,0.0,0.0003496800491120666,0.0,0.0,0.8718475699424744,0.0,,,,,,,,,,,,,,,,
634,0.9280242323875427,-0.6006953716278076,0.003994301427155733,0.004011482931673527,1.9653111849038396e-06,0.9200527667999268,0.9199801683425903,0.0,0.000432484841439873,0.0,0.0,0.8627821207046509,0.0,,,,,,,,,,,,,,,,
